index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
13,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"11,620","3,216",160 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-12-12 02:47:14
14,stable-diffusion.cpp,"Diffusion model(SD,Flux,Wan,Qwen Image,Z-Image,...) inference in pure C/C++",leejet,C++,"4,820",467,124 stars this week,https://github.com//leejet/stable-diffusion.cpp,GitHub_C++_weekly,2025-12-12 02:47:14
15,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"8,051",956,513 stars this week,https://github.com//ostris/ai-toolkit,GitHub_Python_weekly,2025-12-12 02:47:14
16,next.js,The React Framework,ijjk,JavaScript,"136,445","30,018",461 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-12-12 02:47:14
17,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"45,484","3,172",901 stars this week,https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-12-12 02:47:14
1,librepods,AirPods liberated from Apple's ecosystem.,kavishdevar,Kotlin,"21,310","1,069","19,378 stars this month",https://github.com//kavishdevar/librepods,GitHub_Kotlin_monthly,2025-12-12 02:47:14
2,TrendRadar,🎯 告别信息过载，AI 助你看懂新闻资讯热点，简单的舆情监控分析 - 多平台热点聚合+基于 MCP 的AI分析工具。监控35个平台（抖音、知乎、B站、华尔街见闻、财联社等），智能筛选+自动推送+AI对话分析（用自然语言深度挖掘新闻：趋势追踪、情感分析、相似检索等13种工具）。支持企业微信/个人微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 推送，1分钟手机通知，无需编程。支持Docker部署⭐ 让算法为你服务，用AI理解热点,actions-user,Python,"38,738","20,367","33,441 stars this month",https://github.com//sansan0/TrendRadar,GitHub_Python_monthly,2025-12-12 02:47:14
3,VibeVoice,Open-Source Frontier Voice AI,YaoyaoChang,Python,"17,325","1,899","6,924 stars this month",https://github.com//microsoft/VibeVoice,GitHub_Python_monthly,2025-12-12 02:47:14
4,Memori,"SQL Native Memory Layer for LLMs, AI Agents & Multi-Agent Systems",harshalmore31,Python,"10,155",700,"7,849 stars this month",https://github.com//MemoriLabs/Memori,GitHub_Python_monthly,2025-12-12 02:47:14
5,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"16,670",723,"5,348 stars this month",https://github.com//rustfs/rustfs,GitHub_Rust_monthly,2025-12-12 02:47:14
6,magentic-ui,A research prototype of a human-centered web agent,husseinmozannar,Python,"9,011",919,"1,064 stars this month",https://github.com//microsoft/magentic-ui,GitHub_Python_monthly,2025-12-12 02:47:14
7,adk-go,"An open-source, code-first Go toolkit for building, evaluating, and deploying sophisticated AI agents with flexibility and control.",dpasiukevich,Go,"6,205",424,"5,362 stars this month",https://github.com//google/adk-go,GitHub_Go_monthly,2025-12-12 02:47:14
8,strix,Open-source AI agents for penetration testing,0xallam,Python,"17,488","1,780","9,157 stars this month",https://github.com//usestrix/strix,GitHub_Python_monthly,2025-12-12 02:47:14
9,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"11,922","2,070","1,598 stars this month",https://github.com//anthropics/claude-quickstarts,GitHub_Python_monthly,2025-12-12 02:47:14
10,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"8,051",956,"1,190 stars this month",https://github.com//ostris/ai-toolkit,GitHub_Python_monthly,2025-12-12 02:47:14
11,hello-agents,📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程,jjyaoao,Python,"7,749",849,"3,567 stars this month",https://github.com//datawhalechina/hello-agents,GitHub_Python_monthly,2025-12-12 02:47:14
12,gemini-cli,An open-source AI agent that brings the power of Gemini directly into your terminal.,jacob314,TypeScript,"86,908","9,932","5,072 stars this month",https://github.com//google-gemini/gemini-cli,GitHub_TypeScript_monthly,2025-12-12 02:47:14
13,social-engineer-toolkit,The Social-Engineer Toolkit (SET) repository from TrustedSec - All new versions of SET will be deployed here.,trustedsec,Python,"13,598","3,168",950 stars this month,https://github.com//trustedsec/social-engineer-toolkit,GitHub_Python_monthly,2025-12-12 02:47:14
14,Lean,"Lean Algorithmic Trading Engine by QuantConnect (Python, C#)",mchandschuh,C#,"13,896","3,991","1,132 stars this month",https://github.com//QuantConnect/Lean,GitHub_C#_monthly,2025-12-12 02:47:14
15,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"61,624","13,672","6,817 stars this month",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_monthly,2025-12-12 02:47:14
16,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"15,174","4,511","1,403 stars this month",https://github.com//ourongxing/newsnow,GitHub_TypeScript_monthly,2025-12-12 02:47:14
17,agent-starter-pack,"Ship AI Agents to Google Cloud in minutes, not months. Production-ready templates with built-in CI/CD, evaluation, and observability.",eliasecchig,Python,"4,034","1,080","1,042 stars this month",https://github.com//GoogleCloudPlatform/agent-starter-pack,GitHub_Python_monthly,2025-12-12 02:47:14
18,LightRAG,"[EMNLP2025] ""LightRAG: Simple and Fast Retrieval-Augmented Generation""",danielaskdd,Python,"25,803","3,692","3,285 stars this month",https://github.com//HKUDS/LightRAG,GitHub_Python_monthly,2025-12-12 02:47:14
19,opencode,The open source coding agent.,thdxr,TypeScript,"38,088","3,201","5,696 stars this month",https://github.com//sst/opencode,GitHub_TypeScript_monthly,2025-12-12 02:47:14
1,fizzy,Kanban as it should be. Not as it has been.,jzimdars,Ruby,"5,456",597,"3,900 stars this week",https://github.com//basecamp/fizzy,GitHub_Ruby_weekly,2025-12-12 02:47:14
2,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"16,670",723,"4,669 stars this week",https://github.com//rustfs/rustfs,GitHub_Rust_weekly,2025-12-12 02:47:14
3,next-ai-draw-io,"A next.js web application that integrates AI capabilities with draw.io diagrams. This app allows you to create, modify, and enhance diagrams through natural language commands and AI-assisted visualization.",DayuanJiang,TypeScript,"7,137",774,"3,885 stars this week",https://github.com//DayuanJiang/next-ai-draw-io,GitHub_TypeScript_weekly,2025-12-12 02:47:14
4,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"11,922","2,070","1,264 stars this week",https://github.com//anthropics/claude-quickstarts,GitHub_Python_weekly,2025-12-12 02:47:14
5,agents.md,"AGENTS.md — a simple, open format for guiding coding agents",romainhuet,TypeScript,"10,154",781,554 stars this week,https://github.com//agentsmd/agents.md,GitHub_TypeScript_weekly,2025-12-12 02:47:14
6,bun,"Incredibly fast JavaScript runtime, bundler, test runner, and package manager – all in one",Jarred-Sumner,Zig,"84,903","3,785","1,930 stars this week",https://github.com//oven-sh/bun,GitHub_Zig_weekly,2025-12-12 02:47:14
7,Resume-Matcher,"Improve your resumes with Resume Matcher. Get insights, keyword suggestions and tune your resumes to job descriptions.",srbhr,Python,"24,639","4,550",520 stars this week,https://github.com//srbhr/Resume-Matcher,GitHub_Python_weekly,2025-12-12 02:47:14
8,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"14,335","1,439","2,030 stars this week",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_weekly,2025-12-12 02:47:14
9,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"23,282",762,257 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-12-12 02:47:14
10,Telegram-iOS,Telegram-iOS,laktyushin,Swift,"7,759","2,213",267 stars this week,https://github.com//TelegramMessenger/Telegram-iOS,GitHub_Swift_weekly,2025-12-12 02:47:14
11,lynx,Empower the Web community and invite more to build across platforms.,nhsprite,C++,"13,887",483,278 stars this week,https://github.com//lynx-family/lynx,GitHub_C++_weekly,2025-12-12 02:47:14
12,vibesdk,"An open-source vibe coding platform that helps you build your own vibe-coding platform, built entirely on Cloudflare stack",AshishKumar4,TypeScript,"4,255",972,726 stars this week,https://github.com//cloudflare/vibesdk,GitHub_TypeScript_weekly,2025-12-12 02:47:14
13,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"11,620","3,216",160 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-12-12 02:47:14
14,stable-diffusion.cpp,"Diffusion model(SD,Flux,Wan,Qwen Image,Z-Image,...) inference in pure C/C++",leejet,C++,"4,820",467,124 stars this week,https://github.com//leejet/stable-diffusion.cpp,GitHub_C++_weekly,2025-12-12 02:47:14
15,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"8,051",956,513 stars this week,https://github.com//ostris/ai-toolkit,GitHub_Python_weekly,2025-12-12 02:47:14
16,next.js,The React Framework,ijjk,JavaScript,"136,445","30,018",461 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-12-12 02:47:14
17,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"45,484","3,172",901 stars this week,https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-12-12 02:47:14
1,SmartTube,Browse media content with your own rules on Android TV,yuliskov,Java,"26,782","1,439",567 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-12-12 02:47:14
2,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"120,000","14,636",470 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-12-12 02:47:14
3,intellij-community,IntelliJ IDEA & IntelliJ Platform,akozlova,Java,"19,303","5,624",58 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-12-12 02:47:14
4,dataease,🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau.,ziyujiahao,Java,"22,679","3,909",132 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-12-12 02:47:14
5,jenkins,Jenkins automation server,kohsuke,Java,"24,765","9,244",48 stars this week,https://github.com//jenkinsci/jenkins,GitHub_Java_weekly,2025-12-12 02:47:14
6,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"31,166",780,"1,068 stars this week",https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-12-12 02:47:14
7,1brc,1️⃣🐝🏎️ The One Billion Row Challenge -- A fun exploration of how quickly 1B rows from a text file can be aggregated with Java,gunnarmorling,Java,"7,788","2,145",71 stars this week,https://github.com//gunnarmorling/1brc,GitHub_Java_weekly,2025-12-12 02:47:14
8,lawnchair,No clever tagline needed.,sunnygoyal,Java,"11,590","1,394",48 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-12-12 02:47:14
9,revanced-patches,🧩 Patches for ReVanced,semantic-release-bot,Java,"5,030",639,44 stars this week,https://github.com//ReVanced/revanced-patches,GitHub_Java_weekly,2025-12-12 02:47:14
10,kestra,"Orchestrate everything - from scripts to data, infra, AI, and business - as code, with UI and AI Copilot. Simple. Fast. Scalable.",tchiotludo,Java,"26,048","2,357","1,698 stars this week",https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-12-12 02:47:14
11,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"47,654","5,636",240 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-12-12 02:47:14
12,fesod,Fast. Easy. Done. Processing spreadsheets without worrying about large files causing OOM.,psxjoy,Java,"5,494",454,124 stars this week,https://github.com//apache/fesod,GitHub_Java_weekly,2025-12-12 02:47:14
13,flink,Apache Flink,zentol,Java,"25,589","13,800",40 stars this week,https://github.com//apache/flink,GitHub_Java_weekly,2025-12-12 02:47:14
14,AAAD,The original application for downloading and installing apps made specifically for Android Auto outside of Google Play Store. Active since 2021.,shmykelsa,Java,"2,238",238,22 stars this week,https://github.com//shmykelsa/AAAD,GitHub_Java_weekly,2025-12-12 02:47:14
15,tika,"The Apache Tika toolkit detects and extracts metadata and text from over a thousand different file types (such as PPT, XLS, and PDF).",tballison,Java,"3,458",893,12 stars this week,https://github.com//apache/tika,GitHub_Java_weekly,2025-12-12 02:47:14
16,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"62,690","6,961",226 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-12-12 02:47:14
17,xpipe,Access your entire server infrastructure from your local desktop,crschnick,Java,"12,110",466,116 stars this week,https://github.com//xpipe-io/xpipe,GitHub_Java_weekly,2025-12-12 02:47:14
18,testcontainers-java,"Testcontainers is a Java library that supports JUnit tests, providing lightweight, throwaway instances of common databases, Selenium web browsers, or anything else that can run in a Docker container.",dependabot,Java,"8,528","1,771",18 stars this week,https://github.com//testcontainers/testcontainers-java,GitHub_Java_weekly,2025-12-12 02:47:14
19,private-compute-services,,desh-woes,Kotlin,559,137,12 stars this week,https://github.com//google/private-compute-services,GitHub_Kotlin_weekly,2025-12-12 02:47:14
20,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"28,161","6,500",184 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2025-12-12 02:47:14
1,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"11,922","2,070","1,264 stars this week",https://github.com//anthropics/claude-quickstarts,GitHub_Python_weekly,2025-12-12 02:47:14
2,Resume-Matcher,"Improve your resumes with Resume Matcher. Get insights, keyword suggestions and tune your resumes to job descriptions.",srbhr,Python,"24,639","4,550",520 stars this week,https://github.com//srbhr/Resume-Matcher,GitHub_Python_weekly,2025-12-12 02:47:14
3,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"8,051",956,513 stars this week,https://github.com//ostris/ai-toolkit,GitHub_Python_weekly,2025-12-12 02:47:14
4,vllm-omni,A framework for efficient model inference with omni-modality models,tzhouam,Python,850,106,224 stars this week,https://github.com//vllm-project/vllm-omni,GitHub_Python_weekly,2025-12-12 02:47:14
5,polar,Turn your software into a business.,frankie567,Python,"8,750",583,394 stars this week,https://github.com//polarsource/polar,GitHub_Python_weekly,2025-12-12 02:47:14
6,pal-mcp-server,The power of Claude Code / GeminiCLI / CodexCLI + [Gemini / OpenAI / OpenRouter / Azure / Grok / Ollama / Custom Model / All Of The Above] working as one.,guidedways,Python,"10,433",888,529 stars this week,https://github.com//BeehiveInnovations/pal-mcp-server,GitHub_Python_weekly,2025-12-12 02:47:14
7,SurfSense,"Open source alternative to NotebookLM, Perplexity, and Glean. Connects to search engines, Slack, Linear, Jira, ClickUp, Notion, YouTube, GitHub, Discord, and more. Join our Discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"11,354",943,414 stars this week,https://github.com//MODSetter/SurfSense,GitHub_Python_weekly,2025-12-12 02:47:14
8,ComfyUI,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,Python,"96,546","10,933","1,056 stars this week",https://github.com//comfyanonymous/ComfyUI,GitHub_Python_weekly,2025-12-12 02:47:14
9,sdk-python,A model-driven approach to building AI agents in just a few lines of code.,pgrayy,Python,"4,390",534,212 stars this week,https://github.com//strands-agents/sdk-python,GitHub_Python_weekly,2025-12-12 02:47:14
10,VibeVoice,Open-Source Frontier Voice AI,YaoyaoChang,Python,"17,325","1,899","6,792 stars this week",https://github.com//microsoft/VibeVoice,GitHub_Python_weekly,2025-12-12 02:47:14
11,social-engineer-toolkit,The Social-Engineer Toolkit (SET) repository from TrustedSec - All new versions of SET will be deployed here.,trustedsec,Python,"13,598","3,168",647 stars this week,https://github.com//trustedsec/social-engineer-toolkit,GitHub_Python_weekly,2025-12-12 02:47:14
12,streamlit,Streamlit — A faster way to build and share data apps.,tvst,Python,"42,639","3,958",134 stars this week,https://github.com//streamlit/streamlit,GitHub_Python_weekly,2025-12-12 02:47:14
13,magentic-ui,A research prototype of a human-centered web agent,husseinmozannar,Python,"9,011",919,513 stars this week,https://github.com//microsoft/magentic-ui,GitHub_Python_weekly,2025-12-12 02:47:14
14,DiffSynth-Studio,Enjoy the magic of Diffusion models!,Artiprocher,Python,"11,039","1,034",165 stars this week,https://github.com//modelscope/DiffSynth-Studio,GitHub_Python_weekly,2025-12-12 02:47:14
15,adk-samples,A collection of sample agents built with Agent Development Kit (ADK),mstyer-google,Python,"7,519","2,033",746 stars this week,https://github.com//google/adk-samples,GitHub_Python_weekly,2025-12-12 02:47:14
1,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"23,282",762,257 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-12-12 02:47:14
2,nuclei,"Nuclei is a fast, customizable vulnerability scanner powered by the global security community and built on a simple YAML-based DSL, enabling collaboration to tackle trending vulnerabilities on the internet. It helps you find vulnerabilities in your applications, APIs, networks, DNS, and cloud configurations.",ehsandeep,Go,"25,996","3,001",210 stars this week,https://github.com//projectdiscovery/nuclei,GitHub_Go_weekly,2025-12-12 02:47:14
3,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"8,058",913,192 stars this week,https://github.com//Tencent/WeKnora,GitHub_Go_weekly,2025-12-12 02:47:14
4,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"30,411","2,847",336 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-12-12 02:47:14
5,uncloud,A lightweight tool for deploying and managing containerised applications across a network of Docker hosts. Bridging the gap between Docker and Kubernetes ✨,psviderski,Go,"4,150",105,"1,263 stars this week",https://github.com//psviderski/uncloud,GitHub_Go_weekly,2025-12-12 02:47:14
6,nebula,"A scalable overlay networking tool with a focus on performance, simplicity and security",nbrownus,Go,"16,638","1,086",79 stars this week,https://github.com//slackhq/nebula,GitHub_Go_weekly,2025-12-12 02:47:14
7,neko,A self hosted virtual browser that runs in docker and uses WebRTC.,m1k1o,Go,"16,195","1,086",206 stars this week,https://github.com//m1k1o/neko,GitHub_Go_weekly,2025-12-12 02:47:14
8,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"157,460","13,891",512 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-12-12 02:47:14
9,1Panel,"🔥 1Panel provides an intuitive web interface and MCP Server to manage websites, files, containers, databases, and LLMs on a Linux server.",ssongliu,Go,"32,410","2,869",172 stars this week,https://github.com//1Panel-dev/1Panel,GitHub_Go_weekly,2025-12-12 02:47:14
10,nats-server,"High-Performance server for NATS.io, the cloud and edge native messaging system.",derekcollison,Go,"18,771","1,702",81 stars this week,https://github.com//nats-io/nats-server,GitHub_Go_weekly,2025-12-12 02:47:14
11,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"59,159","6,738",435 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-12-12 02:47:14
12,registry,A community driven registry service for Model Context Protocol (MCP) servers.,domdomegg,Go,"6,095",525,107 stars this week,https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-12-12 02:47:14
13,AdGuardHome,Network-wide ads & trackers blocking DNS server,ainar-g,Go,"31,375","2,186",144 stars this week,https://github.com//AdguardTeam/AdGuardHome,GitHub_Go_weekly,2025-12-12 02:47:14
14,portmaster,🏔 Love Freedom - ❌ Block Mass Surveillance,dhaavi,Go,"11,265",398,165 stars this week,https://github.com//safing/portmaster,GitHub_Go_weekly,2025-12-12 02:47:14
15,zitadel,"ZITADEL - Identity infrastructure, simplified for you.",livio-a,Go,"12,416",885,103 stars this week,https://github.com//zitadel/zitadel,GitHub_Go_weekly,2025-12-12 02:47:14
16,temporal,Temporal service,wxing1292,Go,"17,033","1,225",151 stars this week,https://github.com//temporalio/temporal,GitHub_Go_weekly,2025-12-12 02:47:14
17,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"75,681","2,629",184 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-12-12 02:47:14
18,buildkit,"concurrent, cache-efficient, and Dockerfile-agnostic builder toolkit",tonistiigi,Go,"9,586","1,343",42 stars this week,https://github.com//moby/buildkit,GitHub_Go_weekly,2025-12-12 02:47:14
19,seaweedfs,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, xDC replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding. Enterprise version is at seaweedfs.com.",chrislusf,Go,"28,732","2,605",997 stars this week,https://github.com//seaweedfs/seaweedfs,GitHub_Go_weekly,2025-12-12 02:47:14
20,grype,A vulnerability scanner for container images and filesystems,dependabot,Go,"11,161",717,70 stars this week,https://github.com//anchore/grype,GitHub_Go_weekly,2025-12-12 02:47:14
21,Olares,Olares: An Open-Source Personal Cloud to Reclaim Your Data,eball,Go,"3,476",168,215 stars this week,https://github.com//beclab/Olares,GitHub_Go_weekly,2025-12-12 02:47:14
22,opentelemetry-collector-contrib,Contrib repository for the OpenTelemetry Collector,renovate,Go,"4,225","3,188",27 stars this week,https://github.com//open-telemetry/opentelemetry-collector-contrib,GitHub_Go_weekly,2025-12-12 02:47:14
