index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
2,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"18,276",791,"6,672 stars this month",https://github.com//rustfs/rustfs,GitHub_Rust_monthly,2025-12-27 02:43:39
3,hello-agents,📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程,jjyaoao,Python,"12,698","1,319","7,806 stars this month",https://github.com//datawhalechina/hello-agents,GitHub_Python_monthly,2025-12-27 02:43:39
4,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"12,864","2,156","2,547 stars this month",https://github.com//anthropics/claude-quickstarts,GitHub_Python_monthly,2025-12-27 02:43:39
5,sim,Open-source platform to build and deploy AI agent workflows.,waleedlatif1,TypeScript,"24,489","3,054","5,983 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2025-12-27 02:43:39
6,social-engineer-toolkit,The Social-Engineer Toolkit (SET) repository from TrustedSec - All new versions of SET will be deployed here.,trustedsec,Python,"14,181","3,229","1,514 stars this month",https://github.com//trustedsec/social-engineer-toolkit,GitHub_Python_monthly,2025-12-27 02:43:39
7,magentic-ui,A research prototype of a human-centered web agent,husseinmozannar,Python,"9,435",958,"1,450 stars this month",https://github.com//microsoft/magentic-ui,GitHub_Python_monthly,2025-12-27 02:43:39
8,agents.md,"AGENTS.md — a simple, open format for guiding coding agents",romainhuet,TypeScript,"13,279",953,"4,706 stars this month",https://github.com//agentsmd/agents.md,GitHub_TypeScript_monthly,2025-12-27 02:43:39
9,opencode,The open source coding agent.,thdxr,TypeScript,"42,550","3,645","8,478 stars this month",https://github.com//sst/opencode,GitHub_TypeScript_monthly,2025-12-27 02:43:39
10,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"10,268","1,102","2,569 stars this month",https://github.com//Tencent/WeKnora,GitHub_Go_monthly,2025-12-27 02:43:39
11,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"8,564","1,006","1,587 stars this month",https://github.com//ostris/ai-toolkit,GitHub_Python_monthly,2025-12-27 02:43:39
12,bun,"Incredibly fast JavaScript runtime, bundler, test runner, and package manager – all in one",Jarred-Sumner,Zig,"85,629","3,844","3,407 stars this month",https://github.com//oven-sh/bun,GitHub_Zig_monthly,2025-12-27 02:43:39
13,cocoindex,"Data transformation framework for AI. Ultra performant, with incremental processing. 🌟 Star if you like it!",badmonster0,Rust,"5,233",394,"1,701 stars this month",https://github.com//cocoindex-io/cocoindex,GitHub_Rust_monthly,2025-12-27 02:43:39
14,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"48,776","3,437","5,291 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2025-12-27 02:43:39
15,paru,Feature packed AUR helper,Morganamilo,Rust,"8,118",301,511 stars this month,https://github.com//Morganamilo/paru,GitHub_Rust_monthly,2025-12-27 02:43:39
16,CosyVoice,"Multi-lingual large voice generation model, providing inference, training and deployment full-stack ability.",aluminumbox,Python,"18,375","2,047",958 stars this month,https://github.com//FunAudioLLM/CosyVoice,GitHub_Python_monthly,2025-12-27 02:43:39
17,ComfyUI,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,Python,"98,162","11,133","3,790 stars this month",https://github.com//comfyanonymous/ComfyUI,GitHub_Python_monthly,2025-12-27 02:43:39
1,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"38,435","2,577","5,480 stars this week",https://github.com//exo-explore/exo,GitHub_Python_weekly,2025-12-27 02:43:39
2,skills,Public repository for Agent Skills,klazuka,Python,"27,510","2,518","5,292 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2025-12-27 02:43:39
3,A2UI,,paullewis,TypeScript,"7,579",494,"3,133 stars this week",https://github.com//google/A2UI,GitHub_TypeScript_weekly,2025-12-27 02:43:39
4,mini-sglang,"A compact implementation of SGLang, designed to demystify the complexities of modern LLM serving systems.",DarkSharpness,Python,"2,431",225,"1,125 stars this week",https://github.com//sgl-project/mini-sglang,GitHub_Python_weekly,2025-12-27 02:43:39
5,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"48,776","3,437","2,049 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-12-27 02:43:39
6,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,Python,"13,834","1,200","1,081 stars this week",https://github.com//davila7/claude-code-templates,GitHub_Python_weekly,2025-12-27 02:43:39
7,cocoindex,"Data transformation framework for AI. Ultra performant, with incremental processing. 🌟 Star if you like it!",badmonster0,Rust,"5,233",394,"1,133 stars this week",https://github.com//cocoindex-io/cocoindex,GitHub_Rust_weekly,2025-12-27 02:43:39
8,chatterbox,SoTA open-source TTS,fatchord,Python,"17,994","2,388","1,513 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2025-12-27 02:43:39
9,Fabric,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,Go,"36,788","3,689","1,450 stars this week",https://github.com//danielmiessler/Fabric,GitHub_Go_weekly,2025-12-27 02:43:39
10,Personal_AI_Infrastructure,Personal AI Infrastructure for upgrading humans.,danielmiessler,TypeScript,"2,168",425,592 stars this week,https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_weekly,2025-12-27 02:43:39
11,stable-diffusion-webui,Stable Diffusion web UI,AUTOMATIC1111,Python,"159,324","29,634",282 stars this week,https://github.com//AUTOMATIC1111/stable-diffusion-webui,GitHub_Python_weekly,2025-12-27 02:43:39
12,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"19,403","1,350","1,780 stars this week",https://github.com//google/langextract,GitHub_Python_weekly,2025-12-27 02:43:39
13,PayloadsAllTheThings,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,swisskyrepo,Python,"73,850","16,432","1,427 stars this week",https://github.com//swisskyrepo/PayloadsAllTheThings,GitHub_Python_weekly,2025-12-27 02:43:39
14,ty,"An extremely fast Python type checker and language server, written in Rust.",zanieb,Python,"15,758",170,"1,040 stars this week",https://github.com//astral-sh/ty,GitHub_Python_weekly,2025-12-27 02:43:39
1,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"28,599","6,585",209 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2025-12-27 02:43:39
2,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,787","3,179",35 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-12-27 02:43:39
3,halo,强大易用的开源建站工具。,ruibaby,Java,"37,571","10,169",117 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2025-12-27 02:43:39
4,supersonic,SuperSonic is the next-generation AI+BI platform that unifies Chat BI (powered by LLM) and Headless BI (powered by semantic layer) paradigms.,jerryjzhang,Java,"4,553",903,67 stars this week,https://github.com//tencentmusic/supersonic,GitHub_Java_weekly,2025-12-27 02:43:39
5,rocketmq,"Apache RocketMQ is a cloud native messaging and streaming platform, making it simple to build event-driven applications.",vintagewang,Java,"22,260","11,994",21 stars this week,https://github.com//apache/rocketmq,GitHub_Java_weekly,2025-12-27 02:43:39
6,GmsCore,Free implementation of Play Services,mar-v-in,Java,"11,716","2,429",81 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-12-27 02:43:39
7,dataease,🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau.,ziyujiahao,Java,"22,965","3,947",205 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-12-27 02:43:39
8,AndroRAT,A Simple android remote administration tool using sockets. It uses java on the client side and python on the server side,karma9874,Java,"4,449","1,439",64 stars this week,https://github.com//karma9874/AndroRAT,GitHub_Java_weekly,2025-12-27 02:43:39
9,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"20,501","5,067",212 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2025-12-27 02:43:39
10,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"75,725","25,748",71 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-12-27 02:43:39
11,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"120,823","14,701",445 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-12-27 02:43:39
12,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"21,422","12,862",88 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-12-27 02:43:39
13,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"48,141","5,731",264 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-12-27 02:43:39
14,baritone,google maps for block game,leijurv,Java,"8,490","1,743",28 stars this week,https://github.com//cabaletta/baritone,GitHub_Java_weekly,2025-12-27 02:43:39
15,kkFileView,Universal File Online Preview Project based on Spring-Boot,gitchenjh,Java,"13,817","3,192",57 stars this week,https://github.com//kekingcn/kkFileView,GitHub_Java_weekly,2025-12-27 02:43:39
16,JeecgBoot,🔥AI low-code platform empowers enterprises to quickly develop low-code solutions and build AI applications. 助力企业快速实现低代码开发和构建AI应用！ AI应用平台涵盖：AI应用、AI模型、AI聊天助手、知识库、AI流程编排、MCP和插件，聊天式业务操作等。 强大代码生成器：实现前后端一键生成，无需手写代码! 显著提升效率节省成本，又不失灵活~,zhangdaiscott,Java,"44,849","15,732",95 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2025-12-27 02:43:39
17,LSPosed,LSPosed Framework resuscitated,yujincheng08,Java,"9,036",559,96 stars this week,https://github.com//JingMatrix/LSPosed,GitHub_Java_weekly,2025-12-27 02:43:39
18,dubbo,The java implementation of Apache Dubbo. An RPC and microservice framework.,AlbumenJ,Java,"41,680","26,570",27 stars this week,https://github.com//apache/dubbo,GitHub_Java_weekly,2025-12-27 02:43:39
19,aeron,"Efficient reliable UDP unicast, UDP multicast, and IPC message transport",mjpt777,Java,"8,315",989,14 stars this week,https://github.com//aeron-io/aeron,GitHub_Java_weekly,2025-12-27 02:43:39
20,revanced-patches,🧩 Patches for ReVanced,semantic-release-bot,Java,"5,104",653,48 stars this week,https://github.com//ReVanced/revanced-patches,GitHub_Java_weekly,2025-12-27 02:43:39
1,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"38,436","2,577","5,480 stars this week",https://github.com//exo-explore/exo,GitHub_Python_weekly,2025-12-27 02:43:39
2,skills,Public repository for Agent Skills,klazuka,Python,"27,510","2,518","5,292 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2025-12-27 02:43:39
3,mini-sglang,"A compact implementation of SGLang, designed to demystify the complexities of modern LLM serving systems.",DarkSharpness,Python,"2,431",225,"1,125 stars this week",https://github.com//sgl-project/mini-sglang,GitHub_Python_weekly,2025-12-27 02:43:39
4,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,Python,"13,834","1,200","1,081 stars this week",https://github.com//davila7/claude-code-templates,GitHub_Python_weekly,2025-12-27 02:43:39
5,chatterbox,SoTA open-source TTS,fatchord,Python,"17,994","2,388","1,513 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2025-12-27 02:43:39
6,stable-diffusion-webui,Stable Diffusion web UI,AUTOMATIC1111,Python,"159,324","29,634",282 stars this week,https://github.com//AUTOMATIC1111/stable-diffusion-webui,GitHub_Python_weekly,2025-12-27 02:43:39
7,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"19,403","1,350","1,780 stars this week",https://github.com//google/langextract,GitHub_Python_weekly,2025-12-27 02:43:39
8,PayloadsAllTheThings,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,swisskyrepo,Python,"73,850","16,432","1,427 stars this week",https://github.com//swisskyrepo/PayloadsAllTheThings,GitHub_Python_weekly,2025-12-27 02:43:39
9,ty,"An extremely fast Python type checker and language server, written in Rust.",zanieb,Python,"15,758",170,"1,040 stars this week",https://github.com//astral-sh/ty,GitHub_Python_weekly,2025-12-27 02:43:39
10,nano-vllm,Nano vLLM,GeeeekExplorer,Python,"10,180","1,274",430 stars this week,https://github.com//GeeeekExplorer/nano-vllm,GitHub_Python_weekly,2025-12-27 02:43:39
11,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"40,803","9,159",359 stars this week,https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2025-12-27 02:43:39
12,DeepAudit,DeepAudit：人人拥有的 AI 黑客战队，让漏洞挖掘触手可及。国内首个开源的代码漏洞挖掘多智能体系统。小白一键部署运行，自主协作审计 + 自动化沙箱 PoC 验证。支持 Ollama 私有部署 ，一键生成报告。支持中转站。​让安全不再昂贵，让审计不再复杂。,lintsinghua,Python,"2,910",299,"1,102 stars this week",https://github.com//lintsinghua/DeepAudit,GitHub_Python_weekly,2025-12-27 02:43:39
13,PentestGPT,A GPT-empowered penetration testing tool,GreyDGL,Python,"10,594","1,595","1,167 stars this week",https://github.com//GreyDGL/PentestGPT,GitHub_Python_weekly,2025-12-27 02:43:39
14,LEANN,"RAG on Everything with LEANN. Enjoy 97% storage savings while running a fast, accurate, and 100% private RAG application on your personal device.",yichuan-w,Python,"6,356",616,968 stars this week,https://github.com//yichuan-w/LEANN,GitHub_Python_weekly,2025-12-27 02:43:39
1,Fabric,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,Go,"36,788","3,689","1,450 stars this week",https://github.com//danielmiessler/Fabric,GitHub_Go_weekly,2025-12-27 02:43:39
2,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"10,268","1,102",926 stars this week,https://github.com//Tencent/WeKnora,GitHub_Go_weekly,2025-12-27 02:43:39
3,nexa-sdk,"Run frontier LLMs and VLMs with day-0 model support across GPU, NPU, and CPU, with comprehensive runtime coverage for PC (Python/C++), mobile (Android & iOS), and Linux/IoT (Arm64 & x86 Docker). Supporting OpenAI GPT-OSS, IBM Granite-4, Qwen-3-VL, Gemma-3n, Ministral-3, and more.",RemiliaForever,Go,"7,177",917,922 stars this week,https://github.com//NexaAI/nexa-sdk,GitHub_Go_weekly,2025-12-27 02:43:39
4,croc,Easily and securely send things from one computer to another 🐊 📦,schollz,Go,"33,526","1,320",437 stars this week,https://github.com//schollz/croc,GitHub_Go_weekly,2025-12-27 02:43:39
5,LocalAI,"🤖 The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI, running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more. Features: Generate Text, MCP, Audio, Video, Images, Voice Cloning, Distributed, P2P and decentralized inference",mudler,Go,"40,766","3,304",565 stars this week,https://github.com//mudler/LocalAI,GitHub_Go_weekly,2025-12-27 02:43:39
6,domain-list-community,Community managed domain list. Generate geosite.dat for V2Ray.,Loyalsoldier,Go,"7,097","1,159",115 stars this week,https://github.com//v2fly/domain-list-community,GitHub_Go_weekly,2025-12-27 02:43:39
7,etcd,Distributed reliable key-value store for the most critical data of a distributed system,gyuho,Go,"51,178","10,256",173 stars this week,https://github.com//etcd-io/etcd,GitHub_Go_weekly,2025-12-27 02:43:39
8,compose,Define and run multi-container applications with Docker,ndeloof,Go,"36,709","5,679",62 stars this week,https://github.com//docker/compose,GitHub_Go_weekly,2025-12-27 02:43:39
9,sing-box,The universal proxy platform,nekohasekai,Go,"29,200","3,423",217 stars this week,https://github.com//SagerNet/sing-box,GitHub_Go_weekly,2025-12-27 02:43:39
10,bubbletea,A powerful little TUI framework 🏗,meowgorithm,Go,"37,710","1,050",217 stars this week,https://github.com//charmbracelet/bubbletea,GitHub_Go_weekly,2025-12-27 02:43:39
11,talos,Talos Linux is a modern Linux distribution built for Kubernetes.,smira,Go,"9,501",760,69 stars this week,https://github.com//siderolabs/talos,GitHub_Go_weekly,2025-12-27 02:43:39
12,atvloadly,Easily sideload the IPA to AppleTV,bitxeno,Go,868,50,168 stars this week,https://github.com//bitxeno/atvloadly,GitHub_Go_weekly,2025-12-27 02:43:39
13,s-ui,An advanced Web Panel • Built for SagerNet/Sing-Box,alireza0,Go,"6,695","1,098",148 stars this week,https://github.com//alireza0/s-ui,GitHub_Go_weekly,2025-12-27 02:43:39
14,minikube,Run Kubernetes locally,medyagh,Go,"31,305","5,133",64 stars this week,https://github.com//kubernetes/minikube,GitHub_Go_weekly,2025-12-27 02:43:39
15,authelia,"The Single Sign-On Multi-Factor portal for web apps, now OpenID Certified™",renovate,Go,"26,243","1,308",119 stars this week,https://github.com//authelia/authelia,GitHub_Go_weekly,2025-12-27 02:43:39
16,nakama,Distributed server for social and realtime games and apps.,zyro,Go,"11,989","1,335",120 stars this week,https://github.com//heroiclabs/nakama,GitHub_Go_weekly,2025-12-27 02:43:39
17,inngest,"The leading workflow orchestration platform. Run stateful step functions and AI workflows on serverless, servers, or the edge.",tonyhb,Go,"4,559",234,142 stars this week,https://github.com//inngest/inngest,GitHub_Go_weekly,2025-12-27 02:43:39
18,pprof,pprof is a tool for visualization and analysis of profiling data,rauls5382,Go,"8,963",644,43 stars this week,https://github.com//google/pprof,GitHub_Go_weekly,2025-12-27 02:43:39
19,tailscale,"The easiest, most secure way to use WireGuard and 2FA.",bradfitz,Go,"26,781","2,167",152 stars this week,https://github.com//tailscale/tailscale,GitHub_Go_weekly,2025-12-27 02:43:39
1,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"27,791","5,539",359 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2025-12-27 02:43:39
2,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"23,275","3,672",130 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-12-27 02:43:39
3,hugo-PaperMod,"A fast, clean, responsive Hugo theme.",adityatelange,HTML,"12,875","3,313",48 stars this week,https://github.com//adityatelange/hugo-PaperMod,GitHub_HTML_weekly,2025-12-27 02:43:39
4,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,688","3,593",19 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-12-27 02:43:39
5,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"39,999","9,605",54 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-12-27 02:43:39
6,FreeDomain,DigitalPlat FreeDomain: Free Domain For Everyone,EdwardLab,HTML,"134,273","2,388","2,901 stars this week",https://github.com//DigitalPlatDev/FreeDomain,GitHub_HTML_weekly,2025-12-27 02:43:39
7,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,"1,298",306,33 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2025-12-27 02:43:39
8,NetherSX2-patch,Continuation of NetherSX2 based on AetherSX2 4248,Trixarian,HTML,"1,807",69,25 stars this week,https://github.com//Trixarian/NetherSX2-patch,GitHub_HTML_weekly,2025-12-27 02:43:39
9,CamPhish,,techchipnet,HTML,60,104,7 stars this week,https://github.com//dsc-jssstu/CamPhish,GitHub_HTML_weekly,2025-12-27 02:43:39
10,blog_os,Writing an OS in Rust,phil-opp,HTML,"17,146","1,186",34 stars this week,https://github.com//phil-opp/blog_os,GitHub_HTML_weekly,2025-12-27 02:43:39
11,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"70,301","7,797",209 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-12-27 02:43:39
1,awesome-copilot,"Community-contributed instructions, prompts, and configurations to help you make the most of GitHub Copilot.",aaronpowell,JavaScript,"15,656","1,829","1,171 stars this week",https://github.com//github/awesome-copilot,GitHub_JavaScript_weekly,2025-12-27 02:43:39
2,LinkSwift,一个基于 JavaScript 的网盘文件下载地址获取工具。基于【网盘直链下载助手】修改 ，支持 百度网盘 / 阿里云盘 / 中国移动云盘 / 天翼云盘 / 迅雷云盘 / 夸克网盘 / UC网盘 / 123云盘 八大网盘,hmjz100,JavaScript,"10,419",554,610 stars this week,https://github.com//hmjz100/LinkSwift,GitHub_JavaScript_weekly,2025-12-27 02:43:39
3,Cesium-Examples,CesiumJS2025年最新Examples，200多个原生示例：自定义纹理、地形开挖、可视域分析、洪水淹没、缓冲分析、日照分析、方量分析、通透分析、剖面、单体化、视频融合、视频投射、雨雪雾、天空盒、场景出图、体积云、闪电、视锥体、雷达扫描、水波纹、动态扩散点、电子围栏、粒子效果、物理引擎、克里金、海流、大数据可视化、坐标转换、相机、飞行漫游、瓦片加载、xyz、tms、wms、wmts、天地图、高德、百度、wkt、shp、geojson、pbf、地形、entity、模型、海量数据、Primitive、gif、聚合、czml、字体图标、运动、3Dtiles、模型偏移、等等。。,jiawanlong,JavaScript,"1,770",395,75 stars this week,https://github.com//jiawanlong/Cesium-Examples,GitHub_JavaScript_weekly,2025-12-27 02:43:39
4,chinese-poetry,"The most comprehensive database of Chinese poetry 🧶最全中华古诗词数据库, 唐宋两朝近一万四千古诗人, 接近5.5万首唐诗加26万宋诗. 两宋时期1564位词人，21050首词。",jackeyGao,JavaScript,"50,661","10,223",135 stars this week,https://github.com//chinese-poetry/chinese-poetry,GitHub_JavaScript_weekly,2025-12-27 02:43:39
