index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
11,kilocode,"Open Source AI coding assistant for planning, building, and fixing code. We're a superset of Roo, Cline, and our own features. Follow us: kilocode.ai/social",mrubens,TypeScript,"5,178",426,"3,811 stars this month",https://github.com//Kilo-Org/kilocode,GitHub_TypeScript_monthly,2025-07-22 02:45:19
12,gemini-balance,Gemini polling proxy service （gemini轮询代理服务）,snailyp,Python,"3,556",622,"1,725 stars this month",https://github.com//snailyp/gemini-balance,GitHub_Python_monthly,2025-07-22 02:45:19
13,Telegram,Telegram for Android source,xaxtix,Java,"27,212","8,818",981 stars this month,https://github.com//DrKLO/Telegram,GitHub_Java_monthly,2025-07-22 02:45:19
14,storm,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,shaoyijia,Python,"26,880","2,418","2,299 stars this month",https://github.com//stanford-oval/storm,GitHub_Python_monthly,2025-07-22 02:45:19
15,maybe,The personal finance app for everyone,zachgoll,Ruby,"48,973","3,617","3,124 stars this month",https://github.com//maybe-finance/maybe,GitHub_Ruby_monthly,2025-07-22 02:45:19
16,Folo,🧡 Follow everything in one place,Innei,TypeScript,"29,935","1,342","3,288 stars this month",https://github.com//RSSNext/Folo,GitHub_TypeScript_monthly,2025-07-22 02:45:19
1,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"68,772","3,665","8,396 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-07-22 02:45:19
2,Resume-Matcher,"Improve your resumes with Resume Matcher. Get insights, keyword suggestions and tune your resumes to job descriptions.",srbhr,TypeScript,"12,163","3,613",799 stars this week,https://github.com//srbhr/Resume-Matcher,GitHub_TypeScript_weekly,2025-07-22 02:45:19
3,maybe,The personal finance app for everyone,zachgoll,Ruby,"48,973","3,617","2,455 stars this week",https://github.com//maybe-finance/maybe,GitHub_Ruby_weekly,2025-07-22 02:45:19
4,open_deep_research,,rlancemartin,Python,"5,793",796,"1,120 stars this week",https://github.com//langchain-ai/open_deep_research,GitHub_Python_weekly,2025-07-22 02:45:19
5,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"6,535",490,"2,770 stars this week",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_weekly,2025-07-22 02:45:19
6,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"14,459","1,216","1,493 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-07-22 02:45:19
7,gitleaks,Find secrets with Gitleaks 🔑,zricethezav,Go,"22,353","1,716",833 stars this week,https://github.com//gitleaks/gitleaks,GitHub_Go_weekly,2025-07-22 02:45:19
8,Hyprland,"Hyprland is an independent, highly customizable, dynamic tiling Wayland compositor that doesn't sacrifice on its looks.",vaxerski,C++,"28,279","1,198","1,143 stars this week",https://github.com//hyprwm/Hyprland,GitHub_C++_weekly,2025-07-22 02:45:19
9,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"56,564","3,608",952 stars this week,https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-07-22 02:45:19
10,strapi,"🚀 Strapi is the leading open-source headless CMS. It’s 100% JavaScript/TypeScript, fully customizable, and developer-first.",soupette,TypeScript,"68,595","8,781",940 stars this week,https://github.com//strapi/strapi,GitHub_TypeScript_weekly,2025-07-22 02:45:19
11,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,PowerShell,"25,039","1,375","5,270 stars this week",https://github.com//anthropics/claude-code,GitHub_PowerShell_weekly,2025-07-22 02:45:19
12,freeCodeCamp,"freeCodeCamp.org's open-source codebase and curriculum. Learn math, programming, and computer science for free.",ojeytonwilliams,TypeScript,"423,837","40,902",996 stars this week,https://github.com//freeCodeCamp/freeCodeCamp,GitHub_TypeScript_weekly,2025-07-22 02:45:19
13,vanna,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.,zainhoda,Python,"19,458","1,769",858 stars this week,https://github.com//vanna-ai/vanna,GitHub_Python_weekly,2025-07-22 02:45:19
1,lawnchair,No clever tagline needed.,mikejurka,Java,"10,639","1,317",85 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-07-22 02:45:19
2,intellij-community,IntelliJ IDEA Community Edition & IntelliJ Platform,akozlova,Java,"18,242","5,472",78 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-07-22 02:45:19
3,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"12,019","2,721",263 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-07-22 02:45:19
4,DevOps-Projects,𝑫𝒆𝒗𝑶𝒑𝒔 𝑹𝒆𝒂𝒍 𝑾𝒐𝒓𝒍𝒅 𝑷𝒓𝒐𝒋𝒆𝒄𝒕𝒔 𝒇𝒐𝒓 𝑨𝒔𝒑𝒊𝒓𝒊𝒏𝒈 𝑫𝒆𝒗𝑶𝒑𝒔 𝑬𝒏𝒈𝒊𝒏𝒆𝒆𝒓𝒔 [𝑩𝒆𝒈𝒊𝒏𝒏𝒆𝒓 𝒕𝒐 𝑨𝒅𝒗𝒂𝒏𝒄𝒆𝒅],NotHarshhaa,Java,"2,053","2,390",75 stars this week,https://github.com//NotHarshhaa/DevOps-Projects,GitHub_Java_weekly,2025-07-22 02:45:19
5,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,821","12,253",193 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-07-22 02:45:19
6,GmsCore,Free implementation of Play Services,mar-v-in,Java,"10,351","1,996",93 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-07-22 02:45:19
7,maven,Apache Maven core,jvanzyl,Java,"4,705","2,762",22 stars this week,https://github.com//apache/maven,GitHub_Java_weekly,2025-07-22 02:45:19
8,SmartTube,Browse media content with your own rules on Android TV,yuliskov,Java,"23,713","1,273",122 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-07-22 02:45:19
9,kafka,Mirror of Apache Kafka,ijuma,Java,"30,518","14,508",69 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2025-07-22 02:45:19
10,flink,Apache Flink,zentol,Java,"25,061","13,710",34 stars this week,https://github.com//apache/flink,GitHub_Java_weekly,2025-07-22 02:45:19
11,commons-lang,Apache Commons Lang,garydgregory,Java,"2,823","1,688",9 stars this week,https://github.com//apache/commons-lang,GitHub_Java_weekly,2025-07-22 02:45:19
12,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"43,368","4,783",245 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-07-22 02:45:19
13,jdk,JDK main-line development https://openjdk.org/projects/jdk,jonathan-gibbons,Java,"21,383","6,087",58 stars this week,https://github.com//openjdk/jdk,GitHub_Java_weekly,2025-07-22 02:45:19
14,Shizuku-API,The API and the developer guide for Shizuku and Sui.,RikkaW,Java,"1,475",440,19 stars this week,https://github.com//RikkaApps/Shizuku-API,GitHub_Java_weekly,2025-07-22 02:45:19
15,fineract,Apache Fineract,vishwasbabu,Java,"1,669","1,969",13 stars this week,https://github.com//apache/fineract,GitHub_Java_weekly,2025-07-22 02:45:19
16,nifi,Apache NiFi,markap14,Java,"5,475","2,834",21 stars this week,https://github.com//apache/nifi,GitHub_Java_weekly,2025-07-22 02:45:19
17,rocketmq,"Apache RocketMQ is a cloud native messaging and streaming platform, making it simple to build event-driven applications.",vintagewang,Java,"21,918","11,904",24 stars this week,https://github.com//apache/rocketmq,GitHub_Java_weekly,2025-07-22 02:45:19
18,langchain4j,Java version of LangChain,dliubarskyi,Java,"8,420","1,545",83 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2025-07-22 02:45:19
19,skywalking,"APM, Application Performance Monitoring System",wu-sheng,Java,"24,419","6,602",20 stars this week,https://github.com//apache/skywalking,GitHub_Java_weekly,2025-07-22 02:45:19
20,Telegram-X,The main repository of Telegram X — official alternative Telegram client for Android.,vkryl,Java,"4,383",730,31 stars this week,https://github.com//TGX-Android/Telegram-X,GitHub_Java_weekly,2025-07-22 02:45:19
1,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"68,772","3,665","8,396 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-07-22 02:45:19
2,open_deep_research,,rlancemartin,Python,"5,793",796,"1,120 stars this week",https://github.com//langchain-ai/open_deep_research,GitHub_Python_weekly,2025-07-22 02:45:19
3,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"14,459","1,216","1,493 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-07-22 02:45:19
4,vanna,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.,zainhoda,Python,"19,458","1,769",858 stars this week,https://github.com//vanna-ai/vanna,GitHub_Python_weekly,2025-07-22 02:45:19
5,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"7,476",649,431 stars this week,https://github.com//Lightricks/LTX-Video,GitHub_Python_weekly,2025-07-22 02:45:19
6,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"6,705",665,419 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-07-22 02:45:19
7,sherlock,Hunt down social media accounts by username across social networks,sdushantha,Python,"67,101","7,707",506 stars this week,https://github.com//sherlock-project/sherlock,GitHub_Python_weekly,2025-07-22 02:45:19
8,ART,"Agent Reinforcement Trainer: train multi-step agents for real-world tasks using GRPO. Give your agents on-the-job training. Reinforcement learning for Qwen2.5, Qwen3, Llama, Kimi, and more!",bradhilton,Python,"3,299",197,"1,817 stars this week",https://github.com//OpenPipe/ART,GitHub_Python_weekly,2025-07-22 02:45:19
9,maigret,🕵️‍♂️ Collect a dossier on a person by username from thousands of sites,soxoj,Python,"16,969","1,146","1,388 stars this week",https://github.com//soxoj/maigret,GitHub_Python_weekly,2025-07-22 02:45:19
10,localGPT,Chat with your documents on your local device using GPT models. No data leaves your device and 100% private.,PromtEngineer,Python,"21,680","2,384",853 stars this week,https://github.com//PromtEngineer/localGPT,GitHub_Python_weekly,2025-07-22 02:45:19
11,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"43,576","3,913","1,019 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-07-22 02:45:19
12,agentic-doc,Python library for Agentic Document Extraction from LandingAI,AsiaCao,Python,"1,531",154,395 stars this week,https://github.com//landing-ai/agentic-doc,GitHub_Python_weekly,2025-07-22 02:45:19
13,wttr.in,⛅ The right way to check the weather,chubin,Python,"27,065","1,158",527 stars this week,https://github.com//chubin/wttr.in,GitHub_Python_weekly,2025-07-22 02:45:19
14,awesome-claude-code,"A curated list of awesome commands, files, and workflows for Claude Code",hesreallyhim,Python,"5,185",272,"1,099 stars this week",https://github.com//hesreallyhim/awesome-claude-code,GitHub_Python_weekly,2025-07-22 02:45:19
15,erpnext,Free and Open Source Enterprise Resource Planning (ERP),nabinhait,Python,"27,053","8,847",742 stars this week,https://github.com//frappe/erpnext,GitHub_Python_weekly,2025-07-22 02:45:19
1,gitleaks,Find secrets with Gitleaks 🔑,zricethezav,Go,"22,353","1,716",833 stars this week,https://github.com//gitleaks/gitleaks,GitHub_Go_weekly,2025-07-22 02:45:19
2,telegraf,"Agent for collecting, processing, aggregating, and writing metrics, logs, and other arbitrary data.",danielnelson,Go,"15,972","5,678",215 stars this week,https://github.com//influxdata/telegraf,GitHub_Go_weekly,2025-07-22 02:45:19
3,github-mcp-server,GitHub's official MCP Server,SamMorrowDrums,Go,"18,411","1,492",897 stars this week,https://github.com//github/github-mcp-server,GitHub_Go_weekly,2025-07-22 02:45:19
4,mediamtx,"Ready-to-use SRT / WebRTC / RTSP / RTMP / LL-HLS media server and media proxy that allows to read, publish, proxy, record and playback video and audio streams.",aler9,Go,"15,493","1,869",328 stars this week,https://github.com//bluenviron/mediamtx,GitHub_Go_weekly,2025-07-22 02:45:19
5,cilium,"eBPF-based Networking, Security, and Observability",aanm,Go,"22,066","3,320",66 stars this week,https://github.com//cilium/cilium,GitHub_Go_weekly,2025-07-22 02:45:19
6,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"27,621","2,635",113 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-07-22 02:45:19
7,gin,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",manucorporat,Go,"83,244","8,269",139 stars this week,https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-07-22 02:45:19
8,weaviate,"Weaviate is an open-source vector database that stores both objects and vectors, allowing for the combination of vector search with structured filtering with the fault tolerance and scalability of a cloud-native database​.",etiennedi,Go,"13,985","1,007",80 stars this week,https://github.com//weaviate/weaviate,GitHub_Go_weekly,2025-07-22 02:45:19
9,CloudflareSpeedTest,🌩「自选优选 IP」测试 Cloudflare CDN 延迟和速度，获取最快 IP ！当然也支持其他 CDN / 多个解析 IP 的网站 ~,XIU2,Go,"22,384","4,408",132 stars this week,https://github.com//XIU2/CloudflareSpeedTest,GitHub_Go_weekly,2025-07-22 02:45:19
10,swag,Automatically generate RESTful API documentation with Swagger 2.0 for Go.,easonlin404,Go,"11,981","1,288",42 stars this week,https://github.com//swaggo/swag,GitHub_Go_weekly,2025-07-22 02:45:19
11,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, Mistral Small 3.1 and other large language models.",mxyng,Go,"147,119","12,472",706 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-07-22 02:45:19
12,podman,Podman: A tool for managing OCI containers and pods.,openshift-merge-robot,Go,"27,886","2,715",292 stars this week,https://github.com//containers/podman,GitHub_Go_weekly,2025-07-22 02:45:19
13,evilginx2,"Standalone man-in-the-middle attack framework used for phishing login credentials along with session cookies, allowing for the bypass of 2-factor authentication",kgretzky,Go,"13,372","2,327",61 stars this week,https://github.com//kgretzky/evilginx2,GitHub_Go_weekly,2025-07-22 02:45:19
14,learn-go-with-tests,Learn Go with test-driven development,quii,Go,"23,012","2,888",42 stars this week,https://github.com//quii/learn-go-with-tests,GitHub_Go_weekly,2025-07-22 02:45:19
15,whatsmeow,Go library for the WhatsApp web multidevice API,tulir,Go,"3,963",628,45 stars this week,https://github.com//tulir/whatsmeow,GitHub_Go_weekly,2025-07-22 02:45:19
16,zep,"Zep | Examples, Integrations, & More",danielchalef,Go,"3,410",517,40 stars this week,https://github.com//getzep/zep,GitHub_Go_weekly,2025-07-22 02:45:19
17,badger,Fast key-value DB in Go.,manishrjain,Go,"14,817","1,235",65 stars this week,https://github.com//hypermodeinc/badger,GitHub_Go_weekly,2025-07-22 02:45:19
18,nginx-ui,Yet another WebUI for Nginx,0xJacky,Go,"9,124",650,143 stars this week,https://github.com//0xJacky/nginx-ui,GitHub_Go_weekly,2025-07-22 02:45:19
19,oapi-codegen,Generate Go client and server boilerplate from OpenAPI 3 specifications,jamietanna,Go,"7,378",953,65 stars this week,https://github.com//oapi-codegen/oapi-codegen,GitHub_Go_weekly,2025-07-22 02:45:19
20,go-redis,Redis Go client,vmihailenco,Go,"21,111","2,462",39 stars this week,https://github.com//redis/go-redis,GitHub_Go_weekly,2025-07-22 02:45:19
1,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"107,141","11,101","2,391 stars this week",https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-07-22 02:45:19
2,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"75,199","16,616",597 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-07-22 02:45:19
3,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"39,000","9,529",177 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-07-22 02:45:19
4,css-exercises,,thatblindgeye,HTML,"2,024","82,035",61 stars this week,https://github.com//TheOdinProject/css-exercises,GitHub_HTML_weekly,2025-07-22 02:45:19
5,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"20,975","3,497",159 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-07-22 02:45:19
6,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,161","3,653",83 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-07-22 02:45:19
7,AWS-Certified-Cloud-Practitioner-Notes,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,HTML,"3,078","1,157",44 stars this week,https://github.com//kananinirav/AWS-Certified-Cloud-Practitioner-Notes,GitHub_HTML_weekly,2025-07-22 02:45:19
8,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"13,699","5,005",62 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-07-22 02:45:19
9,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"13,441","12,021",66 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-07-22 02:45:19
