index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
10,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"4,479",339,"1,290 stars this week",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_weekly,2025-07-16 02:44:55
1,kafka-ui,Open-Source Web UI for Apache Kafka Management,Haarolean,Java,"11,056","1,295",46 stars this week,https://github.com//provectus/kafka-ui,GitHub_Java_weekly,2025-07-16 02:44:55
2,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"23,637","2,567",144 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-07-16 02:44:55
3,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"11,862","2,687",249 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-07-16 02:44:55
4,aeron,"Efficient reliable UDP unicast, UDP multicast, and IPC message transport",mjpt777,Java,"7,953",946,118 stars this week,https://github.com//aeron-io/aeron,GitHub_Java_weekly,2025-07-16 02:44:55
5,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,727","12,221",155 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-07-16 02:44:55
6,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"14,711","2,896",33 stars this week,https://github.com//quarkusio/quarkus,GitHub_Java_weekly,2025-07-16 02:44:55
7,fluss,Apache Fluss is a streaming storage built for real-time analytics.,wuchong,Java,"1,324",350,43 stars this week,https://github.com//apache/fluss,GitHub_Java_weekly,2025-07-16 02:44:55
8,GmsCore,Free implementation of Play Services,mar-v-in,Java,"10,276","1,972",59 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-07-16 02:44:55
9,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"19,342","5,680",74 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-07-16 02:44:55
10,LSPosed,LSPosed Framework,yujincheng08,Java,"20,905","3,599",92 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2025-07-16 02:44:55
11,maven,Apache Maven core,jvanzyl,Java,"4,685","2,754",17 stars this week,https://github.com//apache/maven,GitHub_Java_weekly,2025-07-16 02:44:55
12,paimon,Apache Paimon is a lake format that enables building a Realtime Lakehouse Architecture with Flink and Spark for both streaming and batch operations.,JingsongLi,Java,"2,885","1,177",15 stars this week,https://github.com//apache/paimon,GitHub_Java_weekly,2025-07-16 02:44:55
13,lawnchair,No clever tagline needed.,mikejurka,Java,"10,594","1,313",64 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-07-16 02:44:55
14,presto,The official home of the Presto distributed SQL query engine for big data,electrum,Java,"16,406","5,477",16 stars this week,https://github.com//prestodb/presto,GitHub_Java_weekly,2025-07-16 02:44:55
15,flink,Apache Flink,zentol,Java,"25,043","13,705",37 stars this week,https://github.com//apache/flink,GitHub_Java_weekly,2025-07-16 02:44:55
16,cryptomator,"Cryptomator for Windows, macOS, and Linux: Secure client-side encryption for your cloud storage, ensuring privacy and control over your data.",overheadhunter,Java,"13,173","1,117",54 stars this week,https://github.com//cryptomator/cryptomator,GitHub_Java_weekly,2025-07-16 02:44:55
17,Shizuku-API,The API and the developer guide for Shizuku and Sui.,RikkaW,Java,"1,458",432,14 stars this week,https://github.com//RikkaApps/Shizuku-API,GitHub_Java_weekly,2025-07-16 02:44:55
18,doris,"Apache Doris is an easy-to-use, high performance and unified analytics database.",morningman,Java,"13,945","3,492",52 stars this week,https://github.com//apache/doris,GitHub_Java_weekly,2025-07-16 02:44:55
19,pig,↥ ↥ ↥ 点击关注更新，基于 Spring Cloud 2025 、Spring Boot 3.5、 OAuth2 的 RBAC 权限管理系统,lltx,Java,"6,356","1,019",13 stars this week,https://github.com//pig-mesh/pig,GitHub_Java_weekly,2025-07-16 02:44:55
1,WebAgent,🌐 WebAgent for Information Seeking built by Tongyi Lab: WebWalker & WebDancer & WebSailor https://arxiv.org/pdf/2507.02592,callanwu,Python,"4,211",304,"2,526 stars this week",https://github.com//Alibaba-NLP/WebAgent,GitHub_Python_weekly,2025-07-16 02:44:55
2,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"13,537","1,141","1,035 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-07-16 02:44:55
3,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"31,660","7,678","3,082 stars this week",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2025-07-16 02:44:55
4,gemini-balance,Gemini polling proxy service （gemini轮询代理服务）,snailyp,Python,"3,244",572,451 stars this week,https://github.com//snailyp/gemini-balance,GitHub_Python_weekly,2025-07-16 02:44:55
5,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"42,637","3,837",296 stars this week,https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-07-16 02:44:55
6,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"30,338","2,082",630 stars this week,https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_weekly,2025-07-16 02:44:55
7,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"55,363","9,936",822 stars this week,https://github.com//commaai/openpilot,GitHub_Python_weekly,2025-07-16 02:44:55
8,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"12,391","1,168",758 stars this week,https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_weekly,2025-07-16 02:44:55
9,MoGe,[CVPR'25 Oral] MoGe: Unlocking Accurate Monocular Geometry Estimation for Open-Domain Images with Optimal Training Supervision,EasternJournalist,Python,"1,385",80,251 stars this week,https://github.com//microsoft/MoGe,GitHub_Python_weekly,2025-07-16 02:44:55
10,agentic-doc,Python library for Agentic Document Extraction from LandingAI,AsiaCao,Python,"1,254",113,512 stars this week,https://github.com//landing-ai/agentic-doc,GitHub_Python_weekly,2025-07-16 02:44:55
11,Biomni,Biomni: a general-purpose biomedical AI agent,kexinhuang12345,Python,"1,672",199,"1,301 stars this week",https://github.com//snap-stanford/Biomni,GitHub_Python_weekly,2025-07-16 02:44:55
12,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"62,451","3,325",937 stars this week,https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-07-16 02:44:55
13,ai-agents-masterclass,Follow along with my AI Agents Masterclass videos! All of the code I create and use in this series on YouTube will be here for you to use and even build on top of!,coleam00,Python,"2,721","1,134",412 stars this week,https://github.com//coleam00/ai-agents-masterclass,GitHub_Python_weekly,2025-07-16 02:44:55
14,authentik,The authentication glue you need.,BeryJu,Python,"17,255","1,211",421 stars this week,https://github.com//goauthentik/authentik,GitHub_Python_weekly,2025-07-16 02:44:55
15,Index-anisora,,lj1995-computer-vision,Python,"1,808",90,138 stars this week,https://github.com//bilibili/Index-anisora,GitHub_Python_weekly,2025-07-16 02:44:55
1,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"6,698",500,"4,697 stars this week",https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2025-07-16 02:44:55
2,opentelemetry-go,OpenTelemetry Go API and SDK,MrAlias,Go,"5,946","1,201",144 stars this week,https://github.com//open-telemetry/opentelemetry-go,GitHub_Go_weekly,2025-07-16 02:44:55
3,res-downloader,视频号、小程序、抖音、快手、小红书、直播流、m3u8、酷狗、QQ音乐等常见网络资源下载!,putyy,Go,"8,853","1,060","1,086 stars this week",https://github.com//putyy/res-downloader,GitHub_Go_weekly,2025-07-16 02:44:55
4,go-whatsapp-web-multidevice,"GOWA - WhatsApp REST API with support for UI, Webhooks, and MCP. Built with Golang for efficient memory use.",aldinokemal,Go,"2,022",496,426 stars this week,https://github.com//aldinokemal/go-whatsapp-web-multidevice,GitHub_Go_weekly,2025-07-16 02:44:55
5,terraform,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is a source-available tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",jbardin,Go,"45,862","9,939",350 stars this week,https://github.com//hashicorp/terraform,GitHub_Go_weekly,2025-07-16 02:44:55
6,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"49,165","2,480",627 stars this week,https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-07-16 02:44:55
7,CloudflareSpeedTest,🌩「自选优选 IP」测试 Cloudflare CDN 延迟和速度，获取最快 IP ！当然也支持其他 CDN / 多个解析 IP 的网站 ~,XIU2,Go,"22,273","4,389",141 stars this week,https://github.com//XIU2/CloudflareSpeedTest,GitHub_Go_weekly,2025-07-16 02:44:55
8,slack-mcp-server,"The most powerful MCP Slack Server with no permission requirements, Apps support, multiple transports Stdio and SSE, DMs, Group DMs and smart history fetch logic.",korotovsky,Go,285,30,56 stars this week,https://github.com//korotovsky/slack-mcp-server,GitHub_Go_weekly,2025-07-16 02:44:55
9,navidrome,🎧☁️ Your Personal Streaming Service,deluan,Go,"15,476","1,115",123 stars this week,https://github.com//navidrome/navidrome,GitHub_Go_weekly,2025-07-16 02:44:55
10,go-stock,🦄🦄🦄AI赋能股票分析：自选股行情获取，成本盈亏展示，涨跌报警推送。目前已支持A股，港股，美股，未来计划加入基金，ETF等支持。支持市场整体/个股情绪分析，K线分析等。数据全部保留在本地。支持DeepSeek，OpenAI， Ollama，LMStudio，AnythingLLM，硅基流动，火山方舟，阿里云百炼等平台或模型。,ArvinLovegood,Go,"1,960",321,98 stars this week,https://github.com//ArvinLovegood/go-stock,GitHub_Go_weekly,2025-07-16 02:44:55
11,memos,"A modern, open-source, self-hosted knowledge management and note-taking platform designed for privacy-conscious users and organizations.",boojack,Go,"42,823","3,049",357 stars this week,https://github.com//usememos/memos,GitHub_Go_weekly,2025-07-16 02:44:55
12,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"72,045","2,549",473 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-07-16 02:44:55
13,helm,The Kubernetes Package Manager,technosophos,Go,"28,238","7,288",132 stars this week,https://github.com//helm/helm,GitHub_Go_weekly,2025-07-16 02:44:55
14,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, Mistral Small 3.1 and other large language models.",mxyng,Go,"146,592","12,394",746 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-07-16 02:44:55
15,gofr,An opinionated GoLang framework for accelerated microservice development. Built in support for databases and observability.,Umang01-hash,Go,"12,382","1,737",588 stars this week,https://github.com//gofr-dev/gofr,GitHub_Go_weekly,2025-07-16 02:44:55
16,wails,Create beautiful applications using Go,leaanthony,Go,"29,119","1,418",159 stars this week,https://github.com//wailsapp/wails,GitHub_Go_weekly,2025-07-16 02:44:55
17,go-interview-practice,"Go Interview Practice is a series of coding challenges to help you prepare for technical interviews in Go. Solve problems, submit your solutions, and receive instant feedback with automated testing. Track your progress with per-challenge scoreboards and improve your coding skills step by step.",actions-user,Go,565,155,348 stars this week,https://github.com//RezaSi/go-interview-practice,GitHub_Go_weekly,2025-07-16 02:44:55
18,tinyauth,The simplest way to protect your apps with a login screen.,steveiliop56,Go,"3,289",85,469 stars this week,https://github.com//steveiliop56/tinyauth,GitHub_Go_weekly,2025-07-16 02:44:55
19,plandex,Open source AI coding agent. Designed for large projects and real world tasks.,danenania,Go,"14,099",987,176 stars this week,https://github.com//plandex-ai/plandex,GitHub_Go_weekly,2025-07-16 02:44:55
20,rule,Clash、Sing-box、等分流规则,qichiyuhub,Go,578,563,51 stars this week,https://github.com//qichiyuhub/rule,GitHub_Go_weekly,2025-07-16 02:44:55
21,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"27,528","2,625",131 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-07-16 02:44:55
1,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"105,720","11,013","2,676 stars this week",https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-07-16 02:44:55
2,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"74,686","16,460",725 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-07-16 02:44:55
3,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"20,850","3,483",191 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-07-16 02:44:55
4,osint_stuff_tool_collection,A collection of several hundred online tools for OSINT,cipher387,HTML,"6,615",765,53 stars this week,https://github.com//cipher387/osint_stuff_tool_collection,GitHub_HTML_weekly,2025-07-16 02:44:55
5,opensource.guide,📚 Community guides for open source creators,mlinksva,HTML,"14,637","14,862",28 stars this week,https://github.com//github/opensource.guide,GitHub_HTML_weekly,2025-07-16 02:44:55
6,Delta,,apna-college,HTML,906,"1,057",17 stars this week,https://github.com//apna-college/Delta,GitHub_HTML_weekly,2025-07-16 02:44:55
7,hugo-book,Hugo documentation theme as simple as plain book,alex-shpak,HTML,"3,747","1,274",14 stars this week,https://github.com//alex-shpak/hugo-book,GitHub_HTML_weekly,2025-07-16 02:44:55
8,alpine,"A rugged, minimal framework for composing JavaScript behavior in your markup.",calebporzio,HTML,"30,030","1,304",87 stars this week,https://github.com//alpinejs/alpine,GitHub_HTML_weekly,2025-07-16 02:44:55
9,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"13,402","12,002",63 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-07-16 02:44:55
10,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,110","3,654",41 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-07-16 02:44:55
11,styleguide,Style guides for Google-originated open-source projects,tonyruscoe,HTML,"38,359","13,010",31 stars this week,https://github.com//google/styleguide,GitHub_HTML_weekly,2025-07-16 02:44:55
