index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
16,Hyprland,"Hyprland is an independent, highly customizable, dynamic tiling Wayland compositor that doesn't sacrifice on its looks.",vaxerski,C++,"28,483","1,201",220 stars today,https://github.com//hyprwm/Hyprland,GitHub_C++_daily,2025-07-23 02:45:27
17,anki,Anki is a smart spaced repetition flashcard program,dae,Rust,"22,574","2,415",25 stars today,https://github.com//ankitects/anki,GitHub_Rust_daily,2025-07-23 02:45:27
18,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"22,800","1,924",41 stars today,https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_daily,2025-07-23 02:45:27
19,sim,"Sim Studio is an open-source AI agent workflow builder. Sim Studio's interface is a lightweight, intuitive way to quickly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"5,866",818,290 stars today,https://github.com//simstudioai/sim,GitHub_TypeScript_daily,2025-07-23 02:45:27
1,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"68,931","3,674","8,036 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-07-23 02:45:27
2,maybe,The personal finance app for everyone,zachgoll,Ruby,"50,385","3,711","3,618 stars this week",https://github.com//maybe-finance/maybe,GitHub_Ruby_weekly,2025-07-23 02:45:27
3,open_deep_research,,rlancemartin,Python,"6,013",816,"1,401 stars this week",https://github.com//langchain-ai/open_deep_research,GitHub_Python_weekly,2025-07-23 02:45:27
4,Hyprland,"Hyprland is an independent, highly customizable, dynamic tiling Wayland compositor that doesn't sacrifice on its looks.",vaxerski,C++,"28,483","1,201","1,372 stars this week",https://github.com//hyprwm/Hyprland,GitHub_C++_weekly,2025-07-23 02:45:27
5,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"6,755",506,"2,655 stars this week",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_weekly,2025-07-23 02:45:27
6,gitleaks,Find secrets with Gitleaks 🔑,zricethezav,Go,"22,436","1,721",886 stars this week,https://github.com//gitleaks/gitleaks,GitHub_Go_weekly,2025-07-23 02:45:27
7,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"14,705","1,234","1,313 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-07-23 02:45:27
8,segment-anything,"The repository provides code for running inference with the SegmentAnything Model (SAM), links for downloading the trained model checkpoints, and example notebooks that show how to use the model.",ericmintun,Jupyter Notebook,"51,226","6,005",409 stars this week,https://github.com//facebookresearch/segment-anything,GitHub_Jupyter Notebook_weekly,2025-07-23 02:45:27
9,vanna,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.,zainhoda,Python,"19,530","1,773",817 stars this week,https://github.com//vanna-ai/vanna,GitHub_Python_weekly,2025-07-23 02:45:27
10,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"7,500",652,467 stars this week,https://github.com//Lightricks/LTX-Video,GitHub_Python_weekly,2025-07-23 02:45:27
11,strapi,"🚀 Strapi is the leading open-source headless CMS. It’s 100% JavaScript/TypeScript, fully customizable, and developer-first.",soupette,TypeScript,"68,669","8,784",998 stars this week,https://github.com//strapi/strapi,GitHub_TypeScript_weekly,2025-07-23 02:45:27
12,runner-images,GitHub Actions runner images,github-actions,PowerShell,"11,555","3,407",99 stars this week,https://github.com//actions/runner-images,GitHub_PowerShell_weekly,2025-07-23 02:45:27
13,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"6,738",667,452 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-07-23 02:45:27
1,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"33,115","7,892","9,395 stars this month",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_monthly,2025-07-23 02:45:27
2,WebAgent,🌐 WebAgent for Information Seeking built by Tongyi Lab: WebWalker & WebDancer & WebSailor & WebShaper https://arxiv.org/abs/2507.15061 https://arxiv.org/pdf/2507.02592,callanwu,Python,"4,865",362,"3,743 stars this month",https://github.com//Alibaba-NLP/WebAgent,GitHub_Python_monthly,2025-07-23 02:45:27
3,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"7,594",554,"6,045 stars this month",https://github.com//googleapis/genai-toolbox,GitHub_Go_monthly,2025-07-23 02:45:27
4,12-factor-agents,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?,dexhorthy,TypeScript,"9,952",646,"5,399 stars this month",https://github.com//humanlayer/12-factor-agents,GitHub_TypeScript_monthly,2025-07-23 02:45:27
5,Graphite,"An open source graphics editor for 2025: comprehensive 2D content creation tool suite for graphic design, digital art, and interactive real-time motion graphics — featuring node-based procedural editing",Keavon,Rust,"19,707",817,"6,618 stars this month",https://github.com//GraphiteEditor/Graphite,GitHub_Rust_monthly,2025-07-23 02:45:27
6,twenty,"Building a modern alternative to Salesforce, powered by the community.",charlesBochet,TypeScript,"34,288","3,854","6,037 stars this month",https://github.com//twentyhq/twenty,GitHub_TypeScript_monthly,2025-07-23 02:45:27
7,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,PowerShell,"25,268","1,385","11,024 stars this month",https://github.com//anthropics/claude-code,GitHub_PowerShell_monthly,2025-07-23 02:45:27
8,sniffnet,Comfortably monitor your Internet traffic 🕵️‍♂️,GyulyVGC,Rust,"29,147",972,"4,667 stars this month",https://github.com//GyulyVGC/sniffnet,GitHub_Rust_monthly,2025-07-23 02:45:27
9,maybe,The personal finance app for everyone,zachgoll,Ruby,"50,385","3,711","3,967 stars this month",https://github.com//maybe-finance/maybe,GitHub_Ruby_monthly,2025-07-23 02:45:27
10,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"75,272","16,635","2,537 stars this month",https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_monthly,2025-07-23 02:45:27
11,embabel-agent,Agent framework for the JVM. Pronounced Em-BAY-bel /ɛmˈbeɪbəl/,johnsonr,Kotlin,"2,245",178,"1,755 stars this month",https://github.com//embabel/embabel-agent,GitHub_Kotlin_monthly,2025-07-23 02:45:27
12,happy-llm,📚 从零开始的大语言模型原理与实践教程,KMnO4-zx,Jupyter Notebook,"12,616",938,"8,693 stars this month",https://github.com//datawhalechina/happy-llm,GitHub_Jupyter Notebook_monthly,2025-07-23 02:45:27
13,kilocode,"Open Source AI coding assistant for planning, building, and fixing code. We're a superset of Roo, Cline, and our own features. Follow us: kilocode.ai/social",mrubens,TypeScript,"5,286",437,"3,901 stars this month",https://github.com//Kilo-Org/kilocode,GitHub_TypeScript_monthly,2025-07-23 02:45:27
14,gemini-balance,Gemini polling proxy service （gemini轮询代理服务）,snailyp,Python,"3,607",633,"1,778 stars this month",https://github.com//snailyp/gemini-balance,GitHub_Python_monthly,2025-07-23 02:45:27
15,storm,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,shaoyijia,Python,"26,928","2,421","2,332 stars this month",https://github.com//stanford-oval/storm,GitHub_Python_monthly,2025-07-23 02:45:27
16,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"56,640","3,610","2,061 stars this month",https://github.com//gorhill/uBlock,GitHub_JavaScript_monthly,2025-07-23 02:45:27
1,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"68,931","3,674","8,036 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-07-23 02:45:27
2,maybe,The personal finance app for everyone,zachgoll,Ruby,"50,385","3,711","3,618 stars this week",https://github.com//maybe-finance/maybe,GitHub_Ruby_weekly,2025-07-23 02:45:27
3,open_deep_research,,rlancemartin,Python,"6,013",816,"1,401 stars this week",https://github.com//langchain-ai/open_deep_research,GitHub_Python_weekly,2025-07-23 02:45:27
4,Hyprland,"Hyprland is an independent, highly customizable, dynamic tiling Wayland compositor that doesn't sacrifice on its looks.",vaxerski,C++,"28,483","1,201","1,372 stars this week",https://github.com//hyprwm/Hyprland,GitHub_C++_weekly,2025-07-23 02:45:27
5,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"6,755",506,"2,655 stars this week",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_weekly,2025-07-23 02:45:27
6,gitleaks,Find secrets with Gitleaks 🔑,zricethezav,Go,"22,436","1,721",886 stars this week,https://github.com//gitleaks/gitleaks,GitHub_Go_weekly,2025-07-23 02:45:27
7,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"14,705","1,234","1,313 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-07-23 02:45:27
8,segment-anything,"The repository provides code for running inference with the SegmentAnything Model (SAM), links for downloading the trained model checkpoints, and example notebooks that show how to use the model.",ericmintun,Jupyter Notebook,"51,226","6,005",409 stars this week,https://github.com//facebookresearch/segment-anything,GitHub_Jupyter Notebook_weekly,2025-07-23 02:45:27
9,vanna,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.,zainhoda,Python,"19,530","1,773",817 stars this week,https://github.com//vanna-ai/vanna,GitHub_Python_weekly,2025-07-23 02:45:27
10,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"7,500",652,467 stars this week,https://github.com//Lightricks/LTX-Video,GitHub_Python_weekly,2025-07-23 02:45:27
11,strapi,"🚀 Strapi is the leading open-source headless CMS. It’s 100% JavaScript/TypeScript, fully customizable, and developer-first.",soupette,TypeScript,"68,669","8,784",998 stars this week,https://github.com//strapi/strapi,GitHub_TypeScript_weekly,2025-07-23 02:45:27
12,runner-images,GitHub Actions runner images,github-actions,PowerShell,"11,555","3,407",99 stars this week,https://github.com//actions/runner-images,GitHub_PowerShell_weekly,2025-07-23 02:45:27
13,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"6,738",667,452 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-07-23 02:45:27
1,lawnchair,No clever tagline needed.,mikejurka,Java,"10,646","1,316",81 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-07-23 02:45:27
2,intellij-community,IntelliJ IDEA Community Edition & IntelliJ Platform,akozlova,Java,"18,251","5,473",89 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-07-23 02:45:27
3,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"12,033","2,725",226 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-07-23 02:45:27
4,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,835","12,258",143 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-07-23 02:45:27
5,kafka,Mirror of Apache Kafka,ijuma,Java,"30,530","14,511",69 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2025-07-23 02:45:27
6,jdk,JDK main-line development https://openjdk.org/projects/jdk,jonathan-gibbons,Java,"21,384","6,088",59 stars this week,https://github.com//openjdk/jdk,GitHub_Java_weekly,2025-07-23 02:45:27
7,maven,Apache Maven core,jvanzyl,Java,"4,707","2,761",23 stars this week,https://github.com//apache/maven,GitHub_Java_weekly,2025-07-23 02:45:27
8,SmartTube,Browse media content with your own rules on Android TV,yuliskov,Java,"23,722","1,273",118 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-07-23 02:45:27
9,DevOps-Projects,𝑫𝒆𝒗𝑶𝒑𝒔 𝑹𝒆𝒂𝒍 𝑾𝒐𝒓𝒍𝒅 𝑷𝒓𝒐𝒋𝒆𝒄𝒕𝒔 𝒇𝒐𝒓 𝑨𝒔𝒑𝒊𝒓𝒊𝒏𝒈 𝑫𝒆𝒗𝑶𝒑𝒔 𝑬𝒏𝒈𝒊𝒏𝒆𝒆𝒓𝒔 [𝑩𝒆𝒈𝒊𝒏𝒏𝒆𝒓 𝒕𝒐 𝑨𝒅𝒗𝒂𝒏𝒄𝒆𝒅],NotHarshhaa,Java,"2,062","2,397",82 stars this week,https://github.com//NotHarshhaa/DevOps-Projects,GitHub_Java_weekly,2025-07-23 02:45:27
10,commons-lang,Apache Commons Lang,garydgregory,Java,"2,823","1,692",7 stars this week,https://github.com//apache/commons-lang,GitHub_Java_weekly,2025-07-23 02:45:27
11,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"43,395","4,786",249 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-07-23 02:45:27
12,langchain4j,Java version of LangChain,dliubarskyi,Java,"8,440","1,547",86 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2025-07-23 02:45:27
13,Shizuku-API,The API and the developer guide for Shizuku and Sui.,RikkaW,Java,"1,478",443,19 stars this week,https://github.com//RikkaApps/Shizuku-API,GitHub_Java_weekly,2025-07-23 02:45:27
14,fineract,Apache Fineract,vishwasbabu,Java,"1,675","1,973",13 stars this week,https://github.com//apache/fineract,GitHub_Java_weekly,2025-07-23 02:45:27
15,GmsCore,Free implementation of Play Services,mar-v-in,Java,"10,360","1,999",93 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-07-23 02:45:27
16,ysoserial,A proof-of-concept tool for generating payloads that exploit unsafe Java object deserialization.,frohoff,Java,"8,373","1,818",33 stars this week,https://github.com//frohoff/ysoserial,GitHub_Java_weekly,2025-07-23 02:45:27
17,netty,Netty project - an event-driven asynchronous network application framework,normanmaurer,Java,"34,277","16,127",36 stars this week,https://github.com//netty/netty,GitHub_Java_weekly,2025-07-23 02:45:27
18,xxl-job,A distributed task scheduling framework.（分布式任务调度平台XXL-JOB）,xuxueli,Java,"29,054","11,260",51 stars this week,https://github.com//xuxueli/xxl-job,GitHub_Java_weekly,2025-07-23 02:45:27
1,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"68,931","3,674","8,036 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-07-23 02:45:27
2,open_deep_research,,rlancemartin,Python,"6,013",816,"1,401 stars this week",https://github.com//langchain-ai/open_deep_research,GitHub_Python_weekly,2025-07-23 02:45:27
3,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"14,705","1,234","1,313 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-07-23 02:45:27
4,vanna,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.,zainhoda,Python,"19,530","1,773",817 stars this week,https://github.com//vanna-ai/vanna,GitHub_Python_weekly,2025-07-23 02:45:27
5,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"7,500",652,467 stars this week,https://github.com//Lightricks/LTX-Video,GitHub_Python_weekly,2025-07-23 02:45:27
6,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"6,738",667,452 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-07-23 02:45:27
7,awesome-claude-code,"A curated list of awesome commands, files, and workflows for Claude Code",hesreallyhim,Python,"5,778",292,"1,221 stars this week",https://github.com//hesreallyhim/awesome-claude-code,GitHub_Python_weekly,2025-07-23 02:45:27
8,sherlock,Hunt down social media accounts by username across social networks,sdushantha,Python,"67,124","7,712",505 stars this week,https://github.com//sherlock-project/sherlock,GitHub_Python_weekly,2025-07-23 02:45:27
9,maigret,🕵️‍♂️ Collect a dossier on a person by username from thousands of sites,soxoj,Python,"16,982","1,146","1,419 stars this week",https://github.com//soxoj/maigret,GitHub_Python_weekly,2025-07-23 02:45:27
10,localGPT,Chat with your documents on your local device using GPT models. No data leaves your device and 100% private.,PromtEngineer,Python,"21,691","2,387",868 stars this week,https://github.com//PromtEngineer/localGPT,GitHub_Python_weekly,2025-07-23 02:45:27
11,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"44,075","3,974","1,240 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-07-23 02:45:27
12,ART,"Agent Reinforcement Trainer: train multi-step agents for real-world tasks using GRPO. Give your agents on-the-job training. Reinforcement learning for Qwen2.5, Qwen3, Llama, Kimi, and more!",bradhilton,Python,"3,396",202,"1,666 stars this week",https://github.com//OpenPipe/ART,GitHub_Python_weekly,2025-07-23 02:45:27
13,wttr.in,⛅ The right way to check the weather,chubin,Python,"27,084","1,158",536 stars this week,https://github.com//chubin/wttr.in,GitHub_Python_weekly,2025-07-23 02:45:27
14,agentic-doc,Python library for Agentic Document Extraction from LandingAI,AsiaCao,Python,"1,586",159,294 stars this week,https://github.com//landing-ai/agentic-doc,GitHub_Python_weekly,2025-07-23 02:45:27
1,gitleaks,Find secrets with Gitleaks 🔑,zricethezav,Go,"22,436","1,721",886 stars this week,https://github.com//gitleaks/gitleaks,GitHub_Go_weekly,2025-07-23 02:45:27
2,github-mcp-server,GitHub's official MCP Server,SamMorrowDrums,Go,"18,607","1,510","1,085 stars this week",https://github.com//github/github-mcp-server,GitHub_Go_weekly,2025-07-23 02:45:27
3,telegraf,"Agent for collecting, processing, aggregating, and writing metrics, logs, and other arbitrary data.",danielnelson,Go,"15,983","5,680",228 stars this week,https://github.com//influxdata/telegraf,GitHub_Go_weekly,2025-07-23 02:45:27
4,mediamtx,"Ready-to-use SRT / WebRTC / RTSP / RTMP / LL-HLS media server and media proxy that allows to read, publish, proxy, record and playback video and audio streams.",aler9,Go,"15,643","1,873",399 stars this week,https://github.com//bluenviron/mediamtx,GitHub_Go_weekly,2025-07-23 02:45:27
5,superfile,Pretty fancy and modern terminal file manager,yorukot,Go,"14,356",354,189 stars this week,https://github.com//yorukot/superfile,GitHub_Go_weekly,2025-07-23 02:45:27
6,ristretto,A high performance memory-bound Go cache,karlmcguire,Go,"6,297",411,78 stars this week,https://github.com//hypermodeinc/ristretto,GitHub_Go_weekly,2025-07-23 02:45:27
7,nginx-ui,Yet another WebUI for Nginx,0xJacky,Go,"9,140",651,148 stars this week,https://github.com//0xJacky/nginx-ui,GitHub_Go_weekly,2025-07-23 02:45:27
8,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"27,628","2,636",116 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-07-23 02:45:27
9,swag,Automatically generate RESTful API documentation with Swagger 2.0 for Go.,easonlin404,Go,"11,984","1,290",43 stars this week,https://github.com//swaggo/swag,GitHub_Go_weekly,2025-07-23 02:45:27
10,gin,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",manucorporat,Go,"83,258","8,272",150 stars this week,https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-07-23 02:45:27
11,zep,"Zep | Examples, Integrations, & More",danielchalef,Go,"3,416",519,46 stars this week,https://github.com//getzep/zep,GitHub_Go_weekly,2025-07-23 02:45:27
12,weaviate,"Weaviate is an open-source vector database that stores both objects and vectors, allowing for the combination of vector search with structured filtering with the fault tolerance and scalability of a cloud-native database​.",etiennedi,Go,"13,995","1,008",79 stars this week,https://github.com//weaviate/weaviate,GitHub_Go_weekly,2025-07-23 02:45:27
13,evilginx2,"Standalone man-in-the-middle attack framework used for phishing login credentials along with session cookies, allowing for the bypass of 2-factor authentication",kgretzky,Go,"13,417","2,333",71 stars this week,https://github.com//kgretzky/evilginx2,GitHub_Go_weekly,2025-07-23 02:45:27
14,aws-sdk-go-v2,AWS SDK for the Go programming language.,jasdel,Go,"3,164",703,14 stars this week,https://github.com//aws/aws-sdk-go-v2,GitHub_Go_weekly,2025-07-23 02:45:27
15,mkcert,A simple zero-config tool to make locally trusted development certificates with any names you'd like.,FiloSottile,Go,"54,797","2,859",519 stars this week,https://github.com//FiloSottile/mkcert,GitHub_Go_weekly,2025-07-23 02:45:27
16,podman,Podman: A tool for managing OCI containers and pods.,openshift-merge-robot,Go,"27,909","2,717",282 stars this week,https://github.com//containers/podman,GitHub_Go_weekly,2025-07-23 02:45:27
17,chainlink,"node of the decentralized oracle network, bridging on and off-chain computation",se3000,Go,"7,426","1,804",25 stars this week,https://github.com//smartcontractkit/chainlink,GitHub_Go_weekly,2025-07-23 02:45:27
18,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, Mistral Small 3.1 and other large language models.",mxyng,Go,"147,218","12,480",714 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-07-23 02:45:27
19,calico,Cloud native networking and network security,caseydavenport,Go,"6,626","1,446",31 stars this week,https://github.com//projectcalico/calico,GitHub_Go_weekly,2025-07-23 02:45:27
20,badger,Fast key-value DB in Go.,manishrjain,Go,"14,823","1,236",65 stars this week,https://github.com//hypermodeinc/badger,GitHub_Go_weekly,2025-07-23 02:45:27
21,nats-server,"High-Performance server for NATS.io, the cloud and edge native messaging system.",derekcollison,Go,"17,543","1,600",54 stars this week,https://github.com//nats-io/nats-server,GitHub_Go_weekly,2025-07-23 02:45:27
22,cloudnative-pg,"CloudNativePG is a comprehensive platform designed to seamlessly manage PostgreSQL databases within Kubernetes environments, covering the entire operational lifecycle from initial deployment to ongoing maintenance",mnencia,Go,"6,403",459,111 stars this week,https://github.com//cloudnative-pg/cloudnative-pg,GitHub_Go_weekly,2025-07-23 02:45:27
1,css-exercises,,thatblindgeye,HTML,"2,067","82,107",155 stars this week,https://github.com//TheOdinProject/css-exercises,GitHub_HTML_weekly,2025-07-23 02:45:27
2,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"75,272","16,635",619 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-07-23 02:45:27
3,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"107,280","11,110","1,927 stars this week",https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-07-23 02:45:27
4,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"39,045","9,533",189 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-07-23 02:45:27
5,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,173","3,654",84 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-07-23 02:45:27
6,academicpages.github.io,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites.",staeiou,HTML,"14,846","41,300",83 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_HTML_weekly,2025-07-23 02:45:27
7,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"20,992","3,498",155 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-07-23 02:45:27
8,ecma262,"Status, process, and documents for ECMA-262",jmdyck,HTML,"15,403","1,343",22 stars this week,https://github.com//tc39/ecma262,GitHub_HTML_weekly,2025-07-23 02:45:27
9,AWS-Certified-Cloud-Practitioner-Notes,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,HTML,"3,080","1,160",46 stars this week,https://github.com//kananinirav/AWS-Certified-Cloud-Practitioner-Notes,GitHub_HTML_weekly,2025-07-23 02:45:27
10,opensource.guide,📚 Community guides for open source creators,mlinksva,HTML,"14,655","14,877",25 stars this week,https://github.com//github/opensource.guide,GitHub_HTML_weekly,2025-07-23 02:45:27
11,Evil-M5Project,"Evil-M5Project is an innovative tool developed for ethical hacking and exploration of WiFi networks. It's compatible with Cardputer, Atoms3, Fire, core2. You can scan, monitor, and interact with WiFi networks in a controlled environment. This project is designed for educational purposes, aiding in understanding network security and vulnerabilities",7h30th3r0n3,HTML,"1,248",122,43 stars this week,https://github.com//7h30th3r0n3/Evil-M5Project,GitHub_HTML_weekly,2025-07-23 02:45:27
