index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
17,ART,"Agent Reinforcement Trainer: train multi-step agents for real-world tasks using GRPO. Give your agents on-the-job training. Reinforcement learning for Qwen2.5, Qwen3, Llama, Kimi, and more!",bradhilton,Python,"3,562",213,994 stars this week,https://github.com//OpenPipe/ART,GitHub_Python_weekly,2025-07-25 02:44:42
1,gemini-cli,An open-source AI agent that brings the power of Gemini directly into your terminal.,NTaylorMullen,TypeScript,"63,561","5,984","63,515 stars this month",https://github.com//google-gemini/gemini-cli,GitHub_TypeScript_monthly,2025-07-25 02:44:42
2,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"33,561","7,948","9,726 stars this month",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_monthly,2025-07-25 02:44:42
3,WebAgent,🌐 WebAgent for Information Seeking built by Tongyi Lab: WebWalker & WebDancer & WebSailor & WebShaper https://arxiv.org/abs/2507.15061 https://arxiv.org/pdf/2507.02592,callanwu,Python,"4,968",369,"3,859 stars this month",https://github.com//Alibaba-NLP/WebAgent,GitHub_Python_monthly,2025-07-25 02:44:42
4,maybe,The personal finance app for everyone,zachgoll,Ruby,"52,148","3,837","6,341 stars this month",https://github.com//maybe-finance/maybe,GitHub_Ruby_monthly,2025-07-25 02:44:42
5,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"7,765",571,"6,210 stars this month",https://github.com//googleapis/genai-toolbox,GitHub_Go_monthly,2025-07-25 02:44:42
6,12-factor-agents,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?,dexhorthy,TypeScript,"10,171",667,"5,626 stars this month",https://github.com//humanlayer/12-factor-agents,GitHub_TypeScript_monthly,2025-07-25 02:44:42
7,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"7,338",539,"5,882 stars this month",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_monthly,2025-07-25 02:44:42
8,Graphite,"An open source graphics editor for 2025: comprehensive 2D content creation tool suite for graphic design, digital art, and interactive real-time motion graphics — featuring node-based procedural editing",Keavon,Rust,"19,838",821,"6,695 stars this month",https://github.com//GraphiteEditor/Graphite,GitHub_Rust_monthly,2025-07-25 02:44:42
9,twenty,"Building a modern alternative to Salesforce, powered by the community.",charlesBochet,TypeScript,"34,393","3,864","6,106 stars this month",https://github.com//twentyhq/twenty,GitHub_TypeScript_monthly,2025-07-25 02:44:42
10,sniffnet,Comfortably monitor your Internet traffic 🕵️‍♂️,GyulyVGC,Rust,"29,298",974,"4,813 stars this month",https://github.com//GyulyVGC/sniffnet,GitHub_Rust_monthly,2025-07-25 02:44:42
11,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,PowerShell,"25,781","1,413","10,896 stars this month",https://github.com//anthropics/claude-code,GitHub_PowerShell_monthly,2025-07-25 02:44:42
12,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"75,447","16,679","2,665 stars this month",https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_monthly,2025-07-25 02:44:42
13,happy-llm,📚 从零开始的大语言模型原理与实践教程,KMnO4-zx,Jupyter Notebook,"12,944",958,"8,828 stars this month",https://github.com//datawhalechina/happy-llm,GitHub_Jupyter Notebook_monthly,2025-07-25 02:44:42
14,kilocode,"Open Source AI coding assistant for planning, building, and fixing code. We're a superset of Roo, Cline, and our own features. Follow us: kilocode.ai/social",mrubens,TypeScript,"5,471",461,"4,080 stars this month",https://github.com//Kilo-Org/kilocode,GitHub_TypeScript_monthly,2025-07-25 02:44:42
15,gemini-balance,Gemini polling proxy service （gemini轮询代理服务）,snailyp,Python,"3,712",652,"1,864 stars this month",https://github.com//snailyp/gemini-balance,GitHub_Python_monthly,2025-07-25 02:44:42
1,maybe,The personal finance app for everyone,zachgoll,Ruby,"52,148","3,837","5,981 stars this week",https://github.com//maybe-finance/maybe,GitHub_Ruby_weekly,2025-07-25 02:44:42
2,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"69,158","3,691","4,981 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-07-25 02:44:42
3,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"45,421","4,105","1,747 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-07-25 02:44:42
4,open_deep_research,,rlancemartin,Python,"6,181",839,"1,738 stars this week",https://github.com//langchain-ai/open_deep_research,GitHub_Python_weekly,2025-07-25 02:44:42
5,Hyprland,"Hyprland is an independent, highly customizable, dynamic tiling Wayland compositor that doesn't sacrifice on its looks.",vaxerski,C++,"28,686","1,209","1,706 stars this week",https://github.com//hyprwm/Hyprland,GitHub_C++_weekly,2025-07-25 02:44:42
6,burn,"Burn is a next generation Deep Learning Framework that doesn't compromise on flexibility, efficiency and portability.",nathanielsimard,Rust,"12,180",643,588 stars this week,https://github.com//tracel-ai/burn,GitHub_Rust_weekly,2025-07-25 02:44:42
7,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"7,338",539,"2,174 stars this week",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_weekly,2025-07-25 02:44:42
8,gitleaks,Find secrets with Gitleaks 🔑,zricethezav,Go,"22,531","1,727","1,006 stars this week",https://github.com//gitleaks/gitleaks,GitHub_Go_weekly,2025-07-25 02:44:42
9,awesome-claude-code,"A curated list of awesome commands, files, and workflows for Claude Code",hesreallyhim,Python,"6,336",322,"2,028 stars this week",https://github.com//hesreallyhim/awesome-claude-code,GitHub_Python_weekly,2025-07-25 02:44:42
10,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"14,968","1,265","1,057 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-07-25 02:44:42
11,hummingbot,Open source software that helps you create and deploy high-frequency crypto trading bots,cardosofede,Python,"13,530","3,725",279 stars this week,https://github.com//hummingbot/hummingbot,GitHub_Python_weekly,2025-07-25 02:44:42
12,telegraf,"Agent for collecting, processing, aggregating, and writing metrics, logs, and other arbitrary data.",danielnelson,Go,"15,996","5,684",239 stars this week,https://github.com//influxdata/telegraf,GitHub_Go_weekly,2025-07-25 02:44:42
13,NextChat,✨ Light and Fast AI Assistant. Support: Web | iOS | MacOS | Android | Linux | Windows,Yidadaa,TypeScript,"85,046","61,111",834 stars this week,https://github.com//ChatGPTNextWeb/NextChat,GitHub_TypeScript_weekly,2025-07-25 02:44:42
14,segment-anything,"The repository provides code for running inference with the SegmentAnything Model (SAM), links for downloading the trained model checkpoints, and example notebooks that show how to use the model.",ericmintun,Jupyter Notebook,"51,293","6,008",404 stars this week,https://github.com//facebookresearch/segment-anything,GitHub_Jupyter Notebook_weekly,2025-07-25 02:44:42
15,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"312,806","51,395","1,248 stars this week",https://github.com//donnemartin/system-design-primer,GitHub_Python_weekly,2025-07-25 02:44:42
16,runner-images,GitHub Actions runner images,github-actions,PowerShell,"11,570","3,408",111 stars this week,https://github.com//actions/runner-images,GitHub_PowerShell_weekly,2025-07-25 02:44:42
17,ART,"Agent Reinforcement Trainer: train multi-step agents for real-world tasks using GRPO. Give your agents on-the-job training. Reinforcement learning for Qwen2.5, Qwen3, Llama, Kimi, and more!",bradhilton,Python,"3,562",213,994 stars this week,https://github.com//OpenPipe/ART,GitHub_Python_weekly,2025-07-25 02:44:42
1,Shizuku-API,The API and the developer guide for Shizuku and Sui.,RikkaW,Java,"1,482",444,27 stars this week,https://github.com//RikkaApps/Shizuku-API,GitHub_Java_weekly,2025-07-25 02:44:42
2,jdk,JDK main-line development https://openjdk.org/projects/jdk,jonathan-gibbons,Java,"21,392","6,092",58 stars this week,https://github.com//openjdk/jdk,GitHub_Java_weekly,2025-07-25 02:44:42
3,DevOps-Projects,𝑫𝒆𝒗𝑶𝒑𝒔 𝑹𝒆𝒂𝒍 𝑾𝒐𝒓𝒍𝒅 𝑷𝒓𝒐𝒋𝒆𝒄𝒕𝒔 𝒇𝒐𝒓 𝑨𝒔𝒑𝒊𝒓𝒊𝒏𝒈 𝑫𝒆𝒗𝑶𝒑𝒔 𝑬𝒏𝒈𝒊𝒏𝒆𝒆𝒓𝒔 [𝑩𝒆𝒈𝒊𝒏𝒏𝒆𝒓 𝒕𝒐 𝑨𝒅𝒗𝒂𝒏𝒄𝒆𝒅],NotHarshhaa,Java,"2,079","2,406",97 stars this week,https://github.com//NotHarshhaa/DevOps-Projects,GitHub_Java_weekly,2025-07-25 02:44:42
4,intellij-community,IntelliJ IDEA Community Edition & IntelliJ Platform,akozlova,Java,"18,276","5,477",97 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-07-25 02:44:42
5,lawnchair,No clever tagline needed.,mikejurka,Java,"10,658","1,317",58 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-07-25 02:44:42
6,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"43,460","4,791",241 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-07-25 02:44:42
7,Telegram-X,The main repository of Telegram X — official alternative Telegram client for Android.,vkryl,Java,"4,402",732,39 stars this week,https://github.com//TGX-Android/Telegram-X,GitHub_Java_weekly,2025-07-25 02:44:42
8,Ehviewer_CN_SXJ,ehviewer，用爱发电，快乐前行,xiaojieonly,Java,"18,545",493,252 stars this week,https://github.com//xiaojieonly/Ehviewer_CN_SXJ,GitHub_Java_weekly,2025-07-25 02:44:42
9,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,866","12,275",116 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-07-25 02:44:42
10,SmartTube,Browse media content with your own rules on Android TV,yuliskov,Java,"23,748","1,276",109 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-07-25 02:44:42
11,fineract,Apache Fineract,vishwasbabu,Java,"1,677","1,979",16 stars this week,https://github.com//apache/fineract,GitHub_Java_weekly,2025-07-25 02:44:42
12,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"92,292","27,106",67 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-07-25 02:44:42
13,maven,Apache Maven core,jvanzyl,Java,"4,711","2,763",21 stars this week,https://github.com//apache/maven,GitHub_Java_weekly,2025-07-25 02:44:42
14,Sentinel,"A powerful flow control component enabling reliability, resilience and monitoring for microservices. (面向云原生微服务的高可用流控防护组件)",sczyh30,Java,"22,820","8,113",27 stars this week,https://github.com//alibaba/Sentinel,GitHub_Java_weekly,2025-07-25 02:44:42
15,FoldCraftLauncher,"Fold Craft Launcher, an Android Minecraft : Java Edition launcher.",ShirosakiMio,Java,"2,740",212,42 stars this week,https://github.com//FCL-Team/FoldCraftLauncher,GitHub_Java_weekly,2025-07-25 02:44:42
16,keepass2android,Password manager app for Android,PhilippC,Java,"5,405",422,21 stars this week,https://github.com//PhilippC/keepass2android,GitHub_Java_weekly,2025-07-25 02:44:42
17,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"32,433","6,955",178 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-07-25 02:44:42
18,langchain4j,Java version of LangChain,dliubarskyi,Java,"8,464","1,550",88 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2025-07-25 02:44:42
19,APKEditor,Powerful android apk editor - aapt/aapt2 independent,REAndroid,Java,"1,513",288,30 stars this week,https://github.com//REAndroid/APKEditor,GitHub_Java_weekly,2025-07-25 02:44:42
20,spring-framework,Spring Framework,jhoeller,Java,"58,513","38,594",65 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-07-25 02:44:42
1,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"69,158","3,691","4,981 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-07-25 02:44:42
2,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"45,421","4,105","1,747 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-07-25 02:44:42
3,open_deep_research,,rlancemartin,Python,"6,181",839,"1,738 stars this week",https://github.com//langchain-ai/open_deep_research,GitHub_Python_weekly,2025-07-25 02:44:42
4,awesome-claude-code,"A curated list of awesome commands, files, and workflows for Claude Code",hesreallyhim,Python,"6,336",322,"2,028 stars this week",https://github.com//hesreallyhim/awesome-claude-code,GitHub_Python_weekly,2025-07-25 02:44:42
5,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"14,968","1,265","1,057 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-07-25 02:44:42
6,hummingbot,Open source software that helps you create and deploy high-frequency crypto trading bots,cardosofede,Python,"13,530","3,725",279 stars this week,https://github.com//hummingbot/hummingbot,GitHub_Python_weekly,2025-07-25 02:44:42
7,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"312,806","51,395","1,248 stars this week",https://github.com//donnemartin/system-design-primer,GitHub_Python_weekly,2025-07-25 02:44:42
8,ART,"Agent Reinforcement Trainer: train multi-step agents for real-world tasks using GRPO. Give your agents on-the-job training. Reinforcement learning for Qwen2.5, Qwen3, Llama, Kimi, and more!",bradhilton,Python,"3,562",213,994 stars this week,https://github.com//OpenPipe/ART,GitHub_Python_weekly,2025-07-25 02:44:42
9,hrms,Open Source HR and Payroll Software,ruchamahabal,Python,"3,563","1,309",324 stars this week,https://github.com//frappe/hrms,GitHub_Python_weekly,2025-07-25 02:44:42
10,supervision,We write your reusable computer vision tools. 💜,SkalskiP,Python,"30,031","2,360","3,006 stars this week",https://github.com//roboflow/supervision,GitHub_Python_weekly,2025-07-25 02:44:42
11,maigret,🕵️‍♂️ Collect a dossier on a person by username from thousands of sites,soxoj,Python,"17,017","1,149","1,432 stars this week",https://github.com//soxoj/maigret,GitHub_Python_weekly,2025-07-25 02:44:42
12,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"7,562",659,513 stars this week,https://github.com//Lightricks/LTX-Video,GitHub_Python_weekly,2025-07-25 02:44:42
13,crawl4ai,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN",unclecode,Python,"49,538","4,796","1,402 stars this week",https://github.com//unclecode/crawl4ai,GitHub_Python_weekly,2025-07-25 02:44:42
14,Qwen3-Coder,"Qwen3-Coder is the code version of Qwen3, the large language model series developed by Qwen team, Alibaba Cloud.",huybery,Python,"8,014",566,"2,648 stars this week",https://github.com//QwenLM/Qwen3-Coder,GitHub_Python_weekly,2025-07-25 02:44:42
15,agentic-doc,Python library for Agentic Document Extraction from LandingAI,AsiaCao,Python,"1,627",166,337 stars this week,https://github.com//landing-ai/agentic-doc,GitHub_Python_weekly,2025-07-25 02:44:42
16,localGPT,Chat with your documents on your local device using GPT models. No data leaves your device and 100% private.,PromtEngineer,Python,"21,707","2,392",808 stars this week,https://github.com//PromtEngineer/localGPT,GitHub_Python_weekly,2025-07-25 02:44:42
17,Qwen3,"Qwen3 is the large language model series developed by Qwen team, Alibaba Cloud.",jklj077,Python,"23,149","1,564",273 stars this week,https://github.com//QwenLM/Qwen3,GitHub_Python_weekly,2025-07-25 02:44:42
18,pydantic-ai,Agent Framework / shim to use Pydantic with LLMs,samuelcolvin,Python,"11,231","1,064",393 stars this week,https://github.com//pydantic/pydantic-ai,GitHub_Python_weekly,2025-07-25 02:44:42
19,vanna,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.,zainhoda,Python,"19,584","1,781",770 stars this week,https://github.com//vanna-ai/vanna,GitHub_Python_weekly,2025-07-25 02:44:42
1,gitleaks,Find secrets with Gitleaks 🔑,zricethezav,Go,"22,531","1,727","1,006 stars this week",https://github.com//gitleaks/gitleaks,GitHub_Go_weekly,2025-07-25 02:44:42
2,telegraf,"Agent for collecting, processing, aggregating, and writing metrics, logs, and other arbitrary data.",danielnelson,Go,"15,996","5,684",239 stars this week,https://github.com//influxdata/telegraf,GitHub_Go_weekly,2025-07-25 02:44:42
3,github-mcp-server,GitHub's official MCP Server,SamMorrowDrums,Go,"18,962","1,570","1,368 stars this week",https://github.com//github/github-mcp-server,GitHub_Go_weekly,2025-07-25 02:44:42
4,mediamtx,"Ready-to-use SRT / WebRTC / RTSP / RTMP / LL-HLS media server and media proxy that allows to read, publish, proxy, record and playback video and audio streams.",aler9,Go,"15,683","1,873",557 stars this week,https://github.com//bluenviron/mediamtx,GitHub_Go_weekly,2025-07-25 02:44:42
5,nginx-ui,Yet another WebUI for Nginx,0xJacky,Go,"9,154",652,160 stars this week,https://github.com//0xJacky/nginx-ui,GitHub_Go_weekly,2025-07-25 02:44:42
6,evilginx2,"Standalone man-in-the-middle attack framework used for phishing login credentials along with session cookies, allowing for the bypass of 2-factor authentication",kgretzky,Go,"13,446","2,342",119 stars this week,https://github.com//kgretzky/evilginx2,GitHub_Go_weekly,2025-07-25 02:44:42
7,ristretto,A high performance memory-bound Go cache,karlmcguire,Go,"6,306",412,80 stars this week,https://github.com//hypermodeinc/ristretto,GitHub_Go_weekly,2025-07-25 02:44:42
8,chainlink,"node of the decentralized oracle network, bridging on and off-chain computation",se3000,Go,"7,426","1,806",23 stars this week,https://github.com//smartcontractkit/chainlink,GitHub_Go_weekly,2025-07-25 02:44:42
9,calico,Cloud native networking and network security,caseydavenport,Go,"6,651","1,450",47 stars this week,https://github.com//projectcalico/calico,GitHub_Go_weekly,2025-07-25 02:44:42
10,moby,The Moby Project - a collaborative project for the container ecosystem to assemble container-based systems,thaJeztah,Go,"70,262","18,786",180 stars this week,https://github.com//moby/moby,GitHub_Go_weekly,2025-07-25 02:44:42
11,gin,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",manucorporat,Go,"83,294","8,273",148 stars this week,https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-07-25 02:44:42
12,podman,Podman: A tool for managing OCI containers and pods.,openshift-merge-robot,Go,"27,946","2,723",187 stars this week,https://github.com//containers/podman,GitHub_Go_weekly,2025-07-25 02:44:42
13,swag,Automatically generate RESTful API documentation with Swagger 2.0 for Go.,easonlin404,Go,"11,995","1,291",37 stars this week,https://github.com//swaggo/swag,GitHub_Go_weekly,2025-07-25 02:44:42
14,zitadel,"ZITADEL - Identity infrastructure, simplified for you.",livio-a,Go,"11,260",765,143 stars this week,https://github.com//zitadel/zitadel,GitHub_Go_weekly,2025-07-25 02:44:42
15,nats-server,"High-Performance server for NATS.io, the cloud and edge native messaging system.",derekcollison,Go,"17,557","1,602",56 stars this week,https://github.com//nats-io/nats-server,GitHub_Go_weekly,2025-07-25 02:44:42
16,zep,"Zep | Examples, Integrations, & More",danielchalef,Go,"3,426",519,39 stars this week,https://github.com//getzep/zep,GitHub_Go_weekly,2025-07-25 02:44:42
17,gosearch,🔍 Search anyone's digital footprint across 300+ websites,ibnaleem,Go,"2,254",226,146 stars this week,https://github.com//ibnaleem/gosearch,GitHub_Go_weekly,2025-07-25 02:44:42
18,opentelemetry-collector-contrib,Contrib repository for the OpenTelemetry Collector,bogdandrutu,Go,"3,730","2,904",25 stars this week,https://github.com//open-telemetry/opentelemetry-collector-contrib,GitHub_Go_weekly,2025-07-25 02:44:42
19,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, Mistral Small 3.1 and other large language models.",mxyng,Go,"147,441","12,496",713 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-07-25 02:44:42
20,opentelemetry-collector,OpenTelemetry Collector,bogdandrutu,Go,"5,438","1,693",34 stars this week,https://github.com//open-telemetry/opentelemetry-collector,GitHub_Go_weekly,2025-07-25 02:44:42
21,mkcert,A simple zero-config tool to make locally trusted development certificates with any names you'd like.,FiloSottile,Go,"54,855","2,866",558 stars this week,https://github.com//FiloSottile/mkcert,GitHub_Go_weekly,2025-07-25 02:44:42
