index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
18,ConvertX,💾 Self-hosted online file converter. Supports 1000+ formats ⚙️,C4illin,TypeScript,"5,902",241,711 stars today,https://github.com//C4illin/ConvertX,GitHub_TypeScript_daily,2025-07-24 02:44:23
1,maybe,The personal finance app for everyone,zachgoll,Ruby,"51,221","3,789","5,414 stars this week",https://github.com//maybe-finance/maybe,GitHub_Ruby_weekly,2025-07-24 02:44:23
2,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"69,050","3,681","7,091 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-07-24 02:44:23
3,open_deep_research,,rlancemartin,Python,"6,108",829,"1,664 stars this week",https://github.com//langchain-ai/open_deep_research,GitHub_Python_weekly,2025-07-24 02:44:23
4,Hyprland,"Hyprland is an independent, highly customizable, dynamic tiling Wayland compositor that doesn't sacrifice on its looks.",vaxerski,C++,"28,639","1,206","1,560 stars this week",https://github.com//hyprwm/Hyprland,GitHub_C++_weekly,2025-07-24 02:44:23
5,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"7,092",520,"2,328 stars this week",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_weekly,2025-07-24 02:44:23
6,gitleaks,Find secrets with Gitleaks 🔑,zricethezav,Go,"22,472","1,723",968 stars this week,https://github.com//gitleaks/gitleaks,GitHub_Go_weekly,2025-07-24 02:44:23
7,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"14,865","1,247","1,246 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-07-24 02:44:23
8,sherlock,Hunt down social media accounts by username across social networks,sdushantha,Python,"67,166","7,714",501 stars this week,https://github.com//sherlock-project/sherlock,GitHub_Python_weekly,2025-07-24 02:44:23
9,awesome-claude-code,"A curated list of awesome commands, files, and workflows for Claude Code",hesreallyhim,Python,"6,103",310,"1,805 stars this week",https://github.com//hesreallyhim/awesome-claude-code,GitHub_Python_weekly,2025-07-24 02:44:23
10,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"7,537",656,482 stars this week,https://github.com//Lightricks/LTX-Video,GitHub_Python_weekly,2025-07-24 02:44:23
11,NextChat,✨ Light and Fast AI Assistant. Support: Web | iOS | MacOS | Android | Linux | Windows,Yidadaa,TypeScript,"84,974","61,109",656 stars this week,https://github.com//ChatGPTNextWeb/NextChat,GitHub_TypeScript_weekly,2025-07-24 02:44:23
12,ART,"Agent Reinforcement Trainer: train multi-step agents for real-world tasks using GRPO. Give your agents on-the-job training. Reinforcement learning for Qwen2.5, Qwen3, Llama, Kimi, and more!",bradhilton,Python,"3,483",208,"1,268 stars this week",https://github.com//OpenPipe/ART,GitHub_Python_weekly,2025-07-24 02:44:23
13,segment-anything,"The repository provides code for running inference with the SegmentAnything Model (SAM), links for downloading the trained model checkpoints, and example notebooks that show how to use the model.",ericmintun,Jupyter Notebook,"51,256","6,004",404 stars this week,https://github.com//facebookresearch/segment-anything,GitHub_Jupyter Notebook_weekly,2025-07-24 02:44:23
1,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"33,304","7,914","9,590 stars this month",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_monthly,2025-07-24 02:44:23
2,WebAgent,🌐 WebAgent for Information Seeking built by Tongyi Lab: WebWalker & WebDancer & WebSailor & WebShaper https://arxiv.org/abs/2507.15061 https://arxiv.org/pdf/2507.02592,callanwu,Python,"4,922",365,"3,814 stars this month",https://github.com//Alibaba-NLP/WebAgent,GitHub_Python_monthly,2025-07-24 02:44:23
3,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"7,686",561,"6,154 stars this month",https://github.com//googleapis/genai-toolbox,GitHub_Go_monthly,2025-07-24 02:44:23
4,12-factor-agents,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?,dexhorthy,TypeScript,"10,075",658,"5,519 stars this month",https://github.com//humanlayer/12-factor-agents,GitHub_TypeScript_monthly,2025-07-24 02:44:23
5,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"7,092",520,"5,869 stars this month",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_monthly,2025-07-24 02:44:23
6,maybe,The personal finance app for everyone,zachgoll,Ruby,"51,221","3,789","5,760 stars this month",https://github.com//maybe-finance/maybe,GitHub_Ruby_monthly,2025-07-24 02:44:23
7,Graphite,"An open source graphics editor for 2025: comprehensive 2D content creation tool suite for graphic design, digital art, and interactive real-time motion graphics — featuring node-based procedural editing",Keavon,Rust,"19,782",818,"6,641 stars this month",https://github.com//GraphiteEditor/Graphite,GitHub_Rust_monthly,2025-07-24 02:44:23
8,twenty,"Building a modern alternative to Salesforce, powered by the community.",charlesBochet,TypeScript,"34,343","3,857","6,075 stars this month",https://github.com//twentyhq/twenty,GitHub_TypeScript_monthly,2025-07-24 02:44:23
9,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,PowerShell,"25,541","1,394","11,047 stars this month",https://github.com//anthropics/claude-code,GitHub_PowerShell_monthly,2025-07-24 02:44:23
10,sniffnet,Comfortably monitor your Internet traffic 🕵️‍♂️,GyulyVGC,Rust,"29,225",970,"4,734 stars this month",https://github.com//GyulyVGC/sniffnet,GitHub_Rust_monthly,2025-07-24 02:44:23
11,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"75,350","16,663","2,602 stars this month",https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_monthly,2025-07-24 02:44:23
12,happy-llm,📚 从零开始的大语言模型原理与实践教程,KMnO4-zx,Jupyter Notebook,"12,765",945,"8,775 stars this month",https://github.com//datawhalechina/happy-llm,GitHub_Jupyter Notebook_monthly,2025-07-24 02:44:23
13,kilocode,"Open Source AI coding assistant for planning, building, and fixing code. We're a superset of Roo, Cline, and our own features. Follow us: kilocode.ai/social",mrubens,TypeScript,"5,390",454,"4,003 stars this month",https://github.com//Kilo-Org/kilocode,GitHub_TypeScript_monthly,2025-07-24 02:44:23
14,gemini-balance,Gemini polling proxy service （gemini轮询代理服务）,snailyp,Python,"3,661",647,"1,818 stars this month",https://github.com//snailyp/gemini-balance,GitHub_Python_monthly,2025-07-24 02:44:23
15,embabel-agent,Agent framework for the JVM. Pronounced Em-BAY-bel /ɛmˈbeɪbəl/,johnsonr,Kotlin,"2,261",178,"1,766 stars this month",https://github.com//embabel/embabel-agent,GitHub_Kotlin_monthly,2025-07-24 02:44:23
1,maybe,The personal finance app for everyone,zachgoll,Ruby,"51,221","3,789","5,414 stars this week",https://github.com//maybe-finance/maybe,GitHub_Ruby_weekly,2025-07-24 02:44:23
2,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"69,050","3,681","7,091 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-07-24 02:44:23
3,open_deep_research,,rlancemartin,Python,"6,108",829,"1,664 stars this week",https://github.com//langchain-ai/open_deep_research,GitHub_Python_weekly,2025-07-24 02:44:23
4,Hyprland,"Hyprland is an independent, highly customizable, dynamic tiling Wayland compositor that doesn't sacrifice on its looks.",vaxerski,C++,"28,639","1,206","1,560 stars this week",https://github.com//hyprwm/Hyprland,GitHub_C++_weekly,2025-07-24 02:44:23
5,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"7,092",520,"2,328 stars this week",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_weekly,2025-07-24 02:44:23
6,gitleaks,Find secrets with Gitleaks 🔑,zricethezav,Go,"22,472","1,723",968 stars this week,https://github.com//gitleaks/gitleaks,GitHub_Go_weekly,2025-07-24 02:44:23
7,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"14,865","1,247","1,246 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-07-24 02:44:23
8,sherlock,Hunt down social media accounts by username across social networks,sdushantha,Python,"67,166","7,714",501 stars this week,https://github.com//sherlock-project/sherlock,GitHub_Python_weekly,2025-07-24 02:44:23
9,awesome-claude-code,"A curated list of awesome commands, files, and workflows for Claude Code",hesreallyhim,Python,"6,103",310,"1,805 stars this week",https://github.com//hesreallyhim/awesome-claude-code,GitHub_Python_weekly,2025-07-24 02:44:23
10,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"7,537",656,482 stars this week,https://github.com//Lightricks/LTX-Video,GitHub_Python_weekly,2025-07-24 02:44:23
11,NextChat,✨ Light and Fast AI Assistant. Support: Web | iOS | MacOS | Android | Linux | Windows,Yidadaa,TypeScript,"84,974","61,109",656 stars this week,https://github.com//ChatGPTNextWeb/NextChat,GitHub_TypeScript_weekly,2025-07-24 02:44:23
12,ART,"Agent Reinforcement Trainer: train multi-step agents for real-world tasks using GRPO. Give your agents on-the-job training. Reinforcement learning for Qwen2.5, Qwen3, Llama, Kimi, and more!",bradhilton,Python,"3,483",208,"1,268 stars this week",https://github.com//OpenPipe/ART,GitHub_Python_weekly,2025-07-24 02:44:23
13,segment-anything,"The repository provides code for running inference with the SegmentAnything Model (SAM), links for downloading the trained model checkpoints, and example notebooks that show how to use the model.",ericmintun,Jupyter Notebook,"51,256","6,004",404 stars this week,https://github.com//facebookresearch/segment-anything,GitHub_Jupyter Notebook_weekly,2025-07-24 02:44:23
1,lawnchair,No clever tagline needed.,mikejurka,Java,"10,652","1,317",68 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-07-24 02:44:23
2,Shizuku-API,The API and the developer guide for Shizuku and Sui.,RikkaW,Java,"1,480",444,22 stars this week,https://github.com//RikkaApps/Shizuku-API,GitHub_Java_weekly,2025-07-24 02:44:23
3,DevOps-Projects,𝑫𝒆𝒗𝑶𝒑𝒔 𝑹𝒆𝒂𝒍 𝑾𝒐𝒓𝒍𝒅 𝑷𝒓𝒐𝒋𝒆𝒄𝒕𝒔 𝒇𝒐𝒓 𝑨𝒔𝒑𝒊𝒓𝒊𝒏𝒈 𝑫𝒆𝒗𝑶𝒑𝒔 𝑬𝒏𝒈𝒊𝒏𝒆𝒆𝒓𝒔 [𝑩𝒆𝒈𝒊𝒏𝒏𝒆𝒓 𝒕𝒐 𝑨𝒅𝒗𝒂𝒏𝒄𝒆𝒅],NotHarshhaa,Java,"2,073","2,401",88 stars this week,https://github.com//NotHarshhaa/DevOps-Projects,GitHub_Java_weekly,2025-07-24 02:44:23
4,SmartTube,Browse media content with your own rules on Android TV,yuliskov,Java,"23,733","1,274",116 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-07-24 02:44:23
5,intellij-community,IntelliJ IDEA Community Edition & IntelliJ Platform,akozlova,Java,"18,262","5,475",91 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-07-24 02:44:23
6,jdk,JDK main-line development https://openjdk.org/projects/jdk,jonathan-gibbons,Java,"21,391","6,090",55 stars this week,https://github.com//openjdk/jdk,GitHub_Java_weekly,2025-07-24 02:44:23
7,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"43,424","4,787",236 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-07-24 02:44:23
8,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"12,035","2,730",183 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-07-24 02:44:23
9,maven,Apache Maven core,jvanzyl,Java,"4,710","2,761",25 stars this week,https://github.com//apache/maven,GitHub_Java_weekly,2025-07-24 02:44:23
10,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,851","12,266",119 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-07-24 02:44:23
11,langchain4j,Java version of LangChain,dliubarskyi,Java,"8,453","1,548",88 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2025-07-24 02:44:23
12,fineract,Apache Fineract,vishwasbabu,Java,"1,676","1,976",16 stars this week,https://github.com//apache/fineract,GitHub_Java_weekly,2025-07-24 02:44:23
13,GmsCore,Free implementation of Play Services,mar-v-in,Java,"10,366","2,000",89 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-07-24 02:44:23
14,COLA,🥤 COLA: Clean Object-oriented & Layered Architecture,oldratlee,Java,"12,557","3,180",22 stars this week,https://github.com//alibaba/COLA,GitHub_Java_weekly,2025-07-24 02:44:23
15,ysoserial,A proof-of-concept tool for generating payloads that exploit unsafe Java object deserialization.,frohoff,Java,"8,377","1,818",33 stars this week,https://github.com//frohoff/ysoserial,GitHub_Java_weekly,2025-07-24 02:44:23
16,Telegram-X,The main repository of Telegram X — official alternative Telegram client for Android.,vkryl,Java,"4,395",732,35 stars this week,https://github.com//TGX-Android/Telegram-X,GitHub_Java_weekly,2025-07-24 02:44:23
17,Mindustry,The automation tower defense RTS,Anuken,Java,"24,385","3,155",70 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-07-24 02:44:23
1,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"69,050","3,681","7,091 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-07-24 02:44:23
2,open_deep_research,,rlancemartin,Python,"6,108",829,"1,664 stars this week",https://github.com//langchain-ai/open_deep_research,GitHub_Python_weekly,2025-07-24 02:44:23
3,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"14,865","1,247","1,246 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-07-24 02:44:23
4,sherlock,Hunt down social media accounts by username across social networks,sdushantha,Python,"67,166","7,714",501 stars this week,https://github.com//sherlock-project/sherlock,GitHub_Python_weekly,2025-07-24 02:44:23
5,awesome-claude-code,"A curated list of awesome commands, files, and workflows for Claude Code",hesreallyhim,Python,"6,103",310,"1,805 stars this week",https://github.com//hesreallyhim/awesome-claude-code,GitHub_Python_weekly,2025-07-24 02:44:23
6,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"7,537",656,482 stars this week,https://github.com//Lightricks/LTX-Video,GitHub_Python_weekly,2025-07-24 02:44:23
7,ART,"Agent Reinforcement Trainer: train multi-step agents for real-world tasks using GRPO. Give your agents on-the-job training. Reinforcement learning for Qwen2.5, Qwen3, Llama, Kimi, and more!",bradhilton,Python,"3,483",208,"1,268 stars this week",https://github.com//OpenPipe/ART,GitHub_Python_weekly,2025-07-24 02:44:23
8,vanna,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.,zainhoda,Python,"19,573","1,776",838 stars this week,https://github.com//vanna-ai/vanna,GitHub_Python_weekly,2025-07-24 02:44:23
9,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"6,772",669,474 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-07-24 02:44:23
10,maigret,🕵️‍♂️ Collect a dossier on a person by username from thousands of sites,soxoj,Python,"16,997","1,146","1,429 stars this week",https://github.com//soxoj/maigret,GitHub_Python_weekly,2025-07-24 02:44:23
11,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"44,753","4,044","1,488 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-07-24 02:44:23
12,localGPT,Chat with your documents on your local device using GPT models. No data leaves your device and 100% private.,PromtEngineer,Python,"21,700","2,390",863 stars this week,https://github.com//PromtEngineer/localGPT,GitHub_Python_weekly,2025-07-24 02:44:23
13,crawl4ai,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN",unclecode,Python,"49,414","4,782","1,405 stars this week",https://github.com//unclecode/crawl4ai,GitHub_Python_weekly,2025-07-24 02:44:23
14,agentic-doc,Python library for Agentic Document Extraction from LandingAI,AsiaCao,Python,"1,607",164,336 stars this week,https://github.com//landing-ai/agentic-doc,GitHub_Python_weekly,2025-07-24 02:44:23
15,wttr.in,⛅ The right way to check the weather,chubin,Python,"27,096","1,160",546 stars this week,https://github.com//chubin/wttr.in,GitHub_Python_weekly,2025-07-24 02:44:23
16,pydantic-ai,Agent Framework / shim to use Pydantic with LLMs,samuelcolvin,Python,"11,208","1,059",392 stars this week,https://github.com//pydantic/pydantic-ai,GitHub_Python_weekly,2025-07-24 02:44:23
1,gitleaks,Find secrets with Gitleaks 🔑,zricethezav,Go,"22,472","1,723",968 stars this week,https://github.com//gitleaks/gitleaks,GitHub_Go_weekly,2025-07-24 02:44:23
2,github-mcp-server,GitHub's official MCP Server,SamMorrowDrums,Go,"18,799","1,543","1,230 stars this week",https://github.com//github/github-mcp-server,GitHub_Go_weekly,2025-07-24 02:44:23
3,mediamtx,"Ready-to-use SRT / WebRTC / RTSP / RTMP / LL-HLS media server and media proxy that allows to read, publish, proxy, record and playback video and audio streams.",aler9,Go,"15,662","1,873",553 stars this week,https://github.com//bluenviron/mediamtx,GitHub_Go_weekly,2025-07-24 02:44:23
4,telegraf,"Agent for collecting, processing, aggregating, and writing metrics, logs, and other arbitrary data.",danielnelson,Go,"15,991","5,681",235 stars this week,https://github.com//influxdata/telegraf,GitHub_Go_weekly,2025-07-24 02:44:23
5,nginx-ui,Yet another WebUI for Nginx,0xJacky,Go,"9,149",651,159 stars this week,https://github.com//0xJacky/nginx-ui,GitHub_Go_weekly,2025-07-24 02:44:23
6,ristretto,A high performance memory-bound Go cache,karlmcguire,Go,"6,302",411,79 stars this week,https://github.com//hypermodeinc/ristretto,GitHub_Go_weekly,2025-07-24 02:44:23
7,chainlink,"node of the decentralized oracle network, bridging on and off-chain computation",se3000,Go,"7,427","1,807",22 stars this week,https://github.com//smartcontractkit/chainlink,GitHub_Go_weekly,2025-07-24 02:44:23
8,swag,Automatically generate RESTful API documentation with Swagger 2.0 for Go.,easonlin404,Go,"11,987","1,291",38 stars this week,https://github.com//swaggo/swag,GitHub_Go_weekly,2025-07-24 02:44:23
9,gin,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",manucorporat,Go,"83,281","8,272",146 stars this week,https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-07-24 02:44:23
10,evilginx2,"Standalone man-in-the-middle attack framework used for phishing login credentials along with session cookies, allowing for the bypass of 2-factor authentication",kgretzky,Go,"13,437","2,339",101 stars this week,https://github.com//kgretzky/evilginx2,GitHub_Go_weekly,2025-07-24 02:44:23
11,podman,Podman: A tool for managing OCI containers and pods.,openshift-merge-robot,Go,"27,928","2,720",206 stars this week,https://github.com//containers/podman,GitHub_Go_weekly,2025-07-24 02:44:23
12,zep,"Zep | Examples, Integrations, & More",danielchalef,Go,"3,419",519,40 stars this week,https://github.com//getzep/zep,GitHub_Go_weekly,2025-07-24 02:44:23
13,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"27,638","2,636",112 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-07-24 02:44:23
14,zitadel,"ZITADEL - Identity infrastructure, simplified for you.",livio-a,Go,"11,241",764,137 stars this week,https://github.com//zitadel/zitadel,GitHub_Go_weekly,2025-07-24 02:44:23
15,calico,Cloud native networking and network security,caseydavenport,Go,"6,645","1,448",32 stars this week,https://github.com//projectcalico/calico,GitHub_Go_weekly,2025-07-24 02:44:23
16,containerlab,container-based networking labs,hellt,Go,"2,021",336,30 stars this week,https://github.com//srl-labs/containerlab,GitHub_Go_weekly,2025-07-24 02:44:23
17,gosearch,🔍 Search anyone's digital footprint across 300+ websites,ibnaleem,Go,"2,209",222,137 stars this week,https://github.com//ibnaleem/gosearch,GitHub_Go_weekly,2025-07-24 02:44:23
18,bbolt,An embedded key/value database for Go.,benbjohnson,Go,"8,952",693,38 stars this week,https://github.com//etcd-io/bbolt,GitHub_Go_weekly,2025-07-24 02:44:23
19,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, Mistral Small 3.1 and other large language models.",mxyng,Go,"147,322","12,484",705 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-07-24 02:44:23
20,mkcert,A simple zero-config tool to make locally trusted development certificates with any names you'd like.,FiloSottile,Go,"54,837","2,864",539 stars this week,https://github.com//FiloSottile/mkcert,GitHub_Go_weekly,2025-07-24 02:44:23
21,superfile,Pretty fancy and modern terminal file manager,yorukot,Go,"14,377",354,193 stars this week,https://github.com//yorukot/superfile,GitHub_Go_weekly,2025-07-24 02:44:23
1,css-exercises,,thatblindgeye,HTML,"2,117","82,177",203 stars this week,https://github.com//TheOdinProject/css-exercises,GitHub_HTML_weekly,2025-07-24 02:44:23
2,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"75,350","16,663",624 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-07-24 02:44:23
3,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,181","3,657",83 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-07-24 02:44:23
4,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"39,087","9,538",221 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-07-24 02:44:23
5,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"21,012","3,498",155 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-07-24 02:44:23
6,academicpages.github.io,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites.",staeiou,HTML,"14,868","40,966",84 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_HTML_weekly,2025-07-24 02:44:23
7,AWS-Certified-Cloud-Practitioner-Notes,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,HTML,"3,083","1,166",47 stars this week,https://github.com//kananinirav/AWS-Certified-Cloud-Practitioner-Notes,GitHub_HTML_weekly,2025-07-24 02:44:23
8,opensource.guide,📚 Community guides for open source creators,mlinksva,HTML,"14,659","14,878",27 stars this week,https://github.com//github/opensource.guide,GitHub_HTML_weekly,2025-07-24 02:44:23
9,Evil-M5Project,"Evil-M5Project is an innovative tool developed for ethical hacking and exploration of WiFi networks. It's compatible with Cardputer, Atoms3, Fire, core2. You can scan, monitor, and interact with WiFi networks in a controlled environment. This project is designed for educational purposes, aiding in understanding network security and vulnerabilities",7h30th3r0n3,HTML,"1,257",123,48 stars this week,https://github.com//7h30th3r0n3/Evil-M5Project,GitHub_HTML_weekly,2025-07-24 02:44:23
10,awesome-compose,Awesome Docker Compose samples,glours,HTML,"40,406","7,519",170 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2025-07-24 02:44:23
11,JavaScript30,30 Day Vanilla JS Challenge,wesbos,HTML,"28,601","40,053",35 stars this week,https://github.com//wesbos/JavaScript30,GitHub_HTML_weekly,2025-07-24 02:44:23
