index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
5,burn,"Burn is a next generation Deep Learning Framework that doesn't compromise on flexibility, efficiency and portability.",nathanielsimard,Rust,"12,349",647,576 stars this week,https://github.com//tracel-ai/burn,GitHub_Rust_weekly,2025-07-29 02:47:57
6,Hyprland,"Hyprland is an independent, highly customizable, dynamic tiling Wayland compositor that doesn't sacrifice on its looks.",vaxerski,C++,"28,866","1,222",863 stars this week,https://github.com//hyprwm/Hyprland,GitHub_C++_weekly,2025-07-29 02:47:57
7,litellm,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]",ishaan-jaff,Python,"26,433","3,640",685 stars this week,https://github.com//BerriAI/litellm,GitHub_Python_weekly,2025-07-29 02:47:57
8,moby,The Moby Project - a collaborative project for the container ecosystem to assemble container-based systems,thaJeztah,Go,"70,376","18,787",255 stars this week,https://github.com//moby/moby,GitHub_Go_weekly,2025-07-29 02:47:57
9,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"313,392","51,472","1,474 stars this week",https://github.com//donnemartin/system-design-primer,GitHub_Python_weekly,2025-07-29 02:47:57
10,react-native-reanimated,React Native's Animated library reimplemented,piaskowyk,TypeScript,"10,021","1,390",157 stars this week,https://github.com//software-mansion/react-native-reanimated,GitHub_TypeScript_weekly,2025-07-29 02:47:57
11,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"77,908","41,346",106 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-07-29 02:47:57
12,OpenVoice,Instant voice cloning by MIT and MyShell. Audio foundation model.,Zengyi-Qin,Python,"33,533","3,585",458 stars this week,https://github.com//myshell-ai/OpenVoice,GitHub_Python_weekly,2025-07-29 02:47:57
13,web-check,🕵️‍♂️ All-in-one OSINT tool for analysing any website,Lissy93,TypeScript,"25,933","2,061",212 stars this week,https://github.com//Lissy93/web-check,GitHub_TypeScript_weekly,2025-07-29 02:47:57
14,zephyr,"Primary Git Repository for the Zephyr Project. Zephyr is a new generation, scalable, optimized, secure RTOS for multiple hardware architectures.",nashif,C,"12,713","7,698",188 stars this week,https://github.com//zephyrproject-rtos/zephyr,GitHub_C_weekly,2025-07-29 02:47:57
15,ai-agents-for-beginners,11 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"32,948","9,705","1,679 stars this week",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_weekly,2025-07-29 02:47:57
16,langfuse,"🪢 Open source LLM engineering platform: LLM Observability, metrics, evals, prompt management, playground, datasets. Integrates with OpenTelemetry, Langchain, OpenAI SDK, LiteLLM, and more. 🍊YC W23",marcklingen,TypeScript,"14,257","1,315",301 stars this week,https://github.com//langfuse/langfuse,GitHub_TypeScript_weekly,2025-07-29 02:47:57
17,awesome-claude-code,"A curated list of awesome commands, files, and workflows for Claude Code",hesreallyhim,Python,"7,321",367,"2,402 stars this week",https://github.com//hesreallyhim/awesome-claude-code,GitHub_Python_weekly,2025-07-29 02:47:57
1,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"34,146","8,045","10,307 stars this month",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_monthly,2025-07-29 02:47:57
2,WebAgent,🌐 WebAgent for Information Seeking built by Tongyi Lab: WebWalker & WebDancer & WebSailor & WebShaper https://arxiv.org/abs/2507.15061 https://arxiv.org/pdf/2507.02592,callanwu,Python,"5,159",383,"4,003 stars this month",https://github.com//Alibaba-NLP/WebAgent,GitHub_Python_monthly,2025-07-29 02:47:57
3,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"8,127",596,"6,395 stars this month",https://github.com//googleapis/genai-toolbox,GitHub_Go_monthly,2025-07-29 02:47:57
4,12-factor-agents,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?,dexhorthy,TypeScript,"10,609",693,"5,789 stars this month",https://github.com//humanlayer/12-factor-agents,GitHub_TypeScript_monthly,2025-07-29 02:47:57
5,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"46,723","4,258","4,427 stars this month",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_monthly,2025-07-29 02:47:57
6,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"8,188",604,"5,690 stars this month",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_monthly,2025-07-29 02:47:57
7,awesome-claude-code,"A curated list of awesome commands, files, and workflows for Claude Code",hesreallyhim,Python,"7,321",367,"5,445 stars this month",https://github.com//hesreallyhim/awesome-claude-code,GitHub_Python_monthly,2025-07-29 02:47:57
8,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,PowerShell,"26,454","1,458","10,513 stars this month",https://github.com//anthropics/claude-code,GitHub_PowerShell_monthly,2025-07-29 02:47:57
9,gemini-balance,Gemini polling proxy service （gemini轮询代理服务）,snailyp,Python,"3,863",691,"2,043 stars this month",https://github.com//snailyp/gemini-balance,GitHub_Python_monthly,2025-07-29 02:47:57
10,sniffnet,Comfortably monitor your Internet traffic 🕵️‍♂️,GyulyVGC,Rust,"29,522",987,"4,972 stars this month",https://github.com//GyulyVGC/sniffnet,GitHub_Rust_monthly,2025-07-29 02:47:57
11,kilocode,"Open Source AI coding assistant for planning, building, and fixing code. We're a superset of Roo, Cline, and our own features. Follow us: kilocode.ai/social",mrubens,TypeScript,"5,772",494,"4,284 stars this month",https://github.com//Kilo-Org/kilocode,GitHub_TypeScript_monthly,2025-07-29 02:47:57
12,scira,Scira (Formerly MiniPerplx) is a minimalistic AI-powered search engine that helps you find information on the internet and cites it too. Powered by Vercel AI SDK! Search with models like xAI's Grok 3.,zaidmukaddam,TypeScript,"10,140","1,246","1,824 stars this month",https://github.com//zaidmukaddam/scira,GitHub_TypeScript_monthly,2025-07-29 02:47:57
13,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"75,761","16,747","2,560 stars this month",https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_monthly,2025-07-29 02:47:57
14,gemini-cli,An open-source AI agent that brings the power of Gemini directly into your terminal.,NTaylorMullen,TypeScript,"65,022","6,196","31,091 stars this month",https://github.com//google-gemini/gemini-cli,GitHub_TypeScript_monthly,2025-07-29 02:47:57
15,happy-llm,📚 从零开始的大语言模型原理与实践教程,KMnO4-zx,Jupyter Notebook,"13,428","1,011","8,858 stars this month",https://github.com//datawhalechina/happy-llm,GitHub_Jupyter Notebook_monthly,2025-07-29 02:47:57
1,Resume-Matcher,"Improve your resumes with Resume Matcher. Get insights, keyword suggestions and tune your resumes to job descriptions.",srbhr,TypeScript,"20,548","4,170","10,472 stars this week",https://github.com//srbhr/Resume-Matcher,GitHub_TypeScript_weekly,2025-07-29 02:47:57
2,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"46,723","4,258","3,213 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-07-29 02:47:57
3,hrms,Open Source HR and Payroll Software,ruchamahabal,Python,"5,081","1,426","2,019 stars this week",https://github.com//frappe/hrms,GitHub_Python_weekly,2025-07-29 02:47:57
4,open_deep_research,,rlancemartin,Python,"6,518",873,"1,010 stars this week",https://github.com//langchain-ai/open_deep_research,GitHub_Python_weekly,2025-07-29 02:47:57
5,burn,"Burn is a next generation Deep Learning Framework that doesn't compromise on flexibility, efficiency and portability.",nathanielsimard,Rust,"12,349",647,576 stars this week,https://github.com//tracel-ai/burn,GitHub_Rust_weekly,2025-07-29 02:47:57
6,Hyprland,"Hyprland is an independent, highly customizable, dynamic tiling Wayland compositor that doesn't sacrifice on its looks.",vaxerski,C++,"28,866","1,222",863 stars this week,https://github.com//hyprwm/Hyprland,GitHub_C++_weekly,2025-07-29 02:47:57
7,litellm,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]",ishaan-jaff,Python,"26,433","3,640",685 stars this week,https://github.com//BerriAI/litellm,GitHub_Python_weekly,2025-07-29 02:47:57
8,moby,The Moby Project - a collaborative project for the container ecosystem to assemble container-based systems,thaJeztah,Go,"70,376","18,787",255 stars this week,https://github.com//moby/moby,GitHub_Go_weekly,2025-07-29 02:47:57
9,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"313,392","51,472","1,474 stars this week",https://github.com//donnemartin/system-design-primer,GitHub_Python_weekly,2025-07-29 02:47:57
10,react-native-reanimated,React Native's Animated library reimplemented,piaskowyk,TypeScript,"10,021","1,390",157 stars this week,https://github.com//software-mansion/react-native-reanimated,GitHub_TypeScript_weekly,2025-07-29 02:47:57
11,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"77,908","41,346",106 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-07-29 02:47:57
12,OpenVoice,Instant voice cloning by MIT and MyShell. Audio foundation model.,Zengyi-Qin,Python,"33,533","3,585",458 stars this week,https://github.com//myshell-ai/OpenVoice,GitHub_Python_weekly,2025-07-29 02:47:57
13,web-check,🕵️‍♂️ All-in-one OSINT tool for analysing any website,Lissy93,TypeScript,"25,933","2,061",212 stars this week,https://github.com//Lissy93/web-check,GitHub_TypeScript_weekly,2025-07-29 02:47:57
14,zephyr,"Primary Git Repository for the Zephyr Project. Zephyr is a new generation, scalable, optimized, secure RTOS for multiple hardware architectures.",nashif,C,"12,713","7,698",188 stars this week,https://github.com//zephyrproject-rtos/zephyr,GitHub_C_weekly,2025-07-29 02:47:57
15,ai-agents-for-beginners,11 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"32,948","9,705","1,679 stars this week",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_weekly,2025-07-29 02:47:57
16,langfuse,"🪢 Open source LLM engineering platform: LLM Observability, metrics, evals, prompt management, playground, datasets. Integrates with OpenTelemetry, Langchain, OpenAI SDK, LiteLLM, and more. 🍊YC W23",marcklingen,TypeScript,"14,257","1,315",301 stars this week,https://github.com//langfuse/langfuse,GitHub_TypeScript_weekly,2025-07-29 02:47:57
17,awesome-claude-code,"A curated list of awesome commands, files, and workflows for Claude Code",hesreallyhim,Python,"7,321",367,"2,402 stars this week",https://github.com//hesreallyhim/awesome-claude-code,GitHub_Python_weekly,2025-07-29 02:47:57
1,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"77,908","41,346",106 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-07-29 02:47:57
2,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"28,698","7,470",345 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-07-29 02:47:57
3,dataease,🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau.,ziyujiahao,Java,"20,913","3,678",352 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-07-29 02:47:57
4,QR-Code-generator,"High-quality QR Code generator library in Java, TypeScript/JavaScript, Python, Rust, C++, C.",nayuki,Java,"5,975","1,180",23 stars this week,https://github.com//nayuki/QR-Code-generator,GitHub_Java_weekly,2025-07-29 02:47:57
5,intellij-community,IntelliJ IDEA Community Edition & IntelliJ Platform,akozlova,Java,"18,324","5,484",88 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-07-29 02:47:57
6,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"92,334","27,113",82 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-07-29 02:47:57
7,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"34,501","3,229",94 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2025-07-29 02:47:57
8,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"14,765","2,900",38 stars this week,https://github.com//quarkusio/quarkus,GitHub_Java_weekly,2025-07-29 02:47:57
9,Telegram-X,The main repository of Telegram X — official alternative Telegram client for Android.,vkryl,Java,"4,437",733,49 stars this week,https://github.com//TGX-Android/Telegram-X,GitHub_Java_weekly,2025-07-29 02:47:57
10,AndroidIDE,AndroidIDE is an IDE for Android to develop full featured Android apps.,itsaky,Java,"2,636",437,18 stars this week,https://github.com//AndroidIDEOfficial/AndroidIDE,GitHub_Java_weekly,2025-07-29 02:47:57
11,baritone,google maps for block game,leijurv,Java,"8,004","1,652",32 stars this week,https://github.com//cabaletta/baritone,GitHub_Java_weekly,2025-07-29 02:47:57
12,GmsCore,Free implementation of Play Services,mar-v-in,Java,"10,411","2,014",71 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-07-29 02:47:57
13,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"114,803","14,205",281 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-07-29 02:47:57
14,supertokens-core,Open source alternative to Auth0 / Firebase Auth / AWS Cognito,rishabhpoddar,Java,"14,346",592,49 stars this week,https://github.com//supertokens/supertokens-core,GitHub_Java_weekly,2025-07-29 02:47:57
15,Apktool,A tool for reverse engineering Android apk files,iBotPeaches,Java,"22,581","3,779",69 stars this week,https://github.com//iBotPeaches/Apktool,GitHub_Java_weekly,2025-07-29 02:47:57
16,kafka,Mirror of Apache Kafka,ijuma,Java,"30,574","14,525",63 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2025-07-29 02:47:57
17,jenkins,Jenkins automation server,kohsuke,Java,"24,216","9,092",34 stars this week,https://github.com//jenkinsci/jenkins,GitHub_Java_weekly,2025-07-29 02:47:57
18,Sa-Token,一个轻量级 Java 权限认证框架，让鉴权变得简单、优雅！—— 登录认证、权限认证、分布式Session会话、微服务网关鉴权、单点登录、OAuth2.0,click33,Java,"17,978","2,795",51 stars this week,https://github.com//dromara/Sa-Token,GitHub_Java_weekly,2025-07-29 02:47:57
19,guava,Google core libraries for Java,cpovirk,Java,"50,977","11,032",44 stars this week,https://github.com//google/guava,GitHub_Java_weekly,2025-07-29 02:47:57
20,Mindustry,The automation tower defense RTS,Anuken,Java,"24,429","3,158",73 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-07-29 02:47:57
1,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"46,723","4,258","3,213 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-07-29 02:47:57
2,hrms,Open Source HR and Payroll Software,ruchamahabal,Python,"5,081","1,426","2,019 stars this week",https://github.com//frappe/hrms,GitHub_Python_weekly,2025-07-29 02:47:57
3,open_deep_research,,rlancemartin,Python,"6,518",873,"1,010 stars this week",https://github.com//langchain-ai/open_deep_research,GitHub_Python_weekly,2025-07-29 02:47:57
4,litellm,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]",ishaan-jaff,Python,"26,433","3,640",685 stars this week,https://github.com//BerriAI/litellm,GitHub_Python_weekly,2025-07-29 02:47:57
5,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"313,392","51,472","1,474 stars this week",https://github.com//donnemartin/system-design-primer,GitHub_Python_weekly,2025-07-29 02:47:57
6,OpenVoice,Instant voice cloning by MIT and MyShell. Audio foundation model.,Zengyi-Qin,Python,"33,533","3,585",458 stars this week,https://github.com//myshell-ai/OpenVoice,GitHub_Python_weekly,2025-07-29 02:47:57
7,awesome-claude-code,"A curated list of awesome commands, files, and workflows for Claude Code",hesreallyhim,Python,"7,321",367,"2,402 stars this week",https://github.com//hesreallyhim/awesome-claude-code,GitHub_Python_weekly,2025-07-29 02:47:57
8,supervision,We write your reusable computer vision tools. 💜,SkalskiP,Python,"30,483","2,406","2,627 stars this week",https://github.com//roboflow/supervision,GitHub_Python_weekly,2025-07-29 02:47:57
9,blackbird,An OSINT tool to search for accounts by username and email in social networks.,p1ngul1n0,Python,"4,334",506,685 stars this week,https://github.com//p1ngul1n0/blackbird,GitHub_Python_weekly,2025-07-29 02:47:57
10,Qwen3,"Qwen3 is the large language model series developed by Qwen team, Alibaba Cloud.",jklj077,Python,"23,476","1,581",815 stars this week,https://github.com//QwenLM/Qwen3,GitHub_Python_weekly,2025-07-29 02:47:57
11,Genesis,A generative world for general-purpose robotics & embodied AI learning.,duburcqa,Python,"26,593","2,415",682 stars this week,https://github.com//Genesis-Embodied-AI/Genesis,GitHub_Python_weekly,2025-07-29 02:47:57
12,hummingbot,Open source software that helps you create and deploy high-frequency crypto trading bots,cardosofede,Python,"13,701","3,739",419 stars this week,https://github.com//hummingbot/hummingbot,GitHub_Python_weekly,2025-07-29 02:47:57
13,darkdump,Open Source Intelligence Interface for Deep Web Scraping,josh0xA,Python,"1,269",228,79 stars this week,https://github.com//josh0xA/darkdump,GitHub_Python_weekly,2025-07-29 02:47:57
14,MIRIX,"Mirix is a multi-agent personal assistant designed to track on-screen activities and answer user questions intelligently. By capturing real-time visual data and consolidating it into structured memories, Mirix transforms raw inputs into a rich knowledge base that adapts to your digital experiences.",wangyu-ustc,Python,645,83,241 stars this week,https://github.com//Mirix-AI/MIRIX,GitHub_Python_weekly,2025-07-29 02:47:57
15,crawl4ai,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN",unclecode,Python,"49,853","4,834","1,390 stars this week",https://github.com//unclecode/crawl4ai,GitHub_Python_weekly,2025-07-29 02:47:57
16,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"33,438","4,105",983 stars this week,https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-07-29 02:47:57
17,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"15,313","1,301",931 stars this week,https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-07-29 02:47:57
1,moby,The Moby Project - a collaborative project for the container ecosystem to assemble container-based systems,thaJeztah,Go,"70,376","18,787",255 stars this week,https://github.com//moby/moby,GitHub_Go_weekly,2025-07-29 02:47:57
2,neko,A self hosted virtual browser that runs in docker and uses WebRTC.,m1k1o,Go,"14,221",890,"2,159 stars this week",https://github.com//m1k1o/neko,GitHub_Go_weekly,2025-07-29 02:47:57
3,BillionMail,"BillionMail gives you open-source MailServer, NewsLetter, Email Marketing — fully self-hosted, dev-friendly, and free from monthly fees. Join the discord: https://discord.gg/asfXzBUhZr",aaPanel,Go,"8,218",695,"1,375 stars this week",https://github.com//aaPanel/BillionMail,GitHub_Go_weekly,2025-07-29 02:47:57
4,github-mcp-server,GitHub's official MCP Server,SamMorrowDrums,Go,"19,472","1,687","1,178 stars this week",https://github.com//github/github-mcp-server,GitHub_Go_weekly,2025-07-29 02:47:57
5,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"54,205","6,038",318 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-07-29 02:47:57
6,CasaOS,"CasaOS - A simple, easy-to-use, elegant open-source Personal Cloud system.",LinkLeong,Go,"30,956","1,686",274 stars this week,https://github.com//IceWhaleTech/CasaOS,GitHub_Go_weekly,2025-07-29 02:47:57
7,evilginx2,"Standalone man-in-the-middle attack framework used for phishing login credentials along with session cookies, allowing for the bypass of 2-factor authentication",kgretzky,Go,"13,482","2,341",115 stars this week,https://github.com//kgretzky/evilginx2,GitHub_Go_weekly,2025-07-29 02:47:57
8,cosmos-sdk,⛓️ A Framework for Building High Value Public Blockchains ✨,julienrbrt,Go,"6,678","3,954",20 stars this week,https://github.com//cosmos/cosmos-sdk,GitHub_Go_weekly,2025-07-29 02:47:57
9,tailscale,"The easiest, most secure way to use WireGuard and 2FA.",bradfitz,Go,"23,943","1,922",142 stars this week,https://github.com//tailscale/tailscale,GitHub_Go_weekly,2025-07-29 02:47:57
10,etcd,Distributed reliable key-value store for the most critical data of a distributed system,gyuho,Go,"49,919","10,117",51 stars this week,https://github.com//etcd-io/etcd,GitHub_Go_weekly,2025-07-29 02:47:57
11,calico,Cloud native networking and network security,caseydavenport,Go,"6,663","1,451",54 stars this week,https://github.com//projectcalico/calico,GitHub_Go_weekly,2025-07-29 02:47:57
12,mediamtx,"Ready-to-use SRT / WebRTC / RTSP / RTMP / LL-HLS media server and media proxy that allows to read, publish, proxy, record and playback video and audio streams.",aler9,Go,"15,746","1,879",348 stars this week,https://github.com//bluenviron/mediamtx,GitHub_Go_weekly,2025-07-29 02:47:57
13,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"26,570","1,002",312 stars this week,https://github.com//glanceapp/glance,GitHub_Go_weekly,2025-07-29 02:47:57
14,cli,The Docker CLI,thaJeztah,Go,"5,372","2,028",24 stars this week,https://github.com//docker/cli,GitHub_Go_weekly,2025-07-29 02:47:57
15,gosearch,🔍 Search anyone's digital footprint across 300+ websites,ibnaleem,Go,"2,329",233,245 stars this week,https://github.com//ibnaleem/gosearch,GitHub_Go_weekly,2025-07-29 02:47:57
16,swag,Automatically generate RESTful API documentation with Swagger 2.0 for Go.,easonlin404,Go,"12,014","1,291",39 stars this week,https://github.com//swaggo/swag,GitHub_Go_weekly,2025-07-29 02:47:57
17,eino,The ultimate LLM/AI application development framework in Golang.,meguminnnnnnnnn,Go,"5,476",445,346 stars this week,https://github.com//cloudwego/eino,GitHub_Go_weekly,2025-07-29 02:47:57
18,ladder,Selfhosted alternative to 12ft.io. and 1ft.io bypass paywalls with a proxy ladder and remove CORS headers from any URL,mms-gianni,Go,"5,054",210,111 stars this week,https://github.com//everywall/ladder,GitHub_Go_weekly,2025-07-29 02:47:57
19,1Panel,"🔥 1Panel provides an intuitive web interface and MCP Server to manage websites, files, containers, databases, and LLMs on a Linux server.",ssongliu,Go,"30,218","2,632",324 stars this week,https://github.com//1Panel-dev/1Panel,GitHub_Go_weekly,2025-07-29 02:47:57
20,VictoriaMetrics,"VictoriaMetrics: fast, cost-effective monitoring solution and time series database",valyala,Go,"14,623","1,427",63 stars this week,https://github.com//VictoriaMetrics/VictoriaMetrics,GitHub_Go_weekly,2025-07-29 02:47:57
21,mkcert,A simple zero-config tool to make locally trusted development certificates with any names you'd like.,FiloSottile,Go,"54,934","2,872",579 stars this week,https://github.com//FiloSottile/mkcert,GitHub_Go_weekly,2025-07-29 02:47:57
1,css-exercises,,thatblindgeye,HTML,"2,324","82,424",357 stars this week,https://github.com//TheOdinProject/css-exercises,GitHub_HTML_weekly,2025-07-29 02:47:57
2,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,205","3,668",51 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-07-29 02:47:57
3,opensource.guide,📚 Community guides for open source creators,mlinksva,HTML,"14,674","14,890",30 stars this week,https://github.com//github/opensource.guide,GitHub_HTML_weekly,2025-07-29 02:47:57
