index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
5,twenty,"Building a modern alternative to Salesforce, powered by the community.",charlesBochet,TypeScript,"34,039","3,812","5,823 stars this month",https://github.com//twentyhq/twenty,GitHub_TypeScript_monthly,2025-07-18 02:45:12
6,12-factor-agents,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?,dexhorthy,TypeScript,"9,291",592,"4,707 stars this month",https://github.com//humanlayer/12-factor-agents,GitHub_TypeScript_monthly,2025-07-18 02:45:12
7,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"35,537","6,838","6,212 stars this month",https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_monthly,2025-07-18 02:45:12
8,embabel-agent,Agent framework for the JVM. Pronounced Em-BAY-bel /ɛmˈbeɪbəl/,johnsonr,Kotlin,"2,170",171,"1,751 stars this month",https://github.com//embabel/embabel-agent,GitHub_Kotlin_monthly,2025-07-18 02:45:12
9,happy-llm,📚 从零开始的大语言模型原理与实践教程,KMnO4-zx,Jupyter Notebook,"11,782",865,"8,278 stars this month",https://github.com//datawhalechina/happy-llm,GitHub_Jupyter Notebook_monthly,2025-07-18 02:45:12
10,Telegram,Telegram for Android source,xaxtix,Java,"27,169","8,805",963 stars this month,https://github.com//DrKLO/Telegram,GitHub_Java_monthly,2025-07-18 02:45:12
11,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"74,850","16,505","2,159 stars this month",https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_monthly,2025-07-18 02:45:12
12,kilocode,"Open Source AI coding assistant for planning, building, and fixing code. We're a superset of Roo, Cline, and our own features. Follow us: kilocode.ai/social",mrubens,TypeScript,"4,798",396,"3,571 stars this month",https://github.com//Kilo-Org/kilocode,GitHub_TypeScript_monthly,2025-07-18 02:45:12
13,gemini-balance,Gemini polling proxy service （gemini轮询代理服务）,snailyp,Python,"3,332",590,"1,532 stars this month",https://github.com//snailyp/gemini-balance,GitHub_Python_monthly,2025-07-18 02:45:12
14,automatisch,The open source Zapier alternative. Build workflow automation without spending time and money.,farukaydin,JavaScript,"12,637",926,"3,720 stars this month",https://github.com//automatisch/automatisch,GitHub_JavaScript_monthly,2025-07-18 02:45:12
15,storm,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,shaoyijia,Python,"26,704","2,406","2,151 stars this month",https://github.com//stanford-oval/storm,GitHub_Python_monthly,2025-07-18 02:45:12
16,Folo,🧡 Follow everything in one place,Innei,TypeScript,"29,640","1,327","2,977 stars this month",https://github.com//RSSNext/Folo,GitHub_TypeScript_monthly,2025-07-18 02:45:12
1,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"66,342","3,522","4,296 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-07-18 02:45:12
2,WebAgent,🌐 WebAgent for Information Seeking built by Tongyi Lab: WebWalker & WebDancer & WebSailor https://arxiv.org/pdf/2507.02592,callanwu,Python,"4,443",330,"1,661 stars this week",https://github.com//Alibaba-NLP/WebAgent,GitHub_Python_weekly,2025-07-18 02:45:12
3,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"7,005",520,"3,243 stars this week",https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2025-07-18 02:45:12
4,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"56,282","3,591","1,263 stars this week",https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-07-18 02:45:12
5,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,PowerShell,"24,093","1,308","5,360 stars this week",https://github.com//anthropics/claude-code,GitHub_PowerShell_weekly,2025-07-18 02:45:12
6,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"14,005","1,177","1,643 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-07-18 02:45:12
7,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"43,024","3,858",676 stars this week,https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-07-18 02:45:12
8,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"5,325",405,"1,799 stars this week",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_weekly,2025-07-18 02:45:12
9,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"32,175","7,743","3,181 stars this week",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2025-07-18 02:45:12
10,googletest,GoogleTest - Google Testing and Mocking Framework,gennadiycivil,C++,"36,435","10,433",132 stars this week,https://github.com//google/googletest,GitHub_C++_weekly,2025-07-18 02:45:12
11,stagehand,The AI Browser Automation Framework,seanmcguire12,TypeScript,"14,366",849,"1,096 stars this week",https://github.com//browserbase/stagehand,GitHub_TypeScript_weekly,2025-07-18 02:45:12
12,Folo,🧡 Follow everything in one place,Innei,TypeScript,"29,640","1,327","1,332 stars this week",https://github.com//RSSNext/Folo,GitHub_TypeScript_weekly,2025-07-18 02:45:12
1,lawnchair,No clever tagline needed.,mikejurka,Java,"10,615","1,315",77 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-07-18 02:45:12
2,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"11,918","2,701",266 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-07-18 02:45:12
3,aeron,"Efficient reliable UDP unicast, UDP multicast, and IPC message transport",mjpt777,Java,"7,957",946,126 stars this week,https://github.com//aeron-io/aeron,GitHub_Java_weekly,2025-07-18 02:45:12
4,GmsCore,Free implementation of Play Services,mar-v-in,Java,"10,301","1,978",68 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-07-18 02:45:12
5,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,764","12,235",175 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-07-18 02:45:12
6,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"23,664","2,568",106 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-07-18 02:45:12
7,OpenSearch,🔎 Open source distributed and RESTful search engine.,dependabot,Java,"11,165","2,304",72 stars this week,https://github.com//opensearch-project/OpenSearch,GitHub_Java_weekly,2025-07-18 02:45:12
8,commons-lang,Apache Commons Lang,garydgregory,Java,"2,821","1,685",8 stars this week,https://github.com//apache/commons-lang,GitHub_Java_weekly,2025-07-18 02:45:12
9,pulsar,Apache Pulsar - distributed pub-sub messaging system,merlimat,Java,"14,740","3,647",25 stars this week,https://github.com//apache/pulsar,GitHub_Java_weekly,2025-07-18 02:45:12
10,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"6,131","1,699",89 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-07-18 02:45:12
11,kafka,Mirror of Apache Kafka,ijuma,Java,"30,491","14,508",61 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2025-07-18 02:45:12
12,nifi,Apache NiFi,markap14,Java,"5,467","2,836",22 stars this week,https://github.com//apache/nifi,GitHub_Java_weekly,2025-07-18 02:45:12
13,doris,"Apache Doris is an easy-to-use, high performance and unified analytics database.",morningman,Groovy,"13,962","3,497",52 stars this week,https://github.com//apache/doris,GitHub_Groovy_weekly,2025-07-18 02:45:12
14,LSPosed,LSPosed Framework,yujincheng08,Java,"20,933","3,604",96 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2025-07-18 02:45:12
15,flink,Apache Flink,zentol,Java,"25,051","13,707",41 stars this week,https://github.com//apache/flink,GitHub_Java_weekly,2025-07-18 02:45:12
16,kafka-ui,Open-Source Web UI for Apache Kafka Management,Haarolean,Java,"11,063","1,295",43 stars this week,https://github.com//provectus/kafka-ui,GitHub_Java_weekly,2025-07-18 02:45:12
17,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"28,306","7,447",144 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-07-18 02:45:12
18,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"58,729","6,542",299 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-07-18 02:45:12
19,java-genai,Google Gen AI Java SDK provides an interface for developers to integrate Google's generative models into their Java applications.,copybara-service,Java,150,40,10 stars this week,https://github.com//googleapis/java-genai,GitHub_Java_weekly,2025-07-18 02:45:12
20,intellij-community,IntelliJ IDEA Community Edition & IntelliJ Platform,akozlova,Java,"18,183","5,463",34 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-07-18 02:45:12
1,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"66,342","3,522","4,296 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-07-18 02:45:12
2,WebAgent,🌐 WebAgent for Information Seeking built by Tongyi Lab: WebWalker & WebDancer & WebSailor https://arxiv.org/pdf/2507.02592,callanwu,Python,"4,443",330,"1,661 stars this week",https://github.com//Alibaba-NLP/WebAgent,GitHub_Python_weekly,2025-07-18 02:45:12
3,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"14,005","1,177","1,643 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-07-18 02:45:12
4,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"43,024","3,858",676 stars this week,https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-07-18 02:45:12
5,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"32,175","7,743","3,181 stars this week",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2025-07-18 02:45:12
6,vanna,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.,zainhoda,Python,"19,151","1,750",328 stars this week,https://github.com//vanna-ai/vanna,GitHub_Python_weekly,2025-07-18 02:45:12
7,Biomni,Biomni: a general-purpose biomedical AI agent,kexinhuang12345,Python,"1,724",202,"1,337 stars this week",https://github.com//snap-stanford/Biomni,GitHub_Python_weekly,2025-07-18 02:45:12
8,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"34,545","5,571","1,121 stars this week",https://github.com//mindsdb/mindsdb,GitHub_Python_weekly,2025-07-18 02:45:12
9,authentik,The authentication glue you need.,BeryJu,Python,"17,282","1,219",430 stars this week,https://github.com//goauthentik/authentik,GitHub_Python_weekly,2025-07-18 02:45:12
10,localGPT,Chat with your documents on your local device using GPT models. No data leaves your device and 100% private.,PromtEngineer,Python,"21,325","2,355",430 stars this week,https://github.com//PromtEngineer/localGPT,GitHub_Python_weekly,2025-07-18 02:45:12
11,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"27,207","4,164",727 stars this week,https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-07-18 02:45:12
12,agno,"Full-stack framework for building Multi-Agent Systems with memory, knowledge and reasoning.",ashpreetbedi,Python,"30,129","3,838",585 stars this week,https://github.com//agno-agi/agno,GitHub_Python_weekly,2025-07-18 02:45:12
13,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"30,375","2,083",649 stars this week,https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_weekly,2025-07-18 02:45:12
1,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"7,005",520,"3,243 stars this week",https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2025-07-18 02:45:12
2,opentelemetry-go,OpenTelemetry Go API and SDK,MrAlias,Go,"5,954","1,203",148 stars this week,https://github.com//open-telemetry/opentelemetry-go,GitHub_Go_weekly,2025-07-18 02:45:12
3,weaviate,"Weaviate is an open-source vector database that stores both objects and vectors, allowing for the combination of vector search with structured filtering with the fault tolerance and scalability of a cloud-native database​.",etiennedi,Go,"13,946","1,003",80 stars this week,https://github.com//weaviate/weaviate,GitHub_Go_weekly,2025-07-18 02:45:12
4,terraform,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is a source-available tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",jbardin,Go,"45,870","9,939",356 stars this week,https://github.com//hashicorp/terraform,GitHub_Go_weekly,2025-07-18 02:45:12
5,res-downloader,视频号、小程序、抖音、快手、小红书、直播流、m3u8、酷狗、QQ音乐等常见网络资源下载!,putyy,Go,"8,903","1,065",773 stars this week,https://github.com//putyy/res-downloader,GitHub_Go_weekly,2025-07-18 02:45:12
6,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"72,083","2,553",390 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-07-18 02:45:12
7,nats-server,"High-Performance server for NATS.io, the cloud and edge native messaging system.",derekcollison,Go,"17,515","1,593",47 stars this week,https://github.com//nats-io/nats-server,GitHub_Go_weekly,2025-07-18 02:45:12
8,bubbletea,A powerful little TUI framework 🏗,meowgorithm,Go,"33,307",942,278 stars this week,https://github.com//charmbracelet/bubbletea,GitHub_Go_weekly,2025-07-18 02:45:12
9,memos,"A modern, open-source, self-hosted knowledge management and note-taking platform designed for privacy-conscious users and organizations.",boojack,Go,"42,894","3,049",279 stars this week,https://github.com//usememos/memos,GitHub_Go_weekly,2025-07-18 02:45:12
10,authelia,"The Single Sign-On Multi-Factor portal for web apps, now OpenID Certified™",renovate,Go,"24,608","1,252",196 stars this week,https://github.com//authelia/authelia,GitHub_Go_weekly,2025-07-18 02:45:12
11,CloudflareSpeedTest,🌩「自选优选 IP」测试 Cloudflare CDN 延迟和速度，获取最快 IP ！当然也支持其他 CDN / 多个解析 IP 的网站 ~,XIU2,Go,"22,308","4,395",112 stars this week,https://github.com//XIU2/CloudflareSpeedTest,GitHub_Go_weekly,2025-07-18 02:45:12
12,go-interview-practice,"Go Interview Practice is a series of coding challenges to help you prepare for technical interviews in Go. Solve problems, submit your solutions, and receive instant feedback with automated testing. Track your progress with per-challenge scoreboards and improve your coding skills step by step.",actions-user,Go,598,171,383 stars this week,https://github.com//RezaSi/go-interview-practice,GitHub_Go_weekly,2025-07-18 02:45:12
13,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, Mistral Small 3.1 and other large language models.",mxyng,Go,"146,789","12,423",734 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-07-18 02:45:12
14,helm,The Kubernetes Package Manager,technosophos,Go,"28,246","7,290",131 stars this week,https://github.com//helm/helm,GitHub_Go_weekly,2025-07-18 02:45:12
15,plandex,Open source AI coding agent. Designed for large projects and real world tasks.,danenania,Go,"14,121",988,180 stars this week,https://github.com//plandex-ai/plandex,GitHub_Go_weekly,2025-07-18 02:45:12
16,google-cloud-go,Google Cloud Client Libraries for Go.,jba,Go,"4,290","1,441",5 stars this week,https://github.com//googleapis/google-cloud-go,GitHub_Go_weekly,2025-07-18 02:45:12
17,grpc-go,The Go language implementation of gRPC. HTTP/2 based RPC,iamqizhao,Go,"22,022","4,525",32 stars this week,https://github.com//grpc/grpc-go,GitHub_Go_weekly,2025-07-18 02:45:12
18,rule,Clash、Sing-box、等分流规则,qichiyuhub,Go,591,567,43 stars this week,https://github.com//qichiyuhub/rule,GitHub_Go_weekly,2025-07-18 02:45:12
19,navidrome,🎧☁️ Your Personal Streaming Service,deluan,Go,"15,502","1,115",123 stars this week,https://github.com//navidrome/navidrome,GitHub_Go_weekly,2025-07-18 02:45:12
20,gost,GO Simple Tunnel - a simple tunnel written in golang,ginuerzh,Go,"5,398",606,83 stars this week,https://github.com//go-gost/gost,GitHub_Go_weekly,2025-07-18 02:45:12
1,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"74,850","16,505",618 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-07-18 02:45:12
2,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"106,097","11,034","3,243 stars this week",https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-07-18 02:45:12
3,osint_stuff_tool_collection,A collection of several hundred online tools for OSINT,cipher387,HTML,"6,630",765,71 stars this week,https://github.com//cipher387/osint_stuff_tool_collection,GitHub_HTML_weekly,2025-07-18 02:45:12
4,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"20,889","3,488",176 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-07-18 02:45:12
5,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"13,415","12,011",70 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-07-18 02:45:12
6,InstagramUnfollowers,Check if people follows you back on Instagram.,davidarroyo1234,HTML,"3,715",331,25 stars this week,https://github.com//davidarroyo1234/InstagramUnfollowers,GitHub_HTML_weekly,2025-07-18 02:45:12
7,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,134","3,656",50 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-07-18 02:45:12
8,hugo-book,Hugo documentation theme as simple as plain book,alex-shpak,HTML,"3,747","1,275",15 stars this week,https://github.com//alex-shpak/hugo-book,GitHub_HTML_weekly,2025-07-18 02:45:12
9,opensource.guide,📚 Community guides for open source creators,mlinksva,HTML,"14,641","14,865",23 stars this week,https://github.com//github/opensource.guide,GitHub_HTML_weekly,2025-07-18 02:45:12
10,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"38,922","9,523",126 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-07-18 02:45:12
11,boost,Super-project for modularized Boost,boost-commitbot,HTML,"7,817","1,852",31 stars this week,https://github.com//boostorg/boost,GitHub_HTML_weekly,2025-07-18 02:45:12
1,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"56,282","3,591","1,263 stars this week",https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-07-18 02:45:12
2,ToolJet,"Low-code platform for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",Navaneeth-pk,JavaScript,"36,138","4,692",165 stars this week,https://github.com//ToolJet/ToolJet,GitHub_JavaScript_weekly,2025-07-18 02:45:12
3,Checkmate,"Checkmate is an open-source, self-hosted tool designed to track and monitor server hardware, uptime, response times, and incidents in real-time with beautiful visualizations. Don't be shy, join here: https://discord.com/invite/NAb6H3UTjK :)",ajhollid,JavaScript,"6,842",445,692 stars this week,https://github.com//bluewave-labs/Checkmate,GitHub_JavaScript_weekly,2025-07-18 02:45:12
4,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, MCP compatibility, and more.",timothycarambat,JavaScript,"46,679","4,721",377 stars this week,https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_weekly,2025-07-18 02:45:12
