index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
1,shannon,"Fully autonomous AI hacker to find actual exploits in your web apps. Shannon has achieved a 96.15% success rate on the hint-free, source-aware XBOW Benchmark.",ajmallesh,TypeScript,"22,353","2,240","13,576 stars this week",https://github.com//KeygraphHQ/shannon,GitHub_TypeScript_weekly,2026-02-16 02:54:54
2,gh-aw,GitHub Agentic Workflows,Copilot,Go,"2,604",190,"1,927 stars this week",https://github.com//github/gh-aw,GitHub_Go_weekly,2026-02-16 02:54:54
3,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"32,478","2,175","8,146 stars this week",https://github.com//google/langextract,GitHub_Python_weekly,2026-02-16 02:54:54
4,claude-skills,66 Specialized Skills for Full-Stack Developers. Transform Claude Code into your expert pair programmer.,Jeffallan,Python,"2,657",172,"2,065 stars this week",https://github.com//Jeffallan/claude-skills,GitHub_Python_weekly,2026-02-16 02:54:54
5,monty,"A minimal, secure Python interpreter written in Rust for use by AI",samuelcolvin,Rust,"5,310",192,"3,428 stars this week",https://github.com//pydantic/monty,GitHub_Rust_weekly,2026-02-16 02:54:54
6,dexter,An autonomous agent for deep financial research,virattt,TypeScript,"15,310","1,826","4,002 stars this week",https://github.com//virattt/dexter,GitHub_TypeScript_weekly,2026-02-16 02:54:54
7,gitbutler,"The GitButler version control client, backed by Git, powered by Tauri/Rust/Svelte",krlvi,Rust,"19,319",841,"1,495 stars this week",https://github.com//gitbutlerapp/gitbutler,GitHub_Rust_weekly,2026-02-16 02:54:54
8,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"12,301","1,235","4,131 stars this week",https://github.com//badlogic/pi-mono,GitHub_TypeScript_weekly,2026-02-16 02:54:54
9,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"17,317","3,720","1,615 stars this week",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_weekly,2026-02-16 02:54:54
10,chrome-devtools-mcp,Chrome DevTools for coding agents,OrKoN,TypeScript,"25,327","1,494","1,513 stars this week",https://github.com//ChromeDevTools/chrome-devtools-mcp,GitHub_TypeScript_weekly,2026-02-16 02:54:54
11,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"95,226","13,791","2,539 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2026-02-16 02:54:54
12,litebox,A security-focused library OS supporting kernel- and user-mode execution,jaybosamiya-ms,Rust,"2,146",89,"1,103 stars this week",https://github.com//microsoft/litebox,GitHub_Rust_weekly,2026-02-16 02:54:54
13,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"28,377","1,906","3,712 stars this week",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_weekly,2026-02-16 02:54:54
14,compound-engineering-plugin,Official Claude Code compound engineering plugin,kieranklaassen,TypeScript,"8,912",693,"1,472 stars this week",https://github.com//EveryInc/compound-engineering-plugin,GitHub_TypeScript_weekly,2026-02-16 02:54:54
15,Personal_AI_Infrastructure,Agentic AI Infrastructure for magnifying HUMAN capabilities.,danielmiessler,TypeScript,"8,407","1,165","2,061 stars this week",https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_weekly,2026-02-16 02:54:54
1,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"31,395","7,074",513 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2026-02-16 02:54:54
2,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"22,134","5,424",370 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2026-02-16 02:54:54
3,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"64,387","7,139",228 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2026-02-16 02:54:54
4,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,926","3,266",34 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2026-02-16 02:54:54
5,tvapk,收集各大AndroidTV的apk应用，可免费看vip和国外电影电视。如大家有也可以贡献一下。,Archmage83,Java,"5,734",548,116 stars this week,https://github.com//Archmage83/tvapk,GitHub_Java_weekly,2026-02-16 02:54:54
6,Chat2DB,"AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"25,140","2,733",95 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2026-02-16 02:54:54
7,GmsCore,Free implementation of Play Services,mar-v-in,Java,"12,231","2,561",91 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2026-02-16 02:54:54
8,PojavLauncher,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. Succeeded by https://github.com/AngelAuraMC/Amethyst-Android,khanhduytran0,Java,"8,693","1,844",22 stars this week,https://github.com//PojavLauncherTeam/PojavLauncher,GitHub_Java_weekly,2026-02-16 02:54:54
9,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"32,848","8,053",154 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2026-02-16 02:54:54
10,kafka,Mirror of Apache Kafka,ijuma,Java,"31,904","14,960",52 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2026-02-16 02:54:54
11,Telegram,Telegram for Android source,xaxtix,Java,"28,540","9,282",97 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2026-02-16 02:54:54
12,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"22,056","13,095",196 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2026-02-16 02:54:54
13,Signal-Server,"Server supporting the Signal Private Messenger applications on Android, Desktop, and iOS",jon-signal,Java,"10,378","2,426",28 stars this week,https://github.com//signalapp/Signal-Server,GitHub_Java_weekly,2026-02-16 02:54:54
14,kestra,Event Driven Orchestration & Scheduling Platform for Mission Critical Applications,tchiotludo,Java,"26,396","2,493",95 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2026-02-16 02:54:54
15,LSPosed,LSPosed Framework resuscitated,yujincheng08,Java,"9,590",602,118 stars this week,https://github.com//JingMatrix/LSPosed,GitHub_Java_weekly,2026-02-16 02:54:54
16,Sketchware-Pro,Sketchware Pro's sources in Java. Now anyone can contribute to Sketchware Pro.,j-px,Java,"1,457",561,28 stars this week,https://github.com//Sketchware-Pro/Sketchware-Pro,GitHub_Java_weekly,2026-02-16 02:54:54
17,Mindustry,The automation tower defense RTS,Anuken,Java,"26,579","3,348",105 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2026-02-16 02:54:54
18,Nekogram,Open-source third-party Telegram client with not many but useful modifications.,tehcneko,Java,"3,319",140,108 stars this week,https://github.com//Nekogram/Nekogram,GitHub_Java_weekly,2026-02-16 02:54:54
19,Telegram-X,The main repository of Telegram X — official alternative Telegram client for Android.,vkryl,Java,"5,258",930,43 stars this week,https://github.com//TGX-Android/Telegram-X,GitHub_Java_weekly,2026-02-16 02:54:54
20,netty,Netty project - an event-driven asynchronous network application framework,normanmaurer,Java,"34,799","16,285",30 stars this week,https://github.com//netty/netty,GitHub_Java_weekly,2026-02-16 02:54:54
21,forge,An unofficial rules engine for the world's greatest card game.,Agetian,Java,"2,179",845,23 stars this week,https://github.com//Card-Forge/forge,GitHub_Java_weekly,2026-02-16 02:54:54
22,LSPosed,LSPosed Framework,yujincheng08,Java,"22,793","3,469",73 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2026-02-16 02:54:54
23,GhidraMCP,MCP Server for Ghidra,LaurieWired,Java,"7,578",649,127 stars this week,https://github.com//LaurieWired/GhidraMCP,GitHub_Java_weekly,2026-02-16 02:54:54
1,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"32,478","2,175","8,146 stars this week",https://github.com//google/langextract,GitHub_Python_weekly,2026-02-16 02:54:54
2,claude-skills,66 Specialized Skills for Full-Stack Developers. Transform Claude Code into your expert pair programmer.,Jeffallan,Python,"2,657",172,"2,065 stars this week",https://github.com//Jeffallan/claude-skills,GitHub_Python_weekly,2026-02-16 02:54:54
3,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"17,317","3,720","1,615 stars this week",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_weekly,2026-02-16 02:54:54
4,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"95,226","13,791","2,539 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2026-02-16 02:54:54
5,public-apis,A collective list of free APIs,matheusfelipeog,Python,"398,518","42,635","2,730 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2026-02-16 02:54:54
6,skills,Skills Catalog for Codex,gverma-openai,Python,"8,580",479,"3,126 stars this week",https://github.com//openai/skills,GitHub_Python_weekly,2026-02-16 02:54:54
7,grok2api,基于 FastAPI 重构的 Grok2API，全面适配最新 Web 调用格式，支持流/非流式对话、图像生成/编辑、深度思考，号池并发与自动负载均衡一体化。,chenyme,Python,"1,437",469,269 stars this week,https://github.com//chenyme/grok2api,GitHub_Python_weekly,2026-02-16 02:54:54
8,MiniCPM-o,"A Gemini 2.5 Flash Level MLLM for Vision, Speech, and Full-Duplex Multimodal Live Streaming on Your Phone",yiranyyu,Python,"23,806","1,832",703 stars this week,https://github.com//OpenBMB/MiniCPM-o,GitHub_Python_weekly,2026-02-16 02:54:54
9,RAG-Anything,"""RAG-Anything: All-in-One RAG Framework""",LarFii,Python,"13,360","1,601",598 stars this week,https://github.com//HKUDS/RAG-Anything,GitHub_Python_weekly,2026-02-16 02:54:54
10,crawl4ai,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN",unclecode,Python,"60,150","6,128",602 stars this week,https://github.com//unclecode/crawl4ai,GitHub_Python_weekly,2026-02-16 02:54:54
11,free-llm-api-resources,A list of free LLM inference resources accessible via API.,cheahjs,Python,"11,165","1,093","2,736 stars this week",https://github.com//cheahjs/free-llm-api-resources,GitHub_Python_weekly,2026-02-16 02:54:54
12,baserow,"Build databases, automations, apps & agents with AI — no code. Open source platform available on cloud and self-hosted. GDPR, HIPAA, SOC 2 compliant. Best Airtable alternative.",bram2w,Python,"4,139",506,175 stars this week,https://github.com//baserow/baserow,GitHub_Python_weekly,2026-02-16 02:54:54
13,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1158+ languages!",ROBERT-MCDOWELL,Python,"18,165","1,475",737 stars this week,https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_weekly,2026-02-16 02:54:54
14,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"81,091","18,593",231 stars this week,https://github.com//bregman-arie/devops-exercises,GitHub_Python_weekly,2026-02-16 02:54:54
15,context-engineering-intro,"Context engineering is the new vibe coding - it's the way to actually make AI coding assistants work. Claude Code is the best for this so that's what this repo is centered around, but you can apply this strategy with any AI coding assistant!",coleam00,Python,"12,470","2,616",128 stars this week,https://github.com//coleam00/context-engineering-intro,GitHub_Python_weekly,2026-02-16 02:54:54
16,slime,slime is an LLM post-training framework for RL Scaling.,zhuzilin,Python,"4,176",539,466 stars this week,https://github.com//THUDM/slime,GitHub_Python_weekly,2026-02-16 02:54:54
17,Protenix,Toward High-Accuracy Open-Source Biomolecular Structure Prediction.,zhangyuxuann,Python,"1,632",215,76 stars this week,https://github.com//bytedance/Protenix,GitHub_Python_weekly,2026-02-16 02:54:54
18,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"53,245","9,011",533 stars this week,https://github.com//karpathy/nanoGPT,GitHub_Python_weekly,2026-02-16 02:54:54
19,unsloth,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train OpenAI gpt-oss, DeepSeek, Qwen, Llama, Gemma, TTS 2x faster with 70% less VRAM.",danielhanchen,Python,"52,234","4,317",536 stars this week,https://github.com//unslothai/unsloth,GitHub_Python_weekly,2026-02-16 02:54:54
1,gh-aw,GitHub Agentic Workflows,Copilot,Go,"2,604",190,"1,927 stars this week",https://github.com//github/gh-aw,GitHub_Go_weekly,2026-02-16 02:54:54
2,gogcli,"Google Suite CLI: Gmail, GCal, GDrive, GContacts.",steipete,Go,"2,835",253,"1,090 stars this week",https://github.com//steipete/gogcli,GitHub_Go_weekly,2026-02-16 02:54:54
3,colima,Container runtimes on macOS (and Linux) with minimal setup,abiosoft,Go,"26,935",530,225 stars this week,https://github.com//abiosoft/colima,GitHub_Go_weekly,2026-02-16 02:54:54
4,Pulse,"Real-time monitoring for Proxmox, Docker, and Kubernetes with AI-powered insights, smart alerts, and a beautiful unified dashboard",rcourtman,Go,"4,564",191,354 stars this week,https://github.com//rcourtman/Pulse,GitHub_Go_weekly,2026-02-16 02:54:54
5,alertmanager,Prometheus Alertmanager,fabxc,Go,"8,354","2,402",16 stars this week,https://github.com//prometheus/alertmanager,GitHub_Go_weekly,2026-02-16 02:54:54
6,podman,Podman: A tool for managing OCI containers and pods.,openshift-merge-robot,Go,"30,699","2,977",98 stars this week,https://github.com//containers/podman,GitHub_Go_weekly,2026-02-16 02:54:54
7,gitleaks,Find secrets with Gitleaks 🔑,zricethezav,Go,"24,919","1,914",108 stars this week,https://github.com//gitleaks/gitleaks,GitHub_Go_weekly,2026-02-16 02:54:54
8,s-ui,An advanced Web Panel • Built for SagerNet/Sing-Box,alireza0,Go,"7,465","1,187",161 stars this week,https://github.com//alireza0/s-ui,GitHub_Go_weekly,2026-02-16 02:54:54
9,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"31,916","2,945",321 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2026-02-16 02:54:54
10,terraform,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is a source-available tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",jbardin,Go,"47,676","10,215",69 stars this week,https://github.com//hashicorp/terraform,GitHub_Go_weekly,2026-02-16 02:54:54
11,go-sdk,The official Go SDK for Model Context Protocol servers and clients. Maintained in collaboration with Google.,findleyr,Go,"3,852",352,65 stars this week,https://github.com//modelcontextprotocol/go-sdk,GitHub_Go_weekly,2026-02-16 02:54:54
12,glow,"Render markdown on the CLI, with pizzazz! 💅🏻",meowgorithm,Go,"22,794",571,134 stars this week,https://github.com//charmbracelet/glow,GitHub_Go_weekly,2026-02-16 02:54:54
13,AdGuardHome,Network-wide ads & trackers blocking DNS server,ainar-g,Go,"32,582","2,245",129 stars this week,https://github.com//AdguardTeam/AdGuardHome,GitHub_Go_weekly,2026-02-16 02:54:54
14,ipatool,Command-line tool that allows searching and downloading app packages (known as ipa files) from the iOS App Store,majd,Go,"8,586",720,166 stars this week,https://github.com//majd/ipatool,GitHub_Go_weekly,2026-02-16 02:54:54
15,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"60,312","7,026",180 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2026-02-16 02:54:54
16,lazygit,simple terminal UI for git commands,jesseduffield,Go,"72,351","2,506",495 stars this week,https://github.com//jesseduffield/lazygit,GitHub_Go_weekly,2026-02-16 02:54:54
17,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"35,393","1,899",398 stars this week,https://github.com//juanfont/headscale,GitHub_Go_weekly,2026-02-16 02:54:54
18,seanime,Open-source media server with a web interface and desktop app for anime and manga.,5rahim,Go,"2,840",180,211 stars this week,https://github.com//5rahim/seanime,GitHub_Go_weekly,2026-02-16 02:54:54
19,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"12,987","1,195",222 stars this week,https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2026-02-16 02:54:54
20,traefik,The Cloud Native Application Proxy,ldez,Go,"61,650","5,829",169 stars this week,https://github.com//traefik/traefik,GitHub_Go_weekly,2026-02-16 02:54:54
1,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP, Tun)",MHSanaei,HTML,"30,377","5,938",477 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2026-02-16 02:54:54
2,lancedb,Developer-friendly OSS embedded retrieval library for multimodal AI. Search More; Manage Less.,wjones127,HTML,"8,954",748,155 stars this week,https://github.com//lancedb/lancedb,GitHub_HTML_weekly,2026-02-16 02:54:54
3,SONiC,Landing page for Software for Open Networking in the Cloud (SONiC) - https://sonic-net.github.io/SONiC/,xinliu-seattle,HTML,"2,690","1,284",5 stars this week,https://github.com//sonic-net/SONiC,GitHub_HTML_weekly,2026-02-16 02:54:54
4,recipes,"Application for managing recipes, planning meals, building shopping lists and much much more!",vabene1111,HTML,"7,995",764,31 stars this week,https://github.com//TandoorRecipes/recipes,GitHub_HTML_weekly,2026-02-16 02:54:54
