index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
7,opencode-openai-codex-auth,OAuth authentication plugin for personal coding assistance with ChatGPT Plus/Pro subscriptions - uses OpenAI's official authentication method,numman-ali,TypeScript,"1,236",81,237 stars this week,https://github.com//numman-ali/opencode-openai-codex-auth,GitHub_TypeScript_weekly,2026-01-09 02:45:00
1,xpipe,Access your entire server infrastructure from your local desktop,crschnick,Java,"12,767",501,309 stars this week,https://github.com//xpipe-io/xpipe,GitHub_Java_weekly,2026-01-09 02:45:00
2,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"36,209","3,365",142 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2026-01-09 02:45:00
3,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"48,615","5,822",311 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2026-01-09 02:45:00
4,CompreFace,Leading free and open-source face recognition system,Elijas,Java,"7,618","1,042",442 stars this week,https://github.com//exadel-inc/CompreFace,GitHub_Java_weekly,2026-01-09 02:45:00
5,PojavLauncher,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. Succeeded by https://github.com/AngelAuraMC/Amethyst-Android,khanhduytran0,Java,"8,612","1,795",26 stars this week,https://github.com//PojavLauncherTeam/PojavLauncher,GitHub_Java_weekly,2026-01-09 02:45:00
6,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"21,558","12,921",100 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2026-01-09 02:45:00
7,instafel,Instafel provides fast & up-to-date Instagram Alpha experience for everyone!,mamiiblt,Java,770,24,55 stars this week,https://github.com//mamiiblt/instafel,GitHub_Java_weekly,2026-01-09 02:45:00
8,media,"Jetpack Media3 support libraries for media use cases, including ExoPlayer, an extensible media player for Android",ojw28,Java,"2,623",706,9 stars this week,https://github.com//androidx/media,GitHub_Java_weekly,2026-01-09 02:45:00
9,DevOps-Projects,𝑫𝒆𝒗𝑶𝒑𝒔 𝑹𝒆𝒂𝒍 𝑾𝒐𝒓𝒍𝒅 𝑷𝒓𝒐𝒋𝒆𝒄𝒕𝒔 𝒇𝒐𝒓 𝑨𝒔𝒑𝒊𝒓𝒊𝒏𝒈 𝑫𝒆𝒗𝑶𝒑𝒔 𝑬𝒏𝒈𝒊𝒏𝒆𝒆𝒓𝒔 [𝑩𝒆𝒈𝒊𝒏𝒏𝒆𝒓 𝒕𝒐 𝑨𝒅𝒗𝒂𝒏𝒄𝒆𝒅],NotHarshhaa,Java,"2,975","3,176",50 stars this week,https://github.com//NotHarshhaa/DevOps-Projects,GitHub_Java_weekly,2026-01-09 02:45:00
10,Javacode,,Gaurav560,Java,999,766,14 stars this week,https://github.com//navinreddy20/Javacode,GitHub_Java_weekly,2026-01-09 02:45:00
11,aeron,"Efficient reliable UDP unicast, UDP multicast, and IPC message transport",mjpt777,Java,"8,350",995,22 stars this week,https://github.com//aeron-io/aeron,GitHub_Java_weekly,2026-01-09 02:45:00
12,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"15,064","3,293",155 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2026-01-09 02:45:00
13,cryptomator,"Cryptomator for Windows, macOS, and Linux: Secure client-side encryption for your cloud storage, ensuring privacy and control over your data.",overheadhunter,Java,"14,339","1,254",62 stars this week,https://github.com//cryptomator/cryptomator,GitHub_Java_weekly,2026-01-09 02:45:00
14,checkstyle,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",romani,Java,"8,802","3,935",22 stars this week,https://github.com//checkstyle/checkstyle,GitHub_Java_weekly,2026-01-09 02:45:00
15,HMCL,"A Minecraft Launcher which is multi-functional, cross-platform and popular",huanghongxun,Java,"8,627",812,41 stars this week,https://github.com//HMCL-dev/HMCL,GitHub_Java_weekly,2026-01-09 02:45:00
16,kestra,Event Driven Orchestration & Scheduling Platform for Mission Critical Applications,tchiotludo,Java,"26,224","2,445",70 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2026-01-09 02:45:00
17,forge,An unofficial rules engine for the world's greatest card game.,Agetian,Java,"2,096",810,21 stars this week,https://github.com//Card-Forge/forge,GitHub_Java_weekly,2026-01-09 02:45:00
18,Signal-Server,"Server supporting the Signal Private Messenger applications on Android, Desktop, and iOS",jon-signal,Java,"10,290","2,407",16 stars this week,https://github.com//signalapp/Signal-Server,GitHub_Java_weekly,2026-01-09 02:45:00
19,portfolio,"Track and evaluate the performance of your investment portfolio across stocks, cryptocurrencies, and other assets.",buchen,Java,"3,585",728,19 stars this week,https://github.com//portfolio-performance/portfolio,GitHub_Java_weekly,2026-01-09 02:45:00
20,VulkanMod,Vulkan renderer mod for Minecraft.,xCollateral,Java,"2,069",259,21 stars this week,https://github.com//xCollateral/VulkanMod,GitHub_Java_weekly,2026-01-09 02:45:00
1,OpenBB,"Financial data platform for analysts, quants and AI agents.",jmaslek,Python,"57,580","5,572","1,553 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2026-01-09 02:45:00
2,Qwen-Image,Qwen-Image is a powerful image generation foundation model capable of complex text rendering and precise image editing.,naykun,Python,"6,892",397,239 stars this week,https://github.com//QwenLM/Qwen-Image,GitHub_Python_weekly,2026-01-09 02:45:00
3,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"87,235","12,446","1,489 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2026-01-09 02:45:00
4,manim,Animation engine for explanatory math videos,3b1b,Python,"83,520","7,055",785 stars this week,https://github.com//3b1b/manim,GitHub_Python_weekly,2026-01-09 02:45:00
5,mealie,Mealie is a self hosted recipe manager and meal planner with a RestAPI backend and a reactive frontend application built in Vue for a pleasant user experience for the whole family. Easily add recipes into your database by providing the url and mealie will automatically import the relevant data or add a family recipe with the UI editor,hay-kot,Python,"11,080","1,085",99 stars this week,https://github.com//mealie-recipes/mealie,GitHub_Python_weekly,2026-01-09 02:45:00
6,aider,aider is AI pair programming in your terminal,paul-gauthier,Python,"39,592","3,806",229 stars this week,https://github.com//Aider-AI/aider,GitHub_Python_weekly,2026-01-09 02:45:00
7,faster-whisper,Faster Whisper transcription with CTranslate2,guillaumekln,Python,"20,249","1,690",531 stars this week,https://github.com//SYSTRAN/faster-whisper,GitHub_Python_weekly,2026-01-09 02:45:00
8,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"25,582","2,046","1,048 stars this week",https://github.com//microsoft/BitNet,GitHub_Python_weekly,2026-01-09 02:45:00
9,OpenHands,🙌 OpenHands: AI-Driven Development,openhands-agent,Python,"66,376","8,218",325 stars this week,https://github.com//OpenHands/OpenHands,GitHub_Python_weekly,2026-01-09 02:45:00
10,owl,🦉 OWL: Optimized Workforce Learning for General Multi-Agent Assistance in Real-World Task Automation,Wendong-Fan,Python,"18,630","2,156",119 stars this week,https://github.com//camel-ai/owl,GitHub_Python_weekly,2026-01-09 02:45:00
11,pg-aiguide,MCP server and Claude plugin for Postgres skills and documentation. Helps AI coding tools generate better PostgreSQL code.,murrayju,Python,"1,324",69,356 stars this week,https://github.com//timescale/pg-aiguide,GitHub_Python_weekly,2026-01-09 02:45:00
12,GhostTrack,Useful tool to track location or mobile number,HunxByts,Python,"6,446",824,357 stars this week,https://github.com//HunxByts/GhostTrack,GitHub_Python_weekly,2026-01-09 02:45:00
13,pathway,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG.",Pathway-Dev,Python,"56,546","1,544","3,622 stars this week",https://github.com//pathwaycom/pathway,GitHub_Python_weekly,2026-01-09 02:45:00
1,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"52,565","3,779","4,792 stars this week",https://github.com//usememos/memos,GitHub_Go_weekly,2026-01-09 02:45:00
2,seanime,Open-source media server with a web interface and desktop app for anime and manga.,5rahim,Go,"2,416",149,"1,023 stars this week",https://github.com//5rahim/seanime,GitHub_Go_weekly,2026-01-09 02:45:00
3,crush,The glamourous AI coding agent for your favourite terminal 💘,kujtimiihoxha,Go,"17,074","1,023",497 stars this week,https://github.com//charmbracelet/crush,GitHub_Go_weekly,2026-01-09 02:45:00
4,keploy,"API, Integration, E2E Testing Agent for Developers that actually work. Generate tests, mocks/stubs for your APIs!",gouravkrosx,Go,"14,982","1,958",655 stars this week,https://github.com//keploy/keploy,GitHub_Go_weekly,2026-01-09 02:45:00
5,go-ios,"This is an operating system independent implementation of iOS device features. You can run UI tests, launch or kill apps, install apps etc. with it.",danielpaulus,Go,"1,741",280,268 stars this week,https://github.com//danielpaulus/go-ios,GitHub_Go_weekly,2026-01-09 02:45:00
6,listmonk,"High performance, self-hosted, newsletter and mailing list manager with a modern dashboard. Single binary app.",knadh,Go,"18,669","1,886",109 stars this week,https://github.com//knadh/listmonk,GitHub_Go_weekly,2026-01-09 02:45:00
7,hugo,The world’s fastest framework for building websites.,bep,Go,"85,902","8,166",242 stars this week,https://github.com//gohugoio/hugo,GitHub_Go_weekly,2026-01-09 02:45:00
8,Pulse,"Real-time monitoring for Proxmox, Docker, and Kubernetes with AI-powered insights, smart alerts, and a beautiful unified dashboard",rcourtman,Go,"3,701",145,200 stars this week,https://github.com//rcourtman/Pulse,GitHub_Go_weekly,2026-01-09 02:45:00
9,syncthing,Open Source Continuous File Synchronization,calmh,Go,"78,874","4,882",237 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2026-01-09 02:45:00
10,immich-go,An alternative to the immich-CLI command that doesn't depend on nodejs installation. It tries its best for importing google photos takeout archives.,simulot,Go,"5,147",177,89 stars this week,https://github.com//simulot/immich-go,GitHub_Go_weekly,2026-01-09 02:45:00
11,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"31,056","1,160",348 stars this week,https://github.com//glanceapp/glance,GitHub_Go_weekly,2026-01-09 02:45:00
12,neko,A self hosted virtual browser that runs in docker and uses WebRTC.,m1k1o,Go,"16,630","1,126",197 stars this week,https://github.com//m1k1o/neko,GitHub_Go_weekly,2026-01-09 02:45:00
13,cadence,"Cadence is a distributed, scalable, durable, and highly available orchestration engine to execute asynchronous long-running business logic in a scalable and resilient way.",Shaddoll,Go,"9,119",881,53 stars this week,https://github.com//cadence-workflow/cadence,GitHub_Go_weekly,2026-01-09 02:45:00
14,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"12,310","1,117",304 stars this week,https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2026-01-09 02:45:00
15,lazydocker,The lazier way to manage everything docker,jesseduffield,Go,"48,962","1,551",264 stars this week,https://github.com//jesseduffield/lazydocker,GitHub_Go_weekly,2026-01-09 02:45:00
16,agent-sandbox,"agent-sandbox enables easy management of isolated, stateful, singleton workloads, ideal for use cases like AI agent runtimes.",k8s-ci-robot,Go,661,78,87 stars this week,https://github.com//kubernetes-sigs/agent-sandbox,GitHub_Go_weekly,2026-01-09 02:45:00
17,vhs,Your CLI home video recorder 📼,maaslalani,Go,"18,235",355,103 stars this week,https://github.com//charmbracelet/vhs,GitHub_Go_weekly,2026-01-09 02:45:00
18,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"76,715","2,662",277 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2026-01-09 02:45:00
19,SaveAny-Bot,"Save Any Telegram File to Anywhere 📂 (Alist, Disk, Webdav, S3...) . Support restrict saving content and files beyond telegram.",krau,Go,"1,803",170,138 stars this week,https://github.com//krau/SaveAny-Bot,GitHub_Go_weekly,2026-01-09 02:45:00
1,Modern-CPP-Programming,Modern C++ Programming Course (C++03/11/14/17/20/23/26),federico-busato,HTML,"14,504","1,012",218 stars this week,https://github.com//federico-busato/Modern-CPP-Programming,GitHub_HTML_weekly,2026-01-09 02:45:00
2,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"14,864","12,698",61 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2026-01-09 02:45:00
3,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",tanay1337,HTML,"1,380","3,452",21 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2026-01-09 02:45:00
4,flock-you,flock cam detection,colonelpanichacks,HTML,476,51,189 stars this week,https://github.com//colonelpanichacks/flock-you,GitHub_HTML_weekly,2026-01-09 02:45:00
5,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"199,999","24,884",391 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2026-01-09 02:45:00
6,rdkit,The official sources for the RDKit library,greglandrum,HTML,"3,247",965,26 stars this week,https://github.com//rdkit/rdkit,GitHub_HTML_weekly,2026-01-09 02:45:00
7,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"117,135","11,981",346 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2026-01-09 02:45:00
8,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"23,479","3,688",133 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2026-01-09 02:45:00
9,NetherSX2-patch,Continuation of NetherSX2 based on AetherSX2 4248,Trixarian,HTML,"1,871",68,41 stars this week,https://github.com//Trixarian/NetherSX2-patch,GitHub_HTML_weekly,2026-01-09 02:45:00
10,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"11,714","1,186",136 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2026-01-09 02:45:00
11,Delta,,apna-college,HTML,"1,007","1,199",7 stars this week,https://github.com//apna-college/Delta,GitHub_HTML_weekly,2026-01-09 02:45:00
12,opensource.guide,📚 Community guides for open source creators,mlinksva,HTML,"15,126","15,223",25 stars this week,https://github.com//github/opensource.guide,GitHub_HTML_weekly,2026-01-09 02:45:00
13,vysor.io,Vysor - Mirror and Control your Phone,koush,HTML,"1,919",326,52 stars this week,https://github.com//koush/vysor.io,GitHub_HTML_weekly,2026-01-09 02:45:00
14,Top10,Official OWASP Top 10 Document Repository,vanderaj,HTML,"5,094",998,34 stars this week,https://github.com//OWASP/Top10,GitHub_HTML_weekly,2026-01-09 02:45:00
15,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"28,312","5,612",315 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2026-01-09 02:45:00
16,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"40,079","9,609",59 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2026-01-09 02:45:00
17,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,832","3,795",34 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2026-01-09 02:45:00
1,public-apis,A collaborative list of public APIs for developers,matheusfelipeog,JavaScript,"7,439",685,735 stars this week,https://github.com//marcelscruz/public-apis,GitHub_JavaScript_weekly,2026-01-09 02:45:00
2,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,JavaScript,"16,561","1,897","2,661 stars this week",https://github.com//harvard-edge/cs249r_book,GitHub_JavaScript_weekly,2026-01-09 02:45:00
3,express,"Fast, unopinionated, minimalist web framework for node.",tj,JavaScript,"68,518","22,081",60 stars this week,https://github.com//expressjs/express,GitHub_JavaScript_weekly,2026-01-09 02:45:00
4,escrcpy,📱 Display and control your Android device graphically with scrcpy.,viarotel,JavaScript,"7,244",537,338 stars this week,https://github.com//viarotel-org/escrcpy,GitHub_JavaScript_weekly,2026-01-09 02:45:00
5,no-as-a-service,"No-as-a-Service (NaaS) is a simple API that returns a random rejection reason. Use it when you need a realistic excuse, a fun “no,” or want to simulate being turned down in style.",hotheadhacker,JavaScript,"4,979",301,387 stars this week,https://github.com//hotheadhacker/no-as-a-service,GitHub_JavaScript_weekly,2026-01-09 02:45:00
6,gao,FongMi影视和tvbox配置文件，如果喜欢，请Fork自用。使用前请仔细阅读仓库说明，一旦使用将被视为你已了解。,gaotianliuyun,JavaScript,"7,059","2,553",44 stars this week,https://github.com//gaotianliuyun/gao,GitHub_JavaScript_weekly,2026-01-09 02:45:00
7,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"77,835","29,131",147 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2026-01-09 02:45:00
8,GreenResourcesManager,一个管理电脑内资源，并提供游戏化的综合管理器,klsdf,JavaScript,499,20,240 stars this week,https://github.com//klsdf/GreenResourcesManager,GitHub_JavaScript_weekly,2026-01-09 02:45:00
9,ytDownloader,Desktop App for downloading Videos and Audios from hundreds of sites,aandrew-me,JavaScript,"7,147",616,221 stars this week,https://github.com//aandrew-me/ytDownloader,GitHub_JavaScript_weekly,2026-01-09 02:45:00
10,rollup,Next-generation ES module bundler,lukastaegert,JavaScript,"26,191","1,664",21 stars this week,https://github.com//rollup/rollup,GitHub_JavaScript_weekly,2026-01-09 02:45:00
11,cloudflare-gateway-pihole-scripts,"Use Cloudflare Gateway DNS/VPN to block ads, malware and tracking domains - free alternative to NextDNS, Pi-hole and AdGuard",mrrfv,JavaScript,713,"1,444",44 stars this week,https://github.com//mrrfv/cloudflare-gateway-pihole-scripts,GitHub_JavaScript_weekly,2026-01-09 02:45:00
12,glass,Digital Mind Extension,entry-sanio,JavaScript,"7,223","1,096",73 stars this week,https://github.com//pickle-com/glass,GitHub_JavaScript_weekly,2026-01-09 02:45:00
