index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
2,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"10,083",738,"3,973 stars this week",https://github.com//VectifyAI/PageIndex,GitHub_Python_weekly,2026-01-28 02:57:06
3,AionUi,"Free, local, open-source 24/7 Cowork and Clawdbot for Gemini CLI, Claude Code, Codex, OpenCode, Qwen Code, Goose CLI, Auggie, and more | 🌟 Star if you like it!",kuishou68,TypeScript,"11,301",857,"4,571 stars this week",https://github.com//iOfficeAI/AionUi,GitHub_TypeScript_weekly,2026-01-28 02:57:06
4,goose,"an open source, extensible AI agent that goes beyond code suggestions - install, execute, edit, and test with any LLM",angiejones,Rust,"29,349","2,641","2,902 stars this week",https://github.com//block/goose,GitHub_Rust_weekly,2026-01-28 02:57:06
5,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"37,875","2,891","7,391 stars this week",https://github.com//obra/superpowers,GitHub_Shell_weekly,2026-01-28 02:57:06
6,skills,Public repository for Agent Skills,klazuka,Python,"55,568","5,419","8,586 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2026-01-28 02:57:06
1,datahub,The Metadata Platform for your Data and AI Stack,hsheth2,Java,"11,498","3,352",38 stars this week,https://github.com//datahub-project/datahub,GitHub_Java_weekly,2026-01-28 02:57:06
2,lawnchair,No clever tagline needed.,sunnygoyal,Java,"11,995","1,415",130 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2026-01-28 02:57:06
3,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"21,738","13,013",107 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2026-01-28 02:57:06
4,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"15,507","3,365",246 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2026-01-28 02:57:06
5,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"36,549","3,403",156 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2026-01-28 02:57:06
6,dbeaver,Free universal database tool and SQL client,serge-rider,Java,"48,426","4,012",137 stars this week,https://github.com//dbeaver/dbeaver,GitHub_Java_weekly,2026-01-28 02:57:06
7,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"29,364","6,723",229 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2026-01-28 02:57:06
8,openapi-generator,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",wing328,Java,"25,703","7,369",65 stars this week,https://github.com//OpenAPITools/openapi-generator,GitHub_Java_weekly,2026-01-28 02:57:06
9,vespa,"AI + Data, online. https://vespa.ai",baldersheim,Java,"6,751",695,20 stars this week,https://github.com//vespa-engine/vespa,GitHub_Java_weekly,2026-01-28 02:57:06
10,Java,All Algorithms implemented in Java,alxkm,Java,"64,845","20,923",85 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2026-01-28 02:57:06
11,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"21,441","5,279",243 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2026-01-28 02:57:06
12,dubbo,The java implementation of Apache Dubbo. An RPC and microservice framework.,AlbumenJ,Java,"41,720","26,559",17 stars this week,https://github.com//apache/dubbo,GitHub_Java_weekly,2026-01-28 02:57:06
13,FreeBox,TVBox电脑版/姊妹软件，致力于TVBox功能和生态的跨平台扩展,kknifer7,Java,"1,259",125,110 stars this week,https://github.com//kknifer7/FreeBox,GitHub_Java_weekly,2026-01-28 02:57:06
14,camunda,Process Orchestration Framework,renovate,Java,"3,988",739,10 stars this week,https://github.com//camunda/camunda,GitHub_Java_weekly,2026-01-28 02:57:06
15,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"75,974","25,786",90 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2026-01-28 02:57:06
16,aeron,"Efficient reliable UDP unicast, UDP multicast, and IPC message transport",mjpt777,Java,"8,399","1,001",18 stars this week,https://github.com//aeron-io/aeron,GitHub_Java_weekly,2026-01-28 02:57:06
17,maven,Apache Maven core,jvanzyl,Java,"4,932","2,819",17 stars this week,https://github.com//apache/maven,GitHub_Java_weekly,2026-01-28 02:57:06
18,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"21,012","6,071",65 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2026-01-28 02:57:06
19,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"32,467","8,006",148 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2026-01-28 02:57:06
1,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"10,083",738,"3,973 stars this week",https://github.com//VectifyAI/PageIndex,GitHub_Python_weekly,2026-01-28 02:57:06
2,skills,Public repository for Agent Skills,klazuka,Python,"55,568","5,419","8,586 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2026-01-28 02:57:06
3,agent-lightning,The absolute trainer to light up AI agents.,actions-user,Python,"11,788",956,"1,285 stars this week",https://github.com//microsoft/agent-lightning,GitHub_Python_weekly,2026-01-28 02:57:06
4,modded-nanogpt,NanoGPT (124M) in 2 minutes,KellerJordan,Python,"4,481",592,315 stars this week,https://github.com//KellerJordan/modded-nanogpt,GitHub_Python_weekly,2026-01-28 02:57:06
5,tianshou,An elegant PyTorch deep reinforcement learning library.,opcode81,Python,"9,960","1,252",442 stars this week,https://github.com//thu-ml/tianshou,GitHub_Python_weekly,2026-01-28 02:57:06
6,VibeVoice,Open-Source Frontier Voice AI,YaoyaoChang,Python,"22,409","2,429","1,893 stars this week",https://github.com//microsoft/VibeVoice,GitHub_Python_weekly,2026-01-28 02:57:06
7,IPTV,M3U Playlist for free TV channels,KAMI911,Python,"12,435","1,874","1,175 stars this week",https://github.com//Free-TV/IPTV,GitHub_Python_weekly,2026-01-28 02:57:06
8,browser-use,🌐 Make websites accessible for AI agents. Automate tasks online with ease.,MagMueller,Python,"77,234","9,160","1,453 stars this week",https://github.com//browser-use/browser-use,GitHub_Python_weekly,2026-01-28 02:57:06
9,mlx-audio,"A text-to-speech (TTS), speech-to-text (STT) and speech-to-speech (STS) library built on Apple's MLX framework, providing efficient speech analysis on Apple Silicon.",Blaizzy,Python,"5,377",391,"1,684 stars this week",https://github.com//Blaizzy/mlx-audio,GitHub_Python_weekly,2026-01-28 02:57:06
10,grok-1,Grok open release,ibab,Python,"51,423","8,488",861 stars this week,https://github.com//xai-org/grok-1,GitHub_Python_weekly,2026-01-28 02:57:06
11,PythonRobotics,Python sample codes and textbook for robotics algorithms.,AtsushiSakai,Python,"28,406","7,192",363 stars this week,https://github.com//AtsushiSakai/PythonRobotics,GitHub_Python_weekly,2026-01-28 02:57:06
12,manim,A community-maintained Python framework for creating mathematical animations.,3b1b,Python,"36,466","2,621",168 stars this week,https://github.com//ManimCommunity/manim,GitHub_Python_weekly,2026-01-28 02:57:06
13,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,DarkLight1337,Python,"68,753","12,953",848 stars this week,https://github.com//vllm-project/vllm,GitHub_Python_weekly,2026-01-28 02:57:06
14,ai-data-science-team,An AI-powered data science team of agents to help you perform common data science tasks 10X faster.,mdancho84,Python,"4,472",786,868 stars this week,https://github.com//business-science/ai-data-science-team,GitHub_Python_weekly,2026-01-28 02:57:06
1,res-downloader,视频号、小程序、抖音、快手、小红书、直播流、m3u8、酷狗、QQ音乐等常见网络资源下载!,putyy,Go,"14,601","1,810","1,161 stars this week",https://github.com//putyy/res-downloader,GitHub_Go_weekly,2026-01-28 02:57:06
2,ollama,"Get up and running with GLM-4.7, DeepSeek, gpt-oss, Qwen, Gemma and other models.",mxyng,Go,"160,805","14,312",885 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2026-01-28 02:57:06
3,golangci-lint,Fast linters runner for Go,ldez,Go,"18,374","1,539",44 stars this week,https://github.com//golangci/golangci-lint,GitHub_Go_weekly,2026-01-28 02:57:06
4,go-redis,Redis Go client,vmihailenco,Go,"21,871","2,528",49 stars this week,https://github.com//redis/go-redis,GitHub_Go_weekly,2026-01-28 02:57:06
5,kyverno,Cloud Native Policy Management,realshuting,Go,"7,329","1,214",36 stars this week,https://github.com//kyverno/kyverno,GitHub_Go_weekly,2026-01-28 02:57:06
6,go2rtc,"Ultimate camera streaming application with support RTSP, RTMP, HTTP-FLV, WebRTC, MSE, HLS, MP4, MJPEG, HomeKit, FFmpeg, etc.",AlexxIT,Go,"12,016",917,728 stars this week,https://github.com//AlexxIT/go2rtc,GitHub_Go_weekly,2026-01-28 02:57:06
7,ezbookkeeping,"A lightweight, self-hosted personal finance app with a user-friendly interface and powerful bookkeeping features.",mayswind,Go,"4,043",406,280 stars this week,https://github.com//mayswind/ezbookkeeping,GitHub_Go_weekly,2026-01-28 02:57:06
8,github-mcp-server,GitHub's official MCP Server,SamMorrowDrums,Go,"26,375","3,468",283 stars this week,https://github.com//github/github-mcp-server,GitHub_Go_weekly,2026-01-28 02:57:06
9,beads,Beads - A memory upgrade for your coding agent,steveyegge,Go,"13,158",786,"1,659 stars this week",https://github.com//steveyegge/beads,GitHub_Go_weekly,2026-01-28 02:57:06
10,kgateway,The Cloud-Native API Gateway and AI Gateway,soloio-bulldozer,Go,"5,268",658,19 stars this week,https://github.com//kgateway-dev/kgateway,GitHub_Go_weekly,2026-01-28 02:57:06
11,agent-sandbox,"agent-sandbox enables easy management of isolated, stateful, singleton workloads, ideal for use cases like AI agent runtimes.",k8s-ci-robot,Go,803,97,74 stars this week,https://github.com//kubernetes-sigs/agent-sandbox,GitHub_Go_weekly,2026-01-28 02:57:06
12,micro,A modern and intuitive terminal-based text editor,zyedidia,Go,"27,801","1,276",115 stars this week,https://github.com//micro-editor/micro,GitHub_Go_weekly,2026-01-28 02:57:06
13,cloudflared,Cloudflare Tunnel client,chungthuang,Go,"12,793","1,153",83 stars this week,https://github.com//cloudflare/cloudflared,GitHub_Go_weekly,2026-01-28 02:57:06
14,gitleaks,Find secrets with Gitleaks 🔑,zricethezav,Go,"24,725","1,894",104 stars this week,https://github.com//gitleaks/gitleaks,GitHub_Go_weekly,2026-01-28 02:57:06
15,kserve,"Standardized Distributed Generative and Predictive AI Inference Platform for Scalable, Multi-Framework Deployment on Kubernetes",yuzisun,Go,"5,054","1,354",32 stars this week,https://github.com//kserve/kserve,GitHub_Go_weekly,2026-01-28 02:57:06
16,aibrix,Cost-efficient and pluggable Infrastructure components for GenAI inference,Jeffwan,Go,"4,590",522,36 stars this week,https://github.com//vllm-project/aibrix,GitHub_Go_weekly,2026-01-28 02:57:06
17,temporal,Temporal service,wxing1292,Go,"17,980","1,310",274 stars this week,https://github.com//temporalio/temporal,GitHub_Go_weekly,2026-01-28 02:57:06
18,cilium,"eBPF-based Networking, Security, and Observability",aanm,Go,"23,547","3,573",69 stars this week,https://github.com//cilium/cilium,GitHub_Go_weekly,2026-01-28 02:57:06
19,moby,The Moby Project - a collaborative project for the container ecosystem to assemble container-based systems,thaJeztah,Go,"71,421","18,886",54 stars this week,https://github.com//moby/moby,GitHub_Go_weekly,2026-01-28 02:57:06
20,cobra,A Commander for modern Go CLI interactions,eparis,Go,"43,002","3,046",74 stars this week,https://github.com//spf13/cobra,GitHub_Go_weekly,2026-01-28 02:57:06
1,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"15,653",871,107 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2026-01-28 02:57:06
2,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"4,458","1,219",40 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2026-01-28 02:57:06
3,AssetOpsBench,AssetOpsBench - Industry 4.0,ShuxinLin,HTML,852,126,50 stars this week,https://github.com//IBM/AssetOpsBench,GitHub_HTML_weekly,2026-01-28 02:57:06
4,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"70,980","7,819",217 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2026-01-28 02:57:06
5,skill-map,程序员技能图谱,lmdeditor,HTML,"20,357","4,337",89 stars this week,https://github.com//TeamStuQ/skill-map,GitHub_HTML_weekly,2026-01-28 02:57:06
6,judge0,"Robust, fast, scalable, and sandboxed open-source online code execution system for humans and AI.",hermanzdosilovic,HTML,"3,910",792,76 stars this week,https://github.com//judge0/judge0,GitHub_HTML_weekly,2026-01-28 02:57:06
7,MeshCentral,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,Ylianst,HTML,"6,005",792,49 stars this week,https://github.com//Ylianst/MeshCentral,GitHub_HTML_weekly,2026-01-28 02:57:06
8,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP, Tun)",MHSanaei,HTML,"29,220","5,764",350 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2026-01-28 02:57:06
9,awesome-prometheus-alerts,🚨 Collection of Prometheus alerting rules,samber,HTML,"7,730","1,139",20 stars this week,https://github.com//samber/awesome-prometheus-alerts,GitHub_HTML_weekly,2026-01-28 02:57:06
10,Delta,,apna-college,HTML,"1,016","1,205",5 stars this week,https://github.com//apna-college/Delta,GitHub_HTML_weekly,2026-01-28 02:57:06
11,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,751","3,638",16 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2026-01-28 02:57:06
12,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,893","3,799",41 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2026-01-28 02:57:06
13,Top10,Official OWASP Top 10 Document Repository,vanderaj,HTML,"5,179","1,012",37 stars this week,https://github.com//OWASP/Top10,GitHub_HTML_weekly,2026-01-28 02:57:06
14,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,937","2,539",11 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2026-01-28 02:57:06
1,awesome-copilot,"Community-contributed instructions, prompts, and configurations to help you make the most of GitHub Copilot.",aaronpowell,JavaScript,"19,175","2,189",941 stars this week,https://github.com//github/awesome-copilot,GitHub_JavaScript_weekly,2026-01-28 02:57:06
2,social-analyzer,"API, CLI, and Web App for analyzing and finding a person's profile in 1000 social media \ websites",giga-a,JavaScript,"20,632","1,920",202 stars this week,https://github.com//qeeqbox/social-analyzer,GitHub_JavaScript_weekly,2026-01-28 02:57:06
3,anime,JavaScript animation engine,juliangarnier,JavaScript,"66,243","4,434",326 stars this week,https://github.com//juliangarnier/anime,GitHub_JavaScript_weekly,2026-01-28 02:57:06
4,jquery,jQuery JavaScript Library,jeresig,JavaScript,"59,811","20,503",81 stars this week,https://github.com//jquery/jquery,GitHub_JavaScript_weekly,2026-01-28 02:57:06
5,godot-mcp,"MCP server for interfacing with Godot game engine. Provides tools for launching the editor, running projects, and capturing debug output.",Coding-Solo,JavaScript,"1,546",175,81 stars this week,https://github.com//Coding-Solo/godot-mcp,GitHub_JavaScript_weekly,2026-01-28 02:57:06
6,smallweb,Kagi Small Web,vprelovac,JavaScript,"1,132",480,80 stars this week,https://github.com//kagisearch/smallweb,GitHub_JavaScript_weekly,2026-01-28 02:57:06
7,node,Node.js JavaScript runtime ✨🐢🚀✨,Trott,JavaScript,"115,405","34,529",163 stars this week,https://github.com//nodejs/node,GitHub_JavaScript_weekly,2026-01-28 02:57:06
1,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"2,754",340,118 stars today,https://github.com//badlogic/pi-mono,GitHub_TypeScript_daily,2026-01-28 10:32:09
2,supermemory,"Memory engine and app that is extremely fast, scalable. The Memory API for the AI era.",Dhravya,TypeScript,"15,606","1,589",435 stars today,https://github.com//supermemoryai/supermemory,GitHub_TypeScript_daily,2026-01-28 10:32:09
3,mlx-audio,"A text-to-speech (TTS), speech-to-text (STT) and speech-to-speech (STS) library built on Apple's MLX framework, providing efficient speech analysis on Apple Silicon.",Blaizzy,Python,"5,460",392,458 stars today,https://github.com//Blaizzy/mlx-audio,GitHub_Python_daily,2026-01-28 10:32:09
4,IPTV,M3U Playlist for free TV channels,KAMI911,Python,"12,597","1,885",295 stars today,https://github.com//Free-TV/IPTV,GitHub_Python_daily,2026-01-28 10:32:09
5,vault,"A tool for secrets management, encryption as a service, and privileged access management",jefferai,Go,"34,132","4,523",13 stars today,https://github.com//hashicorp/vault,GitHub_Go_daily,2026-01-28 10:32:09
6,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"90,231","13,025",294 stars today,https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_daily,2026-01-28 10:32:09
1,remotion,🎥 Make videos programmatically with React,JonnyBurger,TypeScript,"32,902","1,968","7,200 stars this week",https://github.com//remotion-dev/remotion,GitHub_TypeScript_weekly,2026-01-28 10:32:09
2,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"10,161",743,"4,241 stars this week",https://github.com//VectifyAI/PageIndex,GitHub_Python_weekly,2026-01-28 10:32:09
3,UltraRAG,UltraRAG v3: A Low-Code MCP Framework for Building Complex and Innovative RAG Pipelines,mssssss123,Python,"4,467",313,"2,030 stars this week",https://github.com//OpenBMB/UltraRAG,GitHub_Python_weekly,2026-01-28 10:32:09
4,AionUi,"Free, local, open-source 24/7 Cowork and Clawdbot for Gemini CLI, Claude Code, Codex, OpenCode, Qwen Code, Goose CLI, Auggie, and more | 🌟 Star if you like it!",kuishou68,TypeScript,"11,375",860,"3,979 stars this week",https://github.com//iOfficeAI/AionUi,GitHub_TypeScript_weekly,2026-01-28 10:32:09
5,goose,"an open source, extensible AI agent that goes beyond code suggestions - install, execute, edit, and test with any LLM",angiejones,Rust,"29,376","2,645","3,228 stars this week",https://github.com//block/goose,GitHub_Rust_weekly,2026-01-28 10:32:09
6,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"38,125","2,907","7,222 stars this week",https://github.com//obra/superpowers,GitHub_Shell_weekly,2026-01-28 10:32:09
7,skills,Public repository for Agent Skills,klazuka,Python,"55,852","5,448","8,921 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2026-01-28 10:32:09
1,opencode,The open source coding agent.,thdxr,TypeScript,"90,246","8,285","47,271 stars this month",https://github.com//anomalyco/opencode,GitHub_TypeScript_monthly,2026-01-28 10:32:09
2,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"38,125","2,907","25,689 stars this month",https://github.com//obra/superpowers,GitHub_Shell_monthly,2026-01-28 10:32:09
3,skills,Public repository for Agent Skills,klazuka,Python,"55,852","5,448","27,690 stars this month",https://github.com//anthropics/skills,GitHub_Python_monthly,2026-01-28 10:32:09
4,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"19,424","1,808","12,664 stars this month",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_monthly,2026-01-28 10:32:09
5,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"61,477","4,588","12,602 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2026-01-28 10:32:09
6,learn-claude-code,Bash is all you need！write a claude code with only 16 line code,CrazyBoyM,Python,"15,544","3,451","3,748 stars this month",https://github.com//shareAI-lab/learn-claude-code,GitHub_Python_monthly,2026-01-28 10:32:09
7,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"55,965","4,014","8,600 stars this month",https://github.com//usememos/memos,GitHub_Go_monthly,2026-01-28 10:32:09
8,remotion,🎥 Make videos programmatically with React,JonnyBurger,TypeScript,"32,902","1,968","7,579 stars this month",https://github.com//remotion-dev/remotion,GitHub_TypeScript_monthly,2026-01-28 10:32:09
9,UI-TARS-desktop,The Open-Source Multimodal AI Agent Stack: Connecting Cutting-Edge AI Models and Agent Infra,ulivz,TypeScript,"24,920","2,407","4,848 stars this month",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_monthly,2026-01-28 10:32:09
10,beads,Beads - A memory upgrade for your coding agent,steveyegge,Go,"13,222",789,"6,718 stars this month",https://github.com//steveyegge/beads,GitHub_Go_monthly,2026-01-28 10:32:09
11,web-check,🕵️‍♂️ All-in-one OSINT tool for analysing any website,Lissy93,TypeScript,"31,234","2,442","4,176 stars this month",https://github.com//Lissy93/web-check,GitHub_TypeScript_monthly,2026-01-28 10:32:09
12,awesome-claude-skills,"A curated list of awesome Claude Skills, resources, and tools for customizing Claude AI workflows",Prat011,Python,"26,956","2,613","15,040 stars this month",https://github.com//ComposioHQ/awesome-claude-skills,GitHub_Python_monthly,2026-01-28 10:32:09
13,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"10,161",743,"5,627 stars this month",https://github.com//VectifyAI/PageIndex,GitHub_Python_monthly,2026-01-28 10:32:09
