index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
11,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"16,971",873,400 stars today,https://github.com//th-ch/youtube-music,GitHub_TypeScript_daily,2025-04-04 02:31:05
12,fleet,"Open-source platform for IT, security, and infrastructure teams. (Linux, macOS, Chrome, Windows, cloud, data center)",eashaw,Go,"3,835",510,4 stars today,https://github.com//fleetdm/fleet,GitHub_Go_daily,2025-04-04 02:31:05
13,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"52,229","5,792",292 stars today,https://github.com//All-Hands-AI/OpenHands,GitHub_Python_daily,2025-04-04 02:31:05
14,symfony,The Symfony PHP framework,fabpot,PHP,"30,164","9,592",9 stars today,https://github.com//symfony/symfony,GitHub_PHP_daily,2025-04-04 02:31:05
15,typst,A new markup-based typesetting system that is powerful and easy to learn.,laurmaedje,Rust,"38,837","1,069",59 stars today,https://github.com//typst/typst,GitHub_Rust_daily,2025-04-04 02:31:05
16,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,TypeScript,"47,764","4,446",164 stars today,https://github.com//infiniflow/ragflow,GitHub_TypeScript_daily,2025-04-04 02:31:05
1,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"29,933","1,990","12,641 stars this week",https://github.com//punkpeye/awesome-mcp-servers,GitHub__weekly,2025-04-04 02:31:05
2,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"26,876","3,022","5,057 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-04-04 02:31:05
3,whatsmeow,Go library for the WhatsApp web multidevice API,tulir,Go,"3,240",516,596 stars this week,https://github.com//tulir/whatsmeow,GitHub_Go_weekly,2025-04-04 02:31:05
4,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"2,104",394,535 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-04-04 02:31:05
5,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"1,968",176,585 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-04-04 02:31:05
6,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"9,788","2,368","2,462 stars this week",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_weekly,2025-04-04 02:31:05
7,fastmcp,"The fast, Pythonic way to build Model Context Protocol servers 🚀",jlowin,Python,"3,586",174,"1,608 stars this week",https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-04 02:31:05
8,KBLaM,"Official Implementation of ""KBLaM: Knowledge Base augmented Language Model""",msalvaris,Jupyter Notebook,"1,090",89,406 stars this week,https://github.com//microsoft/KBLaM,GitHub_Jupyter Notebook_weekly,2025-04-04 02:31:05
9,nvm,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,ljharb,Shell,"83,617","8,479",302 stars this week,https://github.com//nvm-sh/nvm,GitHub_Shell_weekly,2025-04-04 02:31:05
10,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"7,725","2,028","1,984 stars this week",https://github.com//ourongxing/newsnow,GitHub_TypeScript_weekly,2025-04-04 02:31:05
11,shadPS4,"PlayStation 4 emulator for Windows, Linux and macOS written in C++",georgemoralis,C++,"21,236","1,280","1,757 stars this week",https://github.com//shadps4-emu/shadPS4,GitHub_C++_weekly,2025-04-04 02:31:05
12,khoj,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free.",debanjum,Python,"28,435","1,575","1,324 stars this week",https://github.com//khoj-ai/khoj,GitHub_Python_weekly,2025-04-04 02:31:05
13,avante.nvim,Use your Neovim like using Cursor AI IDE!,yetone,Lua,"12,191",502,533 stars this week,https://github.com//yetone/avante.nvim,GitHub_Lua_weekly,2025-04-04 02:31:05
14,rustdesk,"An open-source remote desktop application designed for self-hosting, as an alternative to TeamViewer.",rustdesk,Rust,"85,955","12,091",949 stars this week,https://github.com//rustdesk/rustdesk,GitHub_Rust_weekly,2025-04-04 02:31:05
15,koreader,"An ebook reader application supporting PDF, DjVu, EPUB, FB2 and many more formats, running on Cervantes, Kindle, Kobo, PocketBook and Android devices",houqp,Lua,"19,739","1,359",577 stars this week,https://github.com//koreader/koreader,GitHub_Lua_weekly,2025-04-04 02:31:05
1,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"21,517",788,"10,391 stars this month",https://github.com//glanceapp/glance,GitHub_Go_monthly,2025-04-04 02:31:05
2,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"20,497","3,719","11,550 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2025-04-04 02:31:05
3,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"2,912",269,"2,218 stars this month",https://github.com//lastmile-ai/mcp-agent,GitHub_Python_monthly,2025-04-04 02:31:05
4,gitdiagram,"Free, simple, fast interactive diagrams for any GitHub repository",ahmedkhaleel2004,TypeScript,"7,488",505,"4,232 stars this month",https://github.com//ahmedkhaleel2004/gitdiagram,GitHub_TypeScript_monthly,2025-04-04 02:31:05
5,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"19,804","1,440","7,940 stars this month",https://github.com//PatrickJS/awesome-cursorrules,GitHub__monthly,2025-04-04 02:31:05
6,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"74,463","19,712","10,406 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-04-04 02:31:05
7,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"49,461","7,257","5,187 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-04-04 02:31:05
8,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"16,971",873,"5,658 stars this month",https://github.com//th-ch/youtube-music,GitHub_TypeScript_monthly,2025-04-04 02:31:05
9,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"26,876","3,022","8,357 stars this month",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_monthly,2025-04-04 02:31:05
10,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"367,657","34,158","23,066 stars this month",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_monthly,2025-04-04 02:31:05
11,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"54,134","6,406","5,714 stars this month",https://github.com//geekan/MetaGPT,GitHub_Python_monthly,2025-04-04 02:31:05
12,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"11,608","1,268","2,107 stars this month",https://github.com//huggingface/lerobot,GitHub_Python_monthly,2025-04-04 02:31:05
13,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"7,099","1,210","4,132 stars this month",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_monthly,2025-04-04 02:31:05
14,browser-use,Make websites accessible for AI agents,MagMueller,Python,"52,415","5,557","17,093 stars this month",https://github.com//browser-use/browser-use,GitHub_Python_monthly,2025-04-04 02:31:05
15,agno,"A lightweight library for building Multimodal Agents. Give LLMs superpowers like memory, knowledge, tools and reasoning.",ashpreetbedi,Python,"23,760","3,027","4,128 stars this month",https://github.com//agno-agi/agno,GitHub_Python_monthly,2025-04-04 02:31:05
16,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"39,995","3,572","3,515 stars this month",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_monthly,2025-04-04 02:31:05
17,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through our open source R&D automation tool RD-Agent, which lets AI drive data-driven AI.",WinstonLiyt,Python,"3,969",332,"2,250 stars this month",https://github.com//microsoft/RD-Agent,GitHub_Python_monthly,2025-04-04 02:31:05
1,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"29,933","1,990","12,641 stars this week",https://github.com//punkpeye/awesome-mcp-servers,GitHub__weekly,2025-04-04 02:31:05
2,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"26,876","3,022","5,057 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-04-04 02:31:05
3,whatsmeow,Go library for the WhatsApp web multidevice API,tulir,Go,"3,240",516,596 stars this week,https://github.com//tulir/whatsmeow,GitHub_Go_weekly,2025-04-04 02:31:05
4,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"2,104",394,535 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-04-04 02:31:05
5,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"1,968",176,585 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-04-04 02:31:05
6,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"9,788","2,368","2,462 stars this week",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_weekly,2025-04-04 02:31:05
7,fastmcp,"The fast, Pythonic way to build Model Context Protocol servers 🚀",jlowin,Python,"3,586",174,"1,608 stars this week",https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-04 02:31:05
8,KBLaM,"Official Implementation of ""KBLaM: Knowledge Base augmented Language Model""",msalvaris,Jupyter Notebook,"1,090",89,406 stars this week,https://github.com//microsoft/KBLaM,GitHub_Jupyter Notebook_weekly,2025-04-04 02:31:05
9,nvm,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,ljharb,Shell,"83,617","8,479",302 stars this week,https://github.com//nvm-sh/nvm,GitHub_Shell_weekly,2025-04-04 02:31:05
10,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"7,725","2,028","1,984 stars this week",https://github.com//ourongxing/newsnow,GitHub_TypeScript_weekly,2025-04-04 02:31:05
11,shadPS4,"PlayStation 4 emulator for Windows, Linux and macOS written in C++",georgemoralis,C++,"21,236","1,280","1,757 stars this week",https://github.com//shadps4-emu/shadPS4,GitHub_C++_weekly,2025-04-04 02:31:05
12,khoj,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free.",debanjum,Python,"28,435","1,575","1,324 stars this week",https://github.com//khoj-ai/khoj,GitHub_Python_weekly,2025-04-04 02:31:05
13,avante.nvim,Use your Neovim like using Cursor AI IDE!,yetone,Lua,"12,191",502,533 stars this week,https://github.com//yetone/avante.nvim,GitHub_Lua_weekly,2025-04-04 02:31:05
14,rustdesk,"An open-source remote desktop application designed for self-hosting, as an alternative to TeamViewer.",rustdesk,Rust,"85,955","12,091",949 stars this week,https://github.com//rustdesk/rustdesk,GitHub_Rust_weekly,2025-04-04 02:31:05
15,koreader,"An ebook reader application supporting PDF, DjVu, EPUB, FB2 and many more formats, running on Cervantes, Kindle, Kobo, PocketBook and Android devices",houqp,Lua,"19,739","1,359",577 stars this week,https://github.com//koreader/koreader,GitHub_Lua_weekly,2025-04-04 02:31:05
1,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"2,104",394,535 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-04-04 02:31:05
2,spring-ai-examples,,tzolov,Java,268,92,53 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-04-04 02:31:05
3,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"2,429",559,532 stars this week,https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-04-04 02:31:05
4,get_jobs,💼【AI找工作助手】全平台自动投简历脚本：(boss、前程无忧、猎聘、拉勾、智联招聘),loks666,Java,"1,686",237,224 stars this week,https://github.com//loks666/get_jobs,GitHub_Java_weekly,2025-04-04 02:31:05
5,Signal-Server,"Server supporting the Signal Private Messenger applications on Android, Desktop, and iOS",jon-signal,Java,"9,547","2,238",73 stars this week,https://github.com//signalapp/Signal-Server,GitHub_Java_weekly,2025-04-04 02:31:05
6,dbeaver,Free universal database tool and SQL client,serge-rider,Java,"42,747","3,638",320 stars this week,https://github.com//dbeaver/dbeaver,GitHub_Java_weekly,2025-04-04 02:31:05
7,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"56,008","6,265",282 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-04-04 02:31:05
8,SmartTube,Advanced player for set-top boxes and tvs running Android OS,yuliskov,Java,"22,089","1,186",138 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-04-04 02:31:05
9,kafka-ui,Open-Source Web UI for managing Apache Kafka clusters,Haarolean,Java,961,125,61 stars this week,https://github.com//kafbat/kafka-ui,GitHub_Java_weekly,2025-04-04 02:31:05
10,so-novel,小说下载器 | 小说下载工具 | 小说下载神器 | 免费小说 | 网络小说 | 免费下载 | 网文下载,freeok,Java,"2,199",168,326 stars this week,https://github.com//freeok/so-novel,GitHub_Java_weekly,2025-04-04 02:31:05
11,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"91,182","26,880",102 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-04-04 02:31:05
12,media,"Jetpack Media3 support libraries for media use cases, including ExoPlayer, an extensible media player for Android",ojw28,Java,"2,045",502,33 stars this week,https://github.com//androidx/media,GitHub_Java_weekly,2025-04-04 02:31:05
13,HyperCeiler,HyperOS enhancement module - Make HyperOS Great Again!,lingqiqi5211,Java,"3,385",222,62 stars this week,https://github.com//ReChronoRain/HyperCeiler,GitHub_Java_weekly,2025-04-04 02:31:05
14,LSPosed,LSPosed Framework,yujincheng08,Java,"19,657","3,243",102 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2025-04-04 02:31:05
15,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"10,743","2,486",60 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-04-04 02:31:05
16,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"76,705","41,050",129 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-04-04 02:31:05
17,PojavLauncher,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. This repository contains source code for Android platform.,khanhduytran0,Java,"7,626","1,404",82 stars this week,https://github.com//PojavLauncherTeam/PojavLauncher,GitHub_Java_weekly,2025-04-04 02:31:05
18,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"40,235","4,324",211 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-04-04 02:31:05
19,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"26,359","7,180",177 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-04-04 02:31:05
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"26,876","3,022","5,057 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-04-04 02:31:05
2,fastmcp,"The fast, Pythonic way to build Model Context Protocol servers 🚀",jlowin,Python,"3,586",174,"1,608 stars this week",https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-04 02:31:05
3,khoj,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free.",debanjum,Python,"28,435","1,575","1,324 stars this week",https://github.com//khoj-ai/khoj,GitHub_Python_weekly,2025-04-04 02:31:05
4,prefect,Prefect is a workflow orchestration framework for building resilient data pipelines in Python.,zanieb,Python,"18,863","1,764",117 stars this week,https://github.com//PrefectHQ/prefect,GitHub_Python_weekly,2025-04-04 02:31:05
5,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"3,239",249,439 stars this week,https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-04-04 02:31:05
6,crawl4ai,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN",unclecode,Python,"36,436","3,201","1,786 stars this week",https://github.com//unclecode/crawl4ai,GitHub_Python_weekly,2025-04-04 02:31:05
7,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"2,912",269,926 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-04-04 02:31:05
8,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"72,957","16,217","1,275 stars this week",https://github.com//bregman-arie/devops-exercises,GitHub_Python_weekly,2025-04-04 02:31:05
9,opik,"Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards.",alexkuzmik,Python,"6,087",431,184 stars this week,https://github.com//comet-ml/opik,GitHub_Python_weekly,2025-04-04 02:31:05
10,agno,"A lightweight library for building Multimodal Agents. Give LLMs superpowers like memory, knowledge, tools and reasoning.",ashpreetbedi,Python,"23,760","3,027","1,438 stars this week",https://github.com//agno-agi/agno,GitHub_Python_weekly,2025-04-04 02:31:05
11,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"11,608","1,268",519 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-04-04 02:31:05
12,Open_Duck_Mini,Making a mini version of the BDX droid. https://discord.gg/UtJZsgfQGe,apirrone,Python,"1,130",144,223 stars this week,https://github.com//apirrone/Open_Duck_Mini,GitHub_Python_weekly,2025-04-04 02:31:05
13,HelloGitHub,"分享 GitHub 上有趣、入门级的开源项目。Share interesting, entry-level open source projects on GitHub.",521xueweihan,Python,"100,757","9,877",446 stars this week,https://github.com//521xueweihan/HelloGitHub,GitHub_Python_weekly,2025-04-04 02:31:05
14,mcp-obsidian,MCP server that interacts with Obsidian via the Obsidian rest API community plugin,MarkusPfundstein,Python,506,44,107 stars this week,https://github.com//MarkusPfundstein/mcp-obsidian,GitHub_Python_weekly,2025-04-04 02:31:05
15,EOS,"This repository features an Energy Optimization System (EOS) that optimizes energy distribution, usage for batteries, heat pumps& household devices. It includes predictive models for electricity prices (planned), load forecasting& dynamic optimization to maximize energy efficiency & minimize costs. Founder Dr. Andreas Schmitz (YouTube @akkudoktor)",drbacke,Python,995,81,157 stars this week,https://github.com//Akkudoktor-EOS/EOS,GitHub_Python_weekly,2025-04-04 02:31:05
16,mcp-proxy,"Connect to MCP servers that run on SSE transport, or expose stdio servers as an SSE server using the MCP Proxy server.",sparfenyuk,Python,309,45,79 stars this week,https://github.com//sparfenyuk/mcp-proxy,GitHub_Python_weekly,2025-04-04 02:31:05
17,PentestGPT,A GPT-empowered penetration testing tool,GreyDGL,Python,"8,053","1,008",65 stars this week,https://github.com//GreyDGL/PentestGPT,GitHub_Python_weekly,2025-04-04 02:31:05
1,whatsmeow,Go library for the WhatsApp web multidevice API,tulir,Go,"3,240",516,596 stars this week,https://github.com//tulir/whatsmeow,GitHub_Go_weekly,2025-04-04 02:31:05
2,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"1,968",176,585 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-04-04 02:31:05
3,gogs,Gogs is a painless self-hosted Git service,unknwon,Go,"46,123","5,018",427 stars this week,https://github.com//gogs/gogs,GitHub_Go_weekly,2025-04-04 02:31:05
4,higress,🤖 AI Gateway | AI Native API Gateway,johnlanni,Go,"4,536",611,165 stars this week,https://github.com//alibaba/higress,GitHub_Go_weekly,2025-04-04 02:31:05
5,grpc-go,The Go language implementation of gRPC. HTTP/2 based RPC,iamqizhao,Go,"21,684","4,471",106 stars this week,https://github.com//grpc/grpc-go,GitHub_Go_weekly,2025-04-04 02:31:05
6,frp,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,fatedier,Go,"92,237","13,870",326 stars this week,https://github.com//fatedier/frp,GitHub_Go_weekly,2025-04-04 02:31:05
7,kratos,Your ultimate Go microservices framework for the cloud-native era.,tonybase,Go,"24,087","4,066",134 stars this week,https://github.com//go-kratos/kratos,GitHub_Go_weekly,2025-04-04 02:31:05
8,opentelemetry-go-contrib,Collection of extensions for OpenTelemetry-Go.,renovate,Go,"1,363",642,18 stars this week,https://github.com//open-telemetry/opentelemetry-go-contrib,GitHub_Go_weekly,2025-04-04 02:31:05
9,mcp-grafana,MCP server for Grafana,sd2k,Go,278,21,72 stars this week,https://github.com//grafana/mcp-grafana,GitHub_Go_weekly,2025-04-04 02:31:05
10,ingress-nginx,Ingress NGINX Controller for Kubernetes,aledbf,Go,"18,342","8,353",237 stars this week,https://github.com//kubernetes/ingress-nginx,GitHub_Go_weekly,2025-04-04 02:31:05
11,gqlgen,go generate based graphql server library,vektah,Go,"10,220","1,200",39 stars this week,https://github.com//99designs/gqlgen,GitHub_Go_weekly,2025-04-04 02:31:05
12,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"25,287","2,479",125 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-04-04 02:31:05
13,new-api,AI模型接口管理与分发系统，支持将多种大模型转为统一格式调用，支持OpenAI、Claude等格式，可供个人或者企业内部管理与分发渠道使用，本项目基于One API二次开发。🍥 The next-generation LLM gateway and AI asset management system supports multiple languages.,Calcium-Ion,Go,"6,479","1,284",272 stars this week,https://github.com//Calcium-Ion/new-api,GitHub_Go_weekly,2025-04-04 02:31:05
14,awesome-go,"A curated list of awesome Go frameworks, libraries and software",mholt,Go,"141,131","12,186",525 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2025-04-04 02:31:05
15,migrate,Database migrations. CLI and Golang library.,dhui,Go,"16,364","1,452",70 stars this week,https://github.com//golang-migrate/migrate,GitHub_Go_weekly,2025-04-04 02:31:05
16,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"69,153","2,486",254 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-04-04 02:31:05
17,go-admin,基于Gin + Vue + Element UI & Arco Design & Ant Design 的前后端分离权限管理系统脚手架（包含了：多租户的支持，基础用户管理功能，jwt鉴权，代码生成器，RBAC资源控制，表单构建，定时任务等）3分钟构建自己的中后台项目；项目文档》：https://www.go-admin.pro V2 Demo： https://vue2.go-admin.dev V3 Demo： https://vue3.go-admin.dev Antd PRO：https://antd.go-admin.pro,wenjianzhang,Go,"11,844","2,457",33 stars this week,https://github.com//go-admin-team/go-admin,GitHub_Go_weekly,2025-04-04 02:31:05
18,mcphost,A CLI host application that enables Large Language Models (LLMs) to interact with external tools through the Model Context Protocol (MCP).,ezynda3,Go,475,62,82 stars this week,https://github.com//mark3labs/mcphost,GitHub_Go_weekly,2025-04-04 02:31:05
19,fleet,"Open-source platform for IT, security, and infrastructure teams. (Linux, macOS, Chrome, Windows, cloud, data center)",eashaw,Go,"3,835",510,59 stars this week,https://github.com//fleetdm/fleet,GitHub_Go_weekly,2025-04-04 02:31:05
20,testcontainers-go,"Testcontainers for Go is a Go package that makes it simple to create and clean up container-based dependencies for automated integration/smoke tests. The clean, easy-to-use API enables developers to programmatically define containers that should be run as part of a test and clean up those resources when the test is done.",mdelapenya,Go,"3,959",533,22 stars this week,https://github.com//testcontainers/testcontainers-go,GitHub_Go_weekly,2025-04-04 02:31:05
21,lux,👾 Fast and simple video download library and CLI tool written in Go,iawia002,Go,"29,017","3,098",97 stars this week,https://github.com//iawia002/lux,GitHub_Go_weekly,2025-04-04 02:31:05
22,asynq,"Simple, reliable, and efficient distributed task queue in Go",hibiken,Go,"10,905",779,47 stars this week,https://github.com//hibiken/asynq,GitHub_Go_weekly,2025-04-04 02:31:05
1,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"61,733","7,199",370 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-04-04 02:31:05
