index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"26,059","2,926","5,239 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-04-01 02:31:57
2,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"1,945",380,700 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-04-01 02:31:57
3,star-vector,"StarVector is a foundation model for SVG generation that transforms vectorization into a code generation task. Using a vision-language modeling architecture, StarVector processes both visual and textual inputs to produce high-quality SVG code with remarkable precision.",joanrod,Python,"2,987",160,"1,761 stars this week",https://github.com//joanrod/star-vector,GitHub_Python_weekly,2025-04-01 02:31:57
4,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"48,925","7,179","3,313 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-04-01 02:31:57
5,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"7,191","1,779","2,164 stars this week",https://github.com//ourongxing/newsnow,GitHub_TypeScript_weekly,2025-04-01 02:31:57
6,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"2,321",524,"1,256 stars this week",https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-04-01 02:31:57
7,DesktopCommanderMCP,"This is MCP server for Claude that gives it terminal control, file system search and diff file editing capabilities",wonderwhy-er,TypeScript,"1,291",126,830 stars this week,https://github.com//wonderwhy-er/DesktopCommanderMCP,GitHub_TypeScript_weekly,2025-04-01 02:31:57
8,avante.nvim,Use your Neovim like using Cursor AI IDE!,yetone,Lua,"11,941",486,380 stars this week,https://github.com//yetone/avante.nvim,GitHub_Lua_weekly,2025-04-01 02:31:57
9,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"2,480",218,657 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-04-01 02:31:57
10,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"26,116","1,714","2,668 stars this week",https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_weekly,2025-04-01 02:31:57
11,whatsmeow,Go library for the WhatsApp web multidevice API,tulir,Go,"3,000",510,109 stars this week,https://github.com//tulir/whatsmeow,GitHub_Go_weekly,2025-04-01 02:31:57
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"20,057","3,631","11,050 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2025-04-01 02:31:57
2,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"21,104",773,"9,962 stars this month",https://github.com//glanceapp/glance,GitHub_Go_monthly,2025-04-01 02:31:57
3,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"52,267","3,419","2,389 stars this month",https://github.com//gorhill/uBlock,GitHub_JavaScript_monthly,2025-04-01 02:31:57
4,UnleashedRecomp,An unofficial PC port of the Xbox 360 version of Sonic Unleashed created through the process of static recompilation.,hyperbx,C++,"3,837",164,"3,842 stars this month",https://github.com//hedge-dev/UnleashedRecomp,GitHub_C++_monthly,2025-04-01 02:31:57
5,ladybird,Truly independent web browser,awesomekling,C++,"36,660","1,537","8,536 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-04-01 02:31:57
6,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"366,084","33,975","23,924 stars this month",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_monthly,2025-04-01 02:31:57
7,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"53,931","6,387","5,884 stars this month",https://github.com//geekan/MetaGPT,GitHub_Python_monthly,2025-04-01 02:31:57
8,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"73,247","19,301","9,739 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-04-01 02:31:57
9,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"11,381","1,245","1,944 stars this month",https://github.com//huggingface/lerobot,GitHub_Python_monthly,2025-04-01 02:31:57
10,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"18,704","1,347","7,214 stars this month",https://github.com//PatrickJS/awesome-cursorrules,GitHub__monthly,2025-04-01 02:31:57
11,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"26,059","2,926","7,481 stars this month",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_monthly,2025-04-01 02:31:57
12,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"21,937","2,392","2,601 stars this month",https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_monthly,2025-04-01 02:31:57
13,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"72,589","16,149","3,138 stars this month",https://github.com//bregman-arie/devops-exercises,GitHub_Python_monthly,2025-04-01 02:31:57
14,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"6,958","1,200","3,985 stars this month",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_monthly,2025-04-01 02:31:57
15,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"88,228","13,066","13,675 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-04-01 02:31:57
16,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"48,925","7,179","4,732 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-04-01 02:31:57
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"26,059","2,926","5,239 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-04-01 02:31:57
2,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"1,945",380,700 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-04-01 02:31:57
3,star-vector,"StarVector is a foundation model for SVG generation that transforms vectorization into a code generation task. Using a vision-language modeling architecture, StarVector processes both visual and textual inputs to produce high-quality SVG code with remarkable precision.",joanrod,Python,"2,987",160,"1,761 stars this week",https://github.com//joanrod/star-vector,GitHub_Python_weekly,2025-04-01 02:31:57
4,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"48,925","7,179","3,313 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-04-01 02:31:57
5,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"7,191","1,779","2,164 stars this week",https://github.com//ourongxing/newsnow,GitHub_TypeScript_weekly,2025-04-01 02:31:57
6,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"2,321",524,"1,256 stars this week",https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-04-01 02:31:57
7,DesktopCommanderMCP,"This is MCP server for Claude that gives it terminal control, file system search and diff file editing capabilities",wonderwhy-er,TypeScript,"1,291",126,830 stars this week,https://github.com//wonderwhy-er/DesktopCommanderMCP,GitHub_TypeScript_weekly,2025-04-01 02:31:57
8,avante.nvim,Use your Neovim like using Cursor AI IDE!,yetone,Lua,"11,941",486,380 stars this week,https://github.com//yetone/avante.nvim,GitHub_Lua_weekly,2025-04-01 02:31:57
9,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"2,480",218,657 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-04-01 02:31:57
10,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"26,116","1,714","2,668 stars this week",https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_weekly,2025-04-01 02:31:57
11,whatsmeow,Go library for the WhatsApp web multidevice API,tulir,Go,"3,000",510,109 stars this week,https://github.com//tulir/whatsmeow,GitHub_Go_weekly,2025-04-01 02:31:57
1,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"1,945",380,700 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-04-01 02:31:57
2,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"2,321",524,"1,256 stars this week",https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-04-01 02:31:57
3,Signal-Server,"Server supporting the Signal Private Messenger applications on Android, Desktop, and iOS",jon-signal,Java,"9,529","2,235",87 stars this week,https://github.com//signalapp/Signal-Server,GitHub_Java_weekly,2025-04-01 02:31:57
4,spring-ai-examples,,tzolov,Java,256,86,66 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-04-01 02:31:57
5,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"10,730","2,481",82 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-04-01 02:31:57
6,SmartTube,Advanced player for set-top boxes and tvs running Android OS,yuliskov,Java,"22,054","1,185",163 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-04-01 02:31:57
7,PojavLauncher,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. This repository contains source code for Android platform.,khanhduytran0,Java,"7,600","1,403",80 stars this week,https://github.com//PojavLauncherTeam/PojavLauncher,GitHub_Java_weekly,2025-04-01 02:31:57
8,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"76,642","41,033",143 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-04-01 02:31:57
9,dbeaver,Free universal database tool and SQL client,serge-rider,Java,"42,537","3,617",176 stars this week,https://github.com//dbeaver/dbeaver,GitHub_Java_weekly,2025-04-01 02:31:57
10,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"55,914","6,257",305 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-04-01 02:31:57
11,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"91,140","26,872",102 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-04-01 02:31:57
12,so-novel,小说下载器 | 小说下载工具 | 小说下载神器 | 免费小说 | 网络小说 | 免费下载 | 网文下载,freeok,Java,"1,972",145,120 stars this week,https://github.com//freeok/so-novel,GitHub_Java_weekly,2025-04-01 02:31:57
13,HyperCeiler,HyperOS enhancement module - Make HyperOS Great Again!,lingqiqi5211,Java,"3,360",219,48 stars this week,https://github.com//ReChronoRain/HyperCeiler,GitHub_Java_weekly,2025-04-01 02:31:57
14,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"72,192","25,137",120 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-04-01 02:31:57
15,datahub,The Metadata Platform for your Data and AI Stack,hsheth2,Java,"10,474","3,083",31 stars this week,https://github.com//datahub-project/datahub,GitHub_Java_weekly,2025-04-01 02:31:57
16,automq,AutoMQ is a cloud-native alternative to Kafka by decoupling durability to cloud storage services like S3. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency. Multi-AZ Availability.,ijuma,Java,"4,819",330,145 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-04-01 02:31:57
17,opentelemetry-java-instrumentation,OpenTelemetry auto-instrumentation and instrumentation libraries for Java,trask,Java,"2,112",927,14 stars this week,https://github.com//open-telemetry/opentelemetry-java-instrumentation,GitHub_Java_weekly,2025-04-01 02:31:57
18,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"40,159","4,318",199 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-04-01 02:31:57
19,kafka,Mirror of Apache Kafka,ijuma,Java,"29,786","14,268",63 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2025-04-01 02:31:57
20,netty,Netty project - an event-driven asynchronous network application framework,trustin,Java,"33,944","16,043",42 stars this week,https://github.com//netty/netty,GitHub_Java_weekly,2025-04-01 02:31:57
21,forge,An unofficial rules engine for the world's greatest card game.,Agetian,Java,"1,244",622,18 stars this week,https://github.com//Card-Forge/forge,GitHub_Java_weekly,2025-04-01 02:31:57
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"26,059","2,926","5,239 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-04-01 02:31:57
2,star-vector,"StarVector is a foundation model for SVG generation that transforms vectorization into a code generation task. Using a vision-language modeling architecture, StarVector processes both visual and textual inputs to produce high-quality SVG code with remarkable precision.",joanrod,Python,"2,987",160,"1,761 stars this week",https://github.com//joanrod/star-vector,GitHub_Python_weekly,2025-04-01 02:31:57
3,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"48,925","7,179","3,313 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-04-01 02:31:57
4,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"2,480",218,657 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-04-01 02:31:57
5,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"26,116","1,714","2,668 stars this week",https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_weekly,2025-04-01 02:31:57
6,maple-font,"Maple Mono: Open source monospace font with round corner, ligatures and Nerd-Font for IDE and terminal, fine-grained customization options. 带连字和控制台图标的圆角等宽字体，中英文宽度完美2:1，细粒度的自定义选项",subframe7536,Python,"13,818",339,"1,956 stars this week",https://github.com//subframe7536/maple-font,GitHub_Python_weekly,2025-04-01 02:31:57
7,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"72,589","16,149","1,812 stars this week",https://github.com//bregman-arie/devops-exercises,GitHub_Python_weekly,2025-04-01 02:31:57
8,gpt-engineer,CLI platform to experiment with codegen. Precursor to: https://lovable.dev,ATheorell,Python,"53,714","7,038",211 stars this week,https://github.com//AntonOsika/gpt-engineer,GitHub_Python_weekly,2025-04-01 02:31:57
9,fastmcp,"The fast, Pythonic way to build Model Context Protocol servers 🚀",jlowin,Python,"2,830",140,675 stars this week,https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-01 02:31:57
10,khoj,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free.",debanjum,Python,"28,340","1,568","1,521 stars this week",https://github.com//khoj-ai/khoj,GitHub_Python_weekly,2025-04-01 02:31:57
11,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"3,100",239,485 stars this week,https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-04-01 02:31:57
12,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"295,097","49,068","1,145 stars this week",https://github.com//donnemartin/system-design-primer,GitHub_Python_weekly,2025-04-01 02:31:57
13,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"106,164","8,334","1,085 stars this week",https://github.com//yt-dlp/yt-dlp,GitHub_Python_weekly,2025-04-01 02:31:57
14,agno,"A lightweight library for building Multimodal Agents. Use it to give LLMs superpowers like memory, knowledge, tools and reasoning.",ashpreetbedi,Python,"23,357","2,997","1,759 stars this week",https://github.com//agno-agi/agno,GitHub_Python_weekly,2025-04-01 02:31:57
15,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"39,893","3,562","1,272 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-04-01 02:31:57
1,whatsmeow,Go library for the WhatsApp web multidevice API,tulir,Go,"3,000",510,109 stars this week,https://github.com//tulir/whatsmeow,GitHub_Go_weekly,2025-04-01 02:31:57
2,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"1,673",148,569 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-04-01 02:31:57
3,ingress-nginx,Ingress NGINX Controller for Kubernetes,aledbf,Go,"18,318","8,351",311 stars this week,https://github.com//kubernetes/ingress-nginx,GitHub_Go_weekly,2025-04-01 02:31:57
4,golangci-lint,Fast linters runner for Go,dependabot,Go,"16,639","1,435",124 stars this week,https://github.com//golangci/golangci-lint,GitHub_Go_weekly,2025-04-01 02:31:57
5,grpc-go,The Go language implementation of gRPC. HTTP/2 based RPC,iamqizhao,Go,"21,674","4,469",102 stars this week,https://github.com//grpc/grpc-go,GitHub_Go_weekly,2025-04-01 02:31:57
6,mcp-grafana,MCP server for Grafana,sd2k,Go,238,17,62 stars this week,https://github.com//grafana/mcp-grafana,GitHub_Go_weekly,2025-04-01 02:31:57
7,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"12,765",616,147 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2025-04-01 02:31:57
8,kratos,Your ultimate Go microservices framework for the cloud-native era.,tonybase,Go,"24,053","4,066",123 stars this week,https://github.com//go-kratos/kratos,GitHub_Go_weekly,2025-04-01 02:31:57
9,gin,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",manucorporat,Go,"81,195","8,149",243 stars this week,https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-04-01 02:31:57
10,etcd,Distributed reliable key-value store for the most critical data of a distributed system,gyuho,Go,"48,977","10,033",271 stars this week,https://github.com//etcd-io/etcd,GitHub_Go_weekly,2025-04-01 02:31:57
11,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"25,233","2,474",123 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-04-01 02:31:57
12,go-redis,Redis Go client,vmihailenco,Go,"20,683","2,421",44 stars this week,https://github.com//redis/go-redis,GitHub_Go_weekly,2025-04-01 02:31:57
13,milvus,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search",congqixia,Go,"33,734","3,125",227 stars this week,https://github.com//milvus-io/milvus,GitHub_Go_weekly,2025-04-01 02:31:57
14,awesome-go,"A curated list of awesome Go frameworks, libraries and software",mholt,Go,"140,904","12,184",515 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2025-04-01 02:31:57
15,sops,Simple and flexible tool for managing secrets,autrilla,Go,"18,124",920,72 stars this week,https://github.com//getsops/sops,GitHub_Go_weekly,2025-04-01 02:31:57
16,echo,"High performance, minimalist Go web framework",vishr,Go,"30,762","2,261",71 stars this week,https://github.com//labstack/echo,GitHub_Go_weekly,2025-04-01 02:31:57
17,opentelemetry-go-contrib,Collection of extensions for OpenTelemetry-Go.,renovate,Go,"1,358",623,14 stars this week,https://github.com//open-telemetry/opentelemetry-go-contrib,GitHub_Go_weekly,2025-04-01 02:31:57
18,gqlgen,go generate based graphql server library,vektah,Go,"10,211","1,196",38 stars this week,https://github.com//99designs/gqlgen,GitHub_Go_weekly,2025-04-01 02:31:57
19,gorm,"The fantastic ORM library for Golang, aims to be developer friendly",jinzhu,Go,"37,878","3,989",74 stars this week,https://github.com//go-gorm/gorm,GitHub_Go_weekly,2025-04-01 02:31:57
20,client-go,Go client for Kubernetes.,k8s-publishing-bot,Go,"9,332","2,978",17 stars this week,https://github.com//kubernetes/client-go,GitHub_Go_weekly,2025-04-01 02:31:57
21,swag,Automatically generate RESTful API documentation with Swagger 2.0 for Go.,easonlin404,Go,"11,500","1,243",43 stars this week,https://github.com//swaggo/swag,GitHub_Go_weekly,2025-04-01 02:31:57
22,frp,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,fatedier,Go,"92,096","13,855",304 stars this week,https://github.com//fatedier/frp,GitHub_Go_weekly,2025-04-01 02:31:57
1,midscene,Let AI be your browser operator.,zhoushaw,TypeScript,"7,537",427,327 stars this week,https://github.com//web-infra-dev/midscene,GitHub_TypeScript_weekly,2025-04-01 02:31:57
2,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"177,674","22,524",813 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-04-01 02:31:57
3,django-DefectDojo,"DevSecOps, ASPM, Vulnerability Management. All on one platform.",dependabot,HTML,"3,945","1,631",14 stars this week,https://github.com//DefectDojo/django-DefectDojo,GitHub_HTML_weekly,2025-04-01 02:31:57
4,Security-101,"8 Lessons, Kick-start Your Cybersecurity Learning.",banreyms,HTML,"4,967",628,43 stars this week,https://github.com//microsoft/Security-101,GitHub_HTML_weekly,2025-04-01 02:31:57
5,AWS-Certified-Cloud-Practitioner-Notes,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,HTML,"2,597",946,47 stars this week,https://github.com//kananinirav/AWS-Certified-Cloud-Practitioner-Notes,GitHub_HTML_weekly,2025-04-01 02:31:57
6,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"71,648","15,348",139 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-04-01 02:31:57
7,fonts,"Font files available from Google Fonts, and a public issue tracker for all things Google Fonts",m4rc1e,HTML,"18,665","2,705",30 stars this week,https://github.com//google/fonts,GitHub_HTML_weekly,2025-04-01 02:31:57
8,learning-area,GitHub repo for the MDN Learning Area.,chrisdavidmills,HTML,"7,201","27,231",17 stars this week,https://github.com//mdn/learning-area,GitHub_HTML_weekly,2025-04-01 02:31:57
9,RuoYi,🎉 (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,yangzongzhuan,HTML,"6,944","1,998",50 stars this week,https://github.com//yangzongzhuan/RuoYi,GitHub_HTML_weekly,2025-04-01 02:31:57
10,cve,Gather and update all available and newest CVEs with their PoC.,trickest-workflows,HTML,"6,844",869,28 stars this week,https://github.com//trickest/cve,GitHub_HTML_weekly,2025-04-01 02:31:57
11,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,665","3,540",50 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-04-01 02:31:57
12,Chicago95,A rendition of everyone's favorite 1995 Microsoft operating system for Linux.,grassmunk,HTML,"4,866",164,59 stars this week,https://github.com//grassmunk/Chicago95,GitHub_HTML_weekly,2025-04-01 02:31:57
13,MeshCentral,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,Ylianst,HTML,"4,786",631,37 stars this week,https://github.com//Ylianst/MeshCentral,GitHub_HTML_weekly,2025-04-01 02:31:57
14,website,Kubernetes website and documentation repo:,k8s-ci-robot,HTML,"4,830","14,692",4 stars this week,https://github.com//kubernetes/website,GitHub_HTML_weekly,2025-04-01 02:31:57
