index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
4,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"10,788",602,"1,597 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-06-01 02:31:28
5,courses,Anthropic's educational courses,Colt,Jupyter Notebook,"12,653","1,125",638 stars this week,https://github.com//anthropics/courses,GitHub_Jupyter Notebook_weekly,2025-06-01 02:31:28
6,wg-easy,The easiest way to run WireGuard VPN + Web-based Admin UI.,pheiduck,TypeScript,"19,462","1,842",674 stars this week,https://github.com//wg-easy/wg-easy,GitHub_TypeScript_weekly,2025-06-01 02:31:28
7,llm,Access large language models from the command-line,simonw,Python,"8,115",483,465 stars this week,https://github.com//simonw/llm,GitHub_Python_weekly,2025-06-01 02:31:28
8,Duix.mobile,,maoliyan,C++,"6,711",967,645 stars this week,https://github.com//duixcom/Duix.mobile,GitHub_C++_weekly,2025-06-01 02:31:28
9,LivePortrait,Bring portraits to life!,cleardusk,Python,"15,707","1,641",790 stars this week,https://github.com//KwaiVGI/LivePortrait,GitHub_Python_weekly,2025-06-01 02:31:28
10,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"20,501",634,631 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-06-01 02:31:28
1,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"13,942","1,174","12,384 stars this month",https://github.com//Fosowl/agenticSeek,GitHub_Python_monthly,2025-06-01 02:31:28
2,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"35,113","4,972","8,826 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-06-01 02:31:28
3,WeClone,"🚀 One-stop solution for creating your digital avatar from chat logs 💡 Fine-tune LLMs with your chat logs to capture your unique style, then bind to a chatbot to bring your digital self to life. 从聊天记录创造数字分身的一站式解决方案",xming521,Python,"12,599",939,"9,879 stars this month",https://github.com//xming521/WeClone,GitHub_Python_monthly,2025-06-01 02:31:28
4,void,,andrewpareles,TypeScript,"22,497","1,444","10,402 stars this month",https://github.com//voideditor/void,GitHub_TypeScript_monthly,2025-06-01 02:31:28
5,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"6,307",515,"2,726 stars this month",https://github.com//Lightricks/LTX-Video,GitHub_Python_monthly,2025-06-01 02:31:28
6,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"70,104","9,911","17,867 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-06-01 02:31:28
7,flowgram.ai,FlowGram is a node-based flow building engine that helps developers quickly create workflows in either fixed layout or free connection layout modes,dragooncjw,TypeScript,"4,484",310,"3,233 stars this month",https://github.com//bytedance/flowgram.ai,GitHub_TypeScript_monthly,2025-06-01 02:31:28
8,mem0,Memory for AI Agents; SOTA in AI Agent Memory; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"33,267","3,273","5,213 stars this month",https://github.com//mem0ai/mem0,GitHub_Python_monthly,2025-06-01 02:31:28
9,ladybird,Truly independent web browser,awesomekling,C++,"43,142","1,829","5,585 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-06-01 02:31:28
10,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"31,002","5,188","3,130 stars this month",https://github.com//mindsdb/mindsdb,GitHub_Python_monthly,2025-06-01 02:31:28
11,SurfSense,"Open Source Alternative to NotebookLM / Perplexity / Glean, connected to external sources such as search engines (Tavily, Linkup), Slack, Linear, Notion, YouTube, GitHub and more.",MODSetter,TypeScript,"4,796",335,"3,178 stars this month",https://github.com//MODSetter/SurfSense,GitHub_TypeScript_monthly,2025-06-01 02:31:28
12,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"23,439","3,624","4,442 stars this month",https://github.com//microsoft/qlib,GitHub_Python_monthly,2025-06-01 02:31:28
13,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,,"8,810","1,095","3,771 stars this month",https://github.com//jujumilk3/leaked-system-prompts,GitHub__monthly,2025-06-01 02:31:28
14,llm-course,Course to get into Large Language Models (LLMs) with roadmaps and Colab notebooks.,mlabonne,Jupyter Notebook,"53,617","5,693","3,954 stars this month",https://github.com//mlabonne/llm-course,GitHub_Jupyter Notebook_monthly,2025-06-01 02:31:28
15,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"324,825","41,865","8,605 stars this month",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_monthly,2025-06-01 02:31:28
16,zed,"Code at the speed of thought – Zed is a high-performance, multiplayer code editor from the creators of Atom and Tree-sitter.",as-cii,Rust,"60,714","4,391","3,443 stars this month",https://github.com//zed-industries/zed,GitHub_Rust_monthly,2025-06-01 02:31:28
17,appwrite,Build like a team of hundreds_,eldadfux,TypeScript,"50,610","4,426","2,370 stars this month",https://github.com//appwrite/appwrite,GitHub_TypeScript_monthly,2025-06-01 02:31:28
18,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"127,488","16,934","3,775 stars this month",https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_monthly,2025-06-01 02:31:28
19,modular,The Modular Platform (includes MAX & Mojo),abduld,Mojo,"24,164","2,616",353 stars this month,https://github.com//modular/modular,GitHub_Mojo_monthly,2025-06-01 02:31:28
20,public-apis,A collective list of free APIs,matheusfelipeog,Python,"348,220","36,613","10,387 stars this month",https://github.com//public-apis/public-apis,GitHub_Python_monthly,2025-06-01 02:31:28
21,Qwen-Agent,"Agent framework and applications built upon Qwen>=3.0, featuring Function Calling, MCP, Code Interpreter, RAG, Chrome extension, etc.",tuhahaha,Python,"9,148",771,"2,084 stars this month",https://github.com//QwenLM/Qwen-Agent,GitHub_Python_monthly,2025-06-01 02:31:28
1,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"13,942","1,174","10,538 stars this week",https://github.com//Fosowl/agenticSeek,GitHub_Python_weekly,2025-06-01 02:31:28
2,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"23,439","3,624","3,457 stars this week",https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-06-01 02:31:28
3,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"31,002","5,188","2,190 stars this week",https://github.com//mindsdb/mindsdb,GitHub_Python_weekly,2025-06-01 02:31:28
4,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"10,788",602,"1,597 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-06-01 02:31:28
5,courses,Anthropic's educational courses,Colt,Jupyter Notebook,"12,653","1,125",638 stars this week,https://github.com//anthropics/courses,GitHub_Jupyter Notebook_weekly,2025-06-01 02:31:28
6,wg-easy,The easiest way to run WireGuard VPN + Web-based Admin UI.,pheiduck,TypeScript,"19,462","1,842",674 stars this week,https://github.com//wg-easy/wg-easy,GitHub_TypeScript_weekly,2025-06-01 02:31:28
7,llm,Access large language models from the command-line,simonw,Python,"8,115",483,465 stars this week,https://github.com//simonw/llm,GitHub_Python_weekly,2025-06-01 02:31:28
8,Duix.mobile,,maoliyan,C++,"6,711",967,645 stars this week,https://github.com//duixcom/Duix.mobile,GitHub_C++_weekly,2025-06-01 02:31:28
9,LivePortrait,Bring portraits to life!,cleardusk,Python,"15,707","1,641",790 stars this week,https://github.com//KwaiVGI/LivePortrait,GitHub_Python_weekly,2025-06-01 02:31:28
10,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"20,501",634,631 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-06-01 02:31:28
1,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"1,535",474,25 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-06-01 02:31:28
2,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"57,418","6,412",238 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-06-01 02:31:28
3,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"41,799","4,525",239 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-06-01 02:31:28
4,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,172","11,994",79 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-06-01 02:31:28
5,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"77,312","41,195",112 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-06-01 02:31:28
6,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"27,466","7,334",139 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-06-01 02:31:28
7,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"5,536","1,518",213 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-06-01 02:31:28
8,forge,An unofficial rules engine for the world's greatest card game.,Agetian,Java,"1,395",656,46 stars this week,https://github.com//Card-Forge/forge,GitHub_Java_weekly,2025-06-01 02:31:28
9,yudao-cloud,ruoyi-vue-pro 全新 Cloud 版本，优化重构所有功能。基于 Spring Cloud Alibaba + MyBatis Plus + Vue & Element 实现的后台管理系统 + 用户小程序，支持 RBAC 动态权限、多租户、数据权限、工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"17,298","4,287",69 stars this week,https://github.com//YunaiV/yudao-cloud,GitHub_Java_weekly,2025-06-01 02:31:28
10,Folia,Fork of Paper which adds regionised multithreading to the dedicated server.,Spottedleaf,Java,"3,907",521,20 stars this week,https://github.com//PaperMC/Folia,GitHub_Java_weekly,2025-06-01 02:31:28
11,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, n8n, Rundeck, VMware vRA, Zapier ...",tchiotludo,Java,"18,258","1,522",181 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-06-01 02:31:28
12,selenium,A browser automation framework and ecosystem.,shs96c,Java,"32,421","8,448",68 stars this week,https://github.com//SeleniumHQ/selenium,GitHub_Java_weekly,2025-06-01 02:31:28
13,mybatis-3,MyBatis SQL mapper framework for Java,hazendaz,Java,"20,092","12,926",20 stars this week,https://github.com//mybatis/mybatis-3,GitHub_Java_weekly,2025-06-01 02:31:28
14,doris,"Apache Doris is an easy-to-use, high performance and unified analytics database.",morningman,Java,"13,735","3,439",51 stars this week,https://github.com//apache/doris,GitHub_Java_weekly,2025-06-01 02:31:28
15,WxJava,微信开发 Java SDK ，支持包括微信支付，开放平台，小程序，企业微信，视频号，公众号等的后端开发,binarywang,Java,"31,179","8,865",55 stars this week,https://github.com//binarywang/WxJava,GitHub_Java_weekly,2025-06-01 02:31:28
16,spring-ai-examples,,tzolov,Java,559,217,37 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-06-01 02:31:28
17,jenkins,Jenkins automation server,kohsuke,Java,"24,023","9,067",39 stars this week,https://github.com//jenkinsci/jenkins,GitHub_Java_weekly,2025-06-01 02:31:28
18,metersphere,MeterSphere 是新一代的开源持续测试工具，让软件测试工作更简单、更高效，不再成为持续交付的瓶颈。,liuruibin,Java,"12,063","2,668",15 stars this week,https://github.com//metersphere/metersphere,GitHub_Java_weekly,2025-06-01 02:31:28
19,CompreFace,Leading free and open-source face recognition system,Elijas,Java,"6,393",866,37 stars this week,https://github.com//exadel-inc/CompreFace,GitHub_Java_weekly,2025-06-01 02:31:28
20,traccar,Traccar GPS Tracking System,tananaev,Java,"5,886","2,784",26 stars this week,https://github.com//traccar/traccar,GitHub_Java_weekly,2025-06-01 02:31:28
1,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"13,942","1,174","10,538 stars this week",https://github.com//Fosowl/agenticSeek,GitHub_Python_weekly,2025-06-01 02:31:28
2,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"23,439","3,624","3,457 stars this week",https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-06-01 02:31:28
3,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"31,002","5,188","2,190 stars this week",https://github.com//mindsdb/mindsdb,GitHub_Python_weekly,2025-06-01 02:31:28
4,llm,Access large language models from the command-line,simonw,Python,"8,115",483,465 stars this week,https://github.com//simonw/llm,GitHub_Python_weekly,2025-06-01 02:31:28
5,LivePortrait,Bring portraits to life!,cleardusk,Python,"15,707","1,641",790 stars this week,https://github.com//KwaiVGI/LivePortrait,GitHub_Python_weekly,2025-06-01 02:31:28
6,SeleniumBase,"Python APIs for web automation, testing, and bypassing bot-detection.",mdmintz,Python,"10,701","1,339",530 stars this week,https://github.com//seleniumbase/SeleniumBase,GitHub_Python_weekly,2025-06-01 02:31:28
7,LLaDA,"Official PyTorch implementation for ""Large Language Diffusion Models""",NieShenRuc,Python,"2,034",137,231 stars this week,https://github.com//ML-GSAI/LLaDA,GitHub_Python_weekly,2025-06-01 02:31:28
8,erpnext,Free and Open Source Enterprise Resource Planning (ERP),nabinhait,Python,"25,334","8,429",189 stars this week,https://github.com//frappe/erpnext,GitHub_Python_weekly,2025-06-01 02:31:28
9,PaddleOCR,"Awesome multilingual OCR toolkits based on PaddlePaddle (practical ultra lightweight OCR system, support 80+ languages recognition, provide data annotation and synthesis tools, support training and deployment among server, mobile, embedded and IoT devices)",LDOUBLEV,Python,"49,843","8,272",384 stars this week,https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_weekly,2025-06-01 02:31:28
10,LLaMA-Factory,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024),hiyouga,Python,"51,246","6,191","1,790 stars this week",https://github.com//hiyouga/LLaMA-Factory,GitHub_Python_weekly,2025-06-01 02:31:28
11,pathway,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG.",Pathway-Dev,Python,"26,345",582,"1,079 stars this week",https://github.com//pathwaycom/pathway,GitHub_Python_weekly,2025-06-01 02:31:28
12,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"5,368",478,839 stars this week,https://github.com//microsoft/RD-Agent,GitHub_Python_weekly,2025-06-01 02:31:28
13,langflow,Langflow is a powerful tool for building and deploying AI-powered agents and workflows.,ogabrielluiz,Python,"67,081","6,666","4,485 stars this week",https://github.com//langflow-ai/langflow,GitHub_Python_weekly,2025-06-01 02:31:28
14,TinyTroupe,LLM-powered multiagent persona simulation for imagination enhancement and business insights.,paulosalem,Python,"6,762",568,424 stars this week,https://github.com//microsoft/TinyTroupe,GitHub_Python_weekly,2025-06-01 02:31:28
15,ccxt,A JavaScript / TypeScript / Python / C# / PHP / Go cryptocurrency trading API with support for more than 100 bitcoin/altcoin exchanges,kroitor,Python,"36,692","7,949",376 stars this week,https://github.com//ccxt/ccxt,GitHub_Python_weekly,2025-06-01 02:31:28
1,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"20,501",634,631 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-06-01 02:31:28
2,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"52,812","5,872",195 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-06-01 02:31:28
3,fiber,⚡️ Express inspired web framework written in Go,Fenny,Go,"36,633","1,790",156 stars this week,https://github.com//gofiber/fiber,GitHub_Go_weekly,2025-06-01 02:31:28
4,BillionMail,"BillionMail gives you open-source MailServer, NewsLetter, Email Marketing — fully self-hosted, dev-friendly, and free from monthly fees. Join the discord: https://discord.gg/fD6rDkDV",aaPanel,Go,"3,711",245,"1,754 stars this week",https://github.com//aaPanel/BillionMail,GitHub_Go_weekly,2025-06-01 02:31:28
5,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"13,843",657,134 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2025-06-01 02:31:28
6,kite-mcp-server,Zerodha Kite MCP server,rhnvrm,Go,78,25,33 stars this week,https://github.com//zerodha/kite-mcp-server,GitHub_Go_weekly,2025-06-01 02:31:28
7,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, Mistral Small 3.1 and other large language models.",mxyng,Go,"142,350","11,938",900 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-06-01 02:31:28
8,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"1,349",85,452 stars this week,https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-06-01 02:31:28
9,microservices-demo,"Sample cloud-first application with 10 microservices showcasing Kubernetes, Istio, and gRPC.",renovate-bot,Go,"18,147","8,186",75 stars this week,https://github.com//GoogleCloudPlatform/microservices-demo,GitHub_Go_weekly,2025-06-01 02:31:28
10,kubernetes-mcp-server,Model Context Protocol (MCP) server for Kubernetes and OpenShift,manusa,Go,231,41,32 stars this week,https://github.com//manusa/kubernetes-mcp-server,GitHub_Go_weekly,2025-06-01 02:31:28
11,lazydocker,The lazier way to manage everything docker,jesseduffield,Go,"44,367","1,405",268 stars this week,https://github.com//jesseduffield/lazydocker,GitHub_Go_weekly,2025-06-01 02:31:28
12,AdGuardHome,Network-wide ads & trackers blocking DNS server,ainar-g,Go,"28,566","2,029",114 stars this week,https://github.com//AdguardTeam/AdGuardHome,GitHub_Go_weekly,2025-06-01 02:31:28
13,assets,"A comprehensive, up-to-date collection of information about several thousands (!) of crypto tokens.",Cryptocool1,Go,"4,929","24,164",26 stars this week,https://github.com//trustwallet/assets,GitHub_Go_weekly,2025-06-01 02:31:28
14,syncthing,Open Source Continuous File Synchronization,calmh,Go,"70,786","4,547",241 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2025-06-01 02:31:28
15,mcp-filesystem-server,Go server implementing Model Context Protocol (MCP) for filesystem operations.,ezynda3,Go,376,51,103 stars this week,https://github.com//mark3labs/mcp-filesystem-server,GitHub_Go_weekly,2025-06-01 02:31:28
16,gorm,"The fantastic ORM library for Golang, aims to be developer friendly",jinzhu,Go,"38,268","4,029",55 stars this week,https://github.com//go-gorm/gorm,GitHub_Go_weekly,2025-06-01 02:31:28
17,templ,A language for writing HTML user interfaces in Go.,a-h,Go,"9,314",314,85 stars this week,https://github.com//a-h/templ,GitHub_Go_weekly,2025-06-01 02:31:28
18,open-im-server,IM Chat ChatGPT,cubxxw,Go,"14,795","2,600",45 stars this week,https://github.com//openimsdk/open-im-server,GitHub_Go_weekly,2025-06-01 02:31:28
19,cilium,"eBPF-based Networking, Security, and Observability",aanm,Go,"21,716","3,224",53 stars this week,https://github.com//cilium/cilium,GitHub_Go_weekly,2025-06-01 02:31:28
20,ntfy,Send push notifications to your phone or desktop using PUT/POST,binwiederhier,Go,"23,207",914,305 stars this week,https://github.com//binwiederhier/ntfy,GitHub_Go_weekly,2025-06-01 02:31:28
21,rclone,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Azure Blob, Azure Files, Yandex Files",ncw,Go,"50,687","4,532",151 stars this week,https://github.com//rclone/rclone,GitHub_Go_weekly,2025-06-01 02:31:28
1,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"184,650","23,160","4,437 stars this week",https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-06-01 02:31:28
2,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",tanay1337,HTML,536,"1,193",41 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-06-01 02:31:28
3,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"97,471","10,534",688 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-06-01 02:31:28
4,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"13,220",687,121 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-06-01 02:31:28
5,judge0,🔥 The most advanced open-source online code execution system in the world.,hermanzdosilovic,HTML,"3,230",586,35 stars this week,https://github.com//judge0/judge0,GitHub_HTML_weekly,2025-06-01 02:31:28
6,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"72,528","15,804",136 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-06-01 02:31:28
7,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,933","3,625",45 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-06-01 02:31:28
8,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"3,754","1,030",41 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2025-06-01 02:31:28
9,RuoYi,🎉 (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,yangzongzhuan,HTML,"7,162","2,052",32 stars this week,https://github.com//yangzongzhuan/RuoYi,GitHub_HTML_weekly,2025-06-01 02:31:28
