index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
11,"涉嫌猎杀玳瑁,男子机场被拦",36岁的潜水教练在印尼四王群岛涉嫌用鱼枪猎杀玳瑁，9月14日在望加锡机场准备离境时被移民局拦截，已移交警方接受调查。,281760,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364709&topic_name=%E6%B6%89%E5%AB%8C%E7%8C%8E%E6%9D%80%E7%8E%B3%E7%91%81%2C%E7%94%B7%E5%AD%90%E6%9C%BA%E5%9C%BA%E8%A2%AB%E6%8B%A6,,百度贴吧,最有料热点,topics,hotlist,2026-09-18 15:01:15,2026-09-19 00:22:23
12,作者抛纯爱整绿帽剧受威胁,日本动漫《无法再做青梅竹马》作者突犯“大病”，在纯爱漫画硬塞NTR暗示，引得读者发来死亡威胁。,246069,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364708&topic_name=%E4%BD%9C%E8%80%85%E6%8A%9B%E7%BA%AF%E7%88%B1%E6%95%B4%E7%BB%BF%E5%B8%BD%E5%89%A7%E5%8F%97%E5%A8%81%E8%83%81,,百度贴吧,最有料热点,topics,hotlist,2026-09-18 15:15:34,2026-09-19 00:22:23
13,"拳头出手,CN瓦上海站禁鞭尸",拳头公布CN瓦上海冠军赛的规则书，禁止鞭尸、蹲起嘲讽等行为，违者将受处罚。电竞负责人Leo回应：仅限本次，后果自负。,208998,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364724&topic_name=%E6%8B%B3%E5%A4%B4%E5%87%BA%E6%89%8B%2CCN%E7%93%A6%E4%B8%8A%E6%B5%B7%E7%AB%99%E7%A6%81%E9%9E%AD%E5%B0%B8,,百度贴吧,最有料热点,topics,hotlist,2026-09-18 16:49:37,2026-09-19 00:22:23
14,"TES进世界赛,IG准备卖票?",LPL冒泡赛，TES让一追三击败IG，晋级世界赛，IG仅剩最后机会，将与WE与JDG的胜者争夺四号种子席位。,151589,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364657&topic_name=TES%E8%BF%9B%E4%B8%96%E7%95%8C%E8%B5%9B%2CIG%E5%87%86%E5%A4%87%E5%8D%96%E7%A5%A8%3F,,百度贴吧,最有料热点,topics,hotlist,2026-09-17 21:34:45,2026-09-19 00:22:23
15,知名编剧:年轻电影人又红又专,编剧汪海林：年轻电影创作人的意识形态已完全换血，公知范、启蒙派都被社会淘汰，年轻一代又红又专。你认同他的说法吗？,142832,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364667&topic_name=%E7%9F%A5%E5%90%8D%E7%BC%96%E5%89%A7%3A%E5%B9%B4%E8%BD%BB%E7%94%B5%E5%BD%B1%E4%BA%BA%E5%8F%88%E7%BA%A2%E5%8F%88%E4%B8%93,,百度贴吧,最有料热点,topics,hotlist,2026-09-17 23:40:39,2026-09-19 00:22:23
16,"买手机换签售,兔娘怒退漫展",天津漫展主办方瞒着知名coser兔娘搞捆绑销售，想拿签名要先买5000块的手机。兔娘得知后怒退漫展，硬刚到底。,125235,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364616&topic_name=%E4%B9%B0%E6%89%8B%E6%9C%BA%E6%8D%A2%E7%AD%BE%E5%94%AE%2C%E5%85%94%E5%A8%98%E6%80%92%E9%80%80%E6%BC%AB%E5%B1%95,,百度贴吧,最有料热点,topics,hotlist,2026-09-17 15:41:44,2026-09-19 00:22:23
17,"机顶盒将内置,给电视松绑",广电总局宣布，今年将制定一体化电视技术标准，把机顶盒以软件形态内置进电视机。回归一个遥控器看电视的时代，给电视松绑。,95606,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364685&topic_name=%E6%9C%BA%E9%A1%B6%E7%9B%92%E5%B0%86%E5%86%85%E7%BD%AE%2C%E7%BB%99%E7%94%B5%E8%A7%86%E6%9D%BE%E7%BB%91,,百度贴吧,最有料热点,topics,hotlist,2026-09-18 11:04:25,2026-09-19 00:22:23
18,你心中的方便面王,"全国最懂方便面的人选出最好吃的方便面,大家一起来参与选出新一代面王！",79560,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364538&topic_name=%E4%BD%A0%E5%BF%83%E4%B8%AD%E7%9A%84%E6%96%B9%E4%BE%BF%E9%9D%A2%E7%8E%8B,,百度贴吧,最有料热点,topics,hotlist,2026-09-17 17:22:17,2026-09-19 00:22:23
19,日本高中教师带学生行窃被捕,东京伊豆大岛都立高中26岁教师木村凉介，因与两名已毕业的学生一起闯入70多岁男性住宅试图盗窃而被捕。,59616,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364626&topic_name=%E6%97%A5%E6%9C%AC%E9%AB%98%E4%B8%AD%E6%95%99%E5%B8%88%E5%B8%A6%E5%AD%A6%E7%94%9F%E8%A1%8C%E7%AA%83%E8%A2%AB%E6%8D%95,,百度贴吧,最有料热点,topics,hotlist,2026-09-17 16:58:40,2026-09-19 00:22:23
20,不演了!碧蓝金鹿皮肤被曝用AI,碧蓝航线金鹿号L2D皮肤被曝含AI水印，玩家集体要求退款补偿，官方仅发公告称修复“显示资源异常”冷处理。,53746,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364628&topic_name=%E4%B8%8D%E6%BC%94%E4%BA%86%21%E7%A2%A7%E8%93%9D%E9%87%91%E9%B9%BF%E7%9A%AE%E8%82%A4%E8%A2%AB%E6%9B%9D%E7%94%A8AI,,百度贴吧,最有料热点,topics,hotlist,2026-09-17 17:14:52,2026-09-19 00:22:23
21,"再16强就退役,左手Bin成共识",Knight二路解说TES比赛时直言：“再一样16强要退役了，可以歇了，Bin不也说过吗？”坦言如果BLG今年再止步16强，职业生涯没脸继续。,48210,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364651&topic_name=%E5%86%8D16%E5%BC%BA%E5%B0%B1%E9%80%80%E5%BD%B9%2C%E5%B7%A6%E6%89%8BBin%E6%88%90%E5%85%B1%E8%AF%86,,百度贴吧,最有料热点,topics,hotlist,2026-09-17 19:50:59,2026-09-19 00:22:23
22,草台班子!亚运代表队被困机场,因主办方系统故障，多国亚运代表队落地名古屋被困机场数小时，中国羽毛球队自行找车离开，体操队更是滞留6小时，运动员又累又困又饿，第二天还要训练。,38835,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364580&topic_name=%E8%8D%89%E5%8F%B0%E7%8F%AD%E5%AD%90%21%E4%BA%9A%E8%BF%90%E4%BB%A3%E8%A1%A8%E9%98%9F%E8%A2%AB%E5%9B%B0%E6%9C%BA%E5%9C%BA,,百度贴吧,最有料热点,topics,hotlist,2026-09-17 10:01:47,2026-09-19 00:22:23
23,"键帽飞出不暂停,Bin哥真佛系",Bin比赛时键帽飞出来都不喊暂停，无欲无求继续打，这状态是真成佛了。,27448,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364609&topic_name=%E9%94%AE%E5%B8%BD%E9%A3%9E%E5%87%BA%E4%B8%8D%E6%9A%82%E5%81%9C%2CBin%E5%93%A5%E7%9C%9F%E4%BD%9B%E7%B3%BB,,百度贴吧,最有料热点,topics,hotlist,2026-09-17 14:41:50,2026-09-19 00:22:23
24,"冰箱珍藏知了猴,15年后全吃了",山东济南的奶奶把儿子2011年临行前摸的知了猴冻进冰柜，一冻就是15年。近日孙女将其翻出来炸了，全给家人吃，幸运的是没人拉肚子。,21861,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364650&topic_name=%E5%86%B0%E7%AE%B1%E7%8F%8D%E8%97%8F%E7%9F%A5%E4%BA%86%E7%8C%B4%2C15%E5%B9%B4%E5%90%8E%E5%85%A8%E5%90%83%E4%BA%86,,百度贴吧,最有料热点,topics,hotlist,2026-09-17 19:39:58,2026-09-19 00:22:23
25,"台风将至,亚运住宿再遭暴击",台风“杜鹃”预计21日逼近日本名古屋，亚运住宿再遭暴击。此前暴雨已让约400名集装箱住户紧急疏散，史上最差住宿又要迎接挑战了。,18228,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364633&topic_name=%E5%8F%B0%E9%A3%8E%E5%B0%86%E8%87%B3%2C%E4%BA%9A%E8%BF%90%E4%BD%8F%E5%AE%BF%E5%86%8D%E9%81%AD%E6%9A%B4%E5%87%BB,,百度贴吧,最有料热点,topics,hotlist,2026-09-17 17:31:10,2026-09-19 00:22:23
26,"勇哥跑路,B站切片全停",勇哥因为“工作17小时”的事被骂得顶不住了，宣布关闭在B站的视频切片授权。,16825,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364551&topic_name=%E5%8B%87%E5%93%A5%E8%B7%91%E8%B7%AF%2CB%E7%AB%99%E5%88%87%E7%89%87%E5%85%A8%E5%81%9C,,百度贴吧,最有料热点,topics,hotlist,2026-09-16 21:42:08,2026-09-19 00:22:23
27,"iPhone18性能太猛,极客湾狂赞",iPhone18性能太猛，极客湾直接测嗨了，狂赞这代苹果有点东西。,12972,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364610&topic_name=iPhone18%E6%80%A7%E8%83%BD%E5%A4%AA%E7%8C%9B%2C%E6%9E%81%E5%AE%A2%E6%B9%BE%E7%8B%82%E8%B5%9E,,百度贴吧,最有料热点,topics,hotlist,2026-09-17 15:00:18,2026-09-19 00:22:23
28,大黄被永久封禁?抗吧神比喻,曝Wayward被公司解约，大概率要永久封禁，吧友锐评太精辟：经济公司就像是狗主人，负责拴住主播别瞎搞事，拴不住的疯狗不安乐死能行吗?,10272,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364585&topic_name=%E5%A4%A7%E9%BB%84%E8%A2%AB%E6%B0%B8%E4%B9%85%E5%B0%81%E7%A6%81%3F%E6%8A%97%E5%90%A7%E7%A5%9E%E6%AF%94%E5%96%BB,,百度贴吧,最有料热点,topics,hotlist,2026-09-17 11:37:29,2026-09-19 00:22:23
29,韩网造谣中国人不会写汉字,韩网谣传98%的中国人不会手写汉字，离谱言论遭群嘲。,7406,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364478&topic_name=%E9%9F%A9%E7%BD%91%E9%80%A0%E8%B0%A3%E4%B8%AD%E5%9B%BD%E4%BA%BA%E4%B8%8D%E4%BC%9A%E5%86%99%E6%B1%89%E5%AD%97,,百度贴吧,最有料热点,topics,hotlist,2026-09-16 11:35:05,2026-09-19 00:22:23
30,"美加闹翻,欧盟向加拿大示好",美加贸易谈判上个月刚破裂，冯德莱恩转头在欧洲议会提议加拿大成为欧盟首个“准成员国”，邀请其在多个领域深度合作。,5331,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364612&topic_name=%E7%BE%8E%E5%8A%A0%E9%97%B9%E7%BF%BB%2C%E6%AC%A7%E7%9B%9F%E5%90%91%E5%8A%A0%E6%8B%BF%E5%A4%A7%E7%A4%BA%E5%A5%BD,,百度贴吧,最有料热点,topics,hotlist,2026-09-17 15:19:03,2026-09-19 00:22:23
1,绝!原来方便面有这么多种类,绝了！原来方便面有这么多品种，贴吧第一届方便面大赛带你开眼，老哥直呼涨见识了。,2391990,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364718&topic_name=%E7%BB%9D%21%E5%8E%9F%E6%9D%A5%E6%96%B9%E4%BE%BF%E9%9D%A2%E6%9C%89%E8%BF%99%E4%B9%88%E5%A4%9A%E7%A7%8D%E7%B1%BB,,百度贴吧,最有料热点,topics,hotlist,2026-09-18 16:11:06,2026-09-19 01:17:57
2,"WE止步,JDG与IG迎生死战",LPL冒泡赛，JDG 3-1 WE，将与IG争夺世界赛席位，WE稳定卖票，抗抗被吐槽吹谁谁死。大伙觉得IG和JDG几几开？,2260608,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364759&topic_name=WE%E6%AD%A2%E6%AD%A5%2CJDG%E4%B8%8EIG%E8%BF%8E%E7%94%9F%E6%AD%BB%E6%88%98,,百度贴吧,最有料热点,topics,hotlist,2026-09-18 21:17:40,2026-09-19 01:17:57
3,"中国男篮负日本,两届无缘决赛",9月18日，亚运男篮半决赛，中国男篮 78-97 不敌日本男篮，连续两届无缘决赛。,2018324,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364747&topic_name=%E4%B8%AD%E5%9B%BD%E7%94%B7%E7%AF%AE%E8%B4%9F%E6%97%A5%E6%9C%AC%2C%E4%B8%A4%E5%B1%8A%E6%97%A0%E7%BC%98%E5%86%B3%E8%B5%9B,,百度贴吧,最有料热点,topics,hotlist,2026-09-18 20:25:42,2026-09-19 01:17:57
4,联合早报炒作旧案引众怒,何居心？918事变纪念日当天，新加坡《联合早报》不提战争带来的伤疤，反倒恶意关联日本男童深圳遇袭的偶发刑案，宣称在华日本人至今心有余悸。,2017980,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364767&topic_name=%E8%81%94%E5%90%88%E6%97%A9%E6%8A%A5%E7%82%92%E4%BD%9C%E6%97%A7%E6%A1%88%E5%BC%95%E4%BC%97%E6%80%92,,百度贴吧,最有料热点,topics,hotlist,2026-09-18 22:56:40,2026-09-19 01:17:57
5,美使馆纪念轰炸机直飞日美,9月18日，美国驻日大使馆发文纪念B-29轰炸机从北海道直飞美国81周年，并将其称为“连接战后日美的空中桥梁”，B-29曾连续空袭东京，还向广岛长崎投下原子弹。,1856660,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364780&topic_name=%E7%BE%8E%E4%BD%BF%E9%A6%86%E7%BA%AA%E5%BF%B5%E8%BD%B0%E7%82%B8%E6%9C%BA%E7%9B%B4%E9%A3%9E%E6%97%A5%E7%BE%8E,,百度贴吧,最有料热点,topics,hotlist,2026-09-19 00:37:35,2026-09-19 01:17:57
6,"iPhone18首日开箱,吧友晒实况",iPhone18 Pro系列今日首发，贴吧开箱帖刷屏。吧友忙着晒屏幕、晒跑分、晒价格等等。欢迎更多吧友加入分享！,1342100,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364692&topic_name=iPhone18%E9%A6%96%E6%97%A5%E5%BC%80%E7%AE%B1%2C%E5%90%A7%E5%8F%8B%E6%99%92%E5%AE%9E%E5%86%B5,,百度贴吧,最有料热点,topics,hotlist,2026-09-18 11:38:40,2026-09-19 01:17:57
7,大挫败!AI被我的世界整自闭,GPT-6 Astra模型玩《我的世界》，忙绿了半天被苦力怕炸到一无所有，直接自闭开始种土豆，连AI也受不了这个粪怪。,1035456,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364684&topic_name=%E5%A4%A7%E6%8C%AB%E8%B4%A5%21AI%E8%A2%AB%E6%88%91%E7%9A%84%E4%B8%96%E7%95%8C%E6%95%B4%E8%87%AA%E9%97%AD,,百度贴吧,最有料热点,topics,hotlist,2026-09-18 11:09:44,2026-09-19 01:17:57
8,外包保洁出卖国家机密获刑,某涉密单位外包保洁员段某主动联系境外间谍，借打扫和代取文件之机偷拍多项国家机密情报用于交易，共获利13万，被判10年。,1020395,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364733&topic_name=%E5%A4%96%E5%8C%85%E4%BF%9D%E6%B4%81%E5%87%BA%E5%8D%96%E5%9B%BD%E5%AE%B6%E6%9C%BA%E5%AF%86%E8%8E%B7%E5%88%91,,百度贴吧,最有料热点,topics,hotlist,2026-09-18 17:58:45,2026-09-19 01:17:57
9,"包浆围裙掌勺,印峰会吃倒贵宾",金砖峰会餐饮由印度ITC Hotels承办，品牌主打“负责任的奢华”。网友却发现厨师穿的包浆围裙，多位领导人峰会之后病倒。,837056,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364739&topic_name=%E5%8C%85%E6%B5%86%E5%9B%B4%E8%A3%99%E6%8E%8C%E5%8B%BA%2C%E5%8D%B0%E5%B3%B0%E4%BC%9A%E5%90%83%E5%80%92%E8%B4%B5%E5%AE%BE,,百度贴吧,最有料热点,topics,hotlist,2026-09-18 18:36:56,2026-09-19 01:17:57
10,"IG落败,大黄幸灾乐祸",冒泡赛TES击败IG，和IG结下梁子的大黄火速发文：我一直在哭...哥哥们好厉害！老东家拿下IG，看来是报了一箭之仇了。,801171,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364678&topic_name=IG%E8%90%BD%E8%B4%A5%2C%E5%A4%A7%E9%BB%84%E5%B9%B8%E7%81%BE%E4%B9%90%E7%A5%B8,,百度贴吧,最有料热点,topics,hotlist,2026-09-18 10:22:11,2026-09-19 01:17:57
11,"1块就能买,某国产AI疑涉黄",网友爆料DeepSeek仍可生成涉黄内容，闲鱼平台有人低价售卖“教程”。,776900,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364703&topic_name=1%E5%9D%97%E5%B0%B1%E8%83%BD%E4%B9%B0%2C%E6%9F%90%E5%9B%BD%E4%BA%A7AI%E7%96%91%E6%B6%89%E9%BB%84,,百度贴吧,最有料热点,topics,hotlist,2026-09-18 14:07:21,2026-09-19 01:17:57
12,"涉嫌猎杀玳瑁,男子机场被拦",36岁的潜水教练在印尼四王群岛涉嫌用鱼枪猎杀玳瑁，9月14日在望加锡机场准备离境时被移民局拦截，已移交警方接受调查。,723368,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364709&topic_name=%E6%B6%89%E5%AB%8C%E7%8C%8E%E6%9D%80%E7%8E%B3%E7%91%81%2C%E7%94%B7%E5%AD%90%E6%9C%BA%E5%9C%BA%E8%A2%AB%E6%8B%A6,,百度贴吧,最有料热点,topics,hotlist,2026-09-18 15:01:15,2026-09-19 01:17:57
13,作者抛纯爱整绿帽剧受威胁,日本动漫《无法再做青梅竹马》作者突犯“大病”，在纯爱漫画硬塞NTR暗示，引得读者发来死亡威胁。,532530,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364708&topic_name=%E4%BD%9C%E8%80%85%E6%8A%9B%E7%BA%AF%E7%88%B1%E6%95%B4%E7%BB%BF%E5%B8%BD%E5%89%A7%E5%8F%97%E5%A8%81%E8%83%81,,百度贴吧,最有料热点,topics,hotlist,2026-09-18 15:15:34,2026-09-19 01:17:57
14,"拳头出手,CN瓦上海站禁鞭尸",拳头公布CN瓦上海冠军赛的规则书，禁止鞭尸、蹲起嘲讽等行为，违者将受处罚。电竞负责人Leo回应：仅限本次，后果自负。,445111,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364724&topic_name=%E6%8B%B3%E5%A4%B4%E5%87%BA%E6%89%8B%2CCN%E7%93%A6%E4%B8%8A%E6%B5%B7%E7%AB%99%E7%A6%81%E9%9E%AD%E5%B0%B8,,百度贴吧,最有料热点,topics,hotlist,2026-09-18 16:49:37,2026-09-19 01:17:57
15,"TES进世界赛,IG准备卖票?",LPL冒泡赛，TES让一追三击败IG，晋级世界赛，IG仅剩最后机会，将与WE与JDG的胜者争夺四号种子席位。,318208,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364657&topic_name=TES%E8%BF%9B%E4%B8%96%E7%95%8C%E8%B5%9B%2CIG%E5%87%86%E5%A4%87%E5%8D%96%E7%A5%A8%3F,,百度贴吧,最有料热点,topics,hotlist,2026-09-17 21:34:45,2026-09-19 01:17:57
16,知名编剧:年轻电影人又红又专,编剧汪海林：年轻电影创作人的意识形态已完全换血，公知范、启蒙派都被社会淘汰，年轻一代又红又专。你认同他的说法吗？,288405,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364667&topic_name=%E7%9F%A5%E5%90%8D%E7%BC%96%E5%89%A7%3A%E5%B9%B4%E8%BD%BB%E7%94%B5%E5%BD%B1%E4%BA%BA%E5%8F%88%E7%BA%A2%E5%8F%88%E4%B8%93,,百度贴吧,最有料热点,topics,hotlist,2026-09-17 23:40:39,2026-09-19 01:17:57
17,"买手机换签售,兔娘怒退漫展",天津漫展主办方瞒着知名coser兔娘搞捆绑销售，想拿签名要先买5000块的手机。兔娘得知后怒退漫展，硬刚到底。,213542,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364616&topic_name=%E4%B9%B0%E6%89%8B%E6%9C%BA%E6%8D%A2%E7%AD%BE%E5%94%AE%2C%E5%85%94%E5%A8%98%E6%80%92%E9%80%80%E6%BC%AB%E5%B1%95,,百度贴吧,最有料热点,topics,hotlist,2026-09-17 15:41:44,2026-09-19 01:17:57
18,"机顶盒将内置,给电视松绑",广电总局宣布，今年将制定一体化电视技术标准，把机顶盒以软件形态内置进电视机。回归一个遥控器看电视的时代，给电视松绑。,166985,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364685&topic_name=%E6%9C%BA%E9%A1%B6%E7%9B%92%E5%B0%86%E5%86%85%E7%BD%AE%2C%E7%BB%99%E7%94%B5%E8%A7%86%E6%9D%BE%E7%BB%91,,百度贴吧,最有料热点,topics,hotlist,2026-09-18 11:04:25,2026-09-19 01:17:57
19,你心中的方便面王,"全国最懂方便面的人选出最好吃的方便面,大家一起来参与选出新一代面王！",166476,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364538&topic_name=%E4%BD%A0%E5%BF%83%E4%B8%AD%E7%9A%84%E6%96%B9%E4%BE%BF%E9%9D%A2%E7%8E%8B,,百度贴吧,最有料热点,topics,hotlist,2026-09-17 17:22:17,2026-09-19 01:17:57
20,日本高中教师带学生行窃被捕,东京伊豆大岛都立高中26岁教师木村凉介，因与两名已毕业的学生一起闯入70多岁男性住宅试图盗窃而被捕。,162382,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364626&topic_name=%E6%97%A5%E6%9C%AC%E9%AB%98%E4%B8%AD%E6%95%99%E5%B8%88%E5%B8%A6%E5%AD%A6%E7%94%9F%E8%A1%8C%E7%AA%83%E8%A2%AB%E6%8D%95,,百度贴吧,最有料热点,topics,hotlist,2026-09-17 16:58:40,2026-09-19 01:17:57
21,不演了!碧蓝金鹿皮肤被曝用AI,碧蓝航线金鹿号L2D皮肤被曝含AI水印，玩家集体要求退款补偿，官方仅发公告称修复“显示资源异常”冷处理。,132840,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364628&topic_name=%E4%B8%8D%E6%BC%94%E4%BA%86%21%E7%A2%A7%E8%93%9D%E9%87%91%E9%B9%BF%E7%9A%AE%E8%82%A4%E8%A2%AB%E6%9B%9D%E7%94%A8AI,,百度贴吧,最有料热点,topics,hotlist,2026-09-17 17:14:52,2026-09-19 01:17:57
