index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
11,日本99岁老人不工作就没饭吃,日本一位99岁的老婆婆每天坚持卖荞麦面，说“不工作就吃不上饭”。,696100,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365195&topic_name=%E6%97%A5%E6%9C%AC99%E5%B2%81%E8%80%81%E4%BA%BA%E4%B8%8D%E5%B7%A5%E4%BD%9C%E5%B0%B1%E6%B2%A1%E9%A5%AD%E5%90%83,,百度贴吧,最有料热点,topics,hotlist,2026-09-22 10:42:59,2026-09-23 00:24:28
12,CS主播茄子输光家产变老赖,CS2知名主播“茄子”因赌博输光家产，已被法院列为失信被执行人，执行标的超过290万元。,616455,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365113&topic_name=CS%E4%B8%BB%E6%92%AD%E8%8C%84%E5%AD%90%E8%BE%93%E5%85%89%E5%AE%B6%E4%BA%A7%E5%8F%98%E8%80%81%E8%B5%96,,百度贴吧,最有料热点,topics,hotlist,2026-09-21 16:14:15,2026-09-23 00:24:28
13,川大新规:吸烟取消学费减免,四川大学发布本科生学费减免通知，明确有吸烟等消费型不良嗜好者将取消学费减免资格。,542448,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365111&topic_name=%E5%B7%9D%E5%A4%A7%E6%96%B0%E8%A7%84%3A%E5%90%B8%E7%83%9F%E5%8F%96%E6%B6%88%E5%AD%A6%E8%B4%B9%E5%87%8F%E5%85%8D,,百度贴吧,最有料热点,topics,hotlist,2026-09-21 15:53:36,2026-09-23 00:24:28
14,"美国梦碎,金牌讲师回国创业",金牌讲师丁胖子称今年将离开美国回乡创业，同时爆料网红“甜甜圈”已掉入斩杀线，迎来大结局。,456671,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365152&topic_name=%E7%BE%8E%E5%9B%BD%E6%A2%A6%E7%A2%8E%2C%E9%87%91%E7%89%8C%E8%AE%B2%E5%B8%88%E5%9B%9E%E5%9B%BD%E5%88%9B%E4%B8%9A,,百度贴吧,最有料热点,topics,hotlist,2026-09-21 21:09:46,2026-09-23 00:24:28
15,港女夜骑遭野狗围攻身亡,香港女子深夜骑车回家，途中被3只中型流浪狗追赶撕咬，送医不治身亡。,370304,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365153&topic_name=%E6%B8%AF%E5%A5%B3%E5%A4%9C%E9%AA%91%E9%81%AD%E9%87%8E%E7%8B%97%E5%9B%B4%E6%94%BB%E8%BA%AB%E4%BA%A1,,百度贴吧,最有料热点,topics,hotlist,2026-09-21 21:25:49,2026-09-23 00:24:28
16,"闲鱼涉黄,14岁少女被标价",闲鱼被曝暗藏涉黄产业链，部分商家用暗语将年仅14岁的未成年人明码标价。,357915,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365071&topic_name=%E9%97%B2%E9%B1%BC%E6%B6%89%E9%BB%84%2C14%E5%B2%81%E5%B0%91%E5%A5%B3%E8%A2%AB%E6%A0%87%E4%BB%B7,,百度贴吧,最有料热点,topics,hotlist,2026-09-21 10:00:59,2026-09-23 00:24:28
17,"儿子数学不及格,家人删MC存档",儿子数学不及格，外国老妈一怒删掉他玩了六年的MC存档，这惩罚比考砸还狠。,257852,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365096&topic_name=%E5%84%BF%E5%AD%90%E6%95%B0%E5%AD%A6%E4%B8%8D%E5%8F%8A%E6%A0%BC%2C%E5%AE%B6%E4%BA%BA%E5%88%A0MC%E5%AD%98%E6%A1%A3,,百度贴吧,最有料热点,topics,hotlist,2026-09-21 14:18:27,2026-09-23 00:24:28
18,霓虹汉服女生拒与外国人合影,网友带外国朋友旅游偶遇穿汉服的日本小姐姐，上前想合影却被无视。,200642,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365097&topic_name=%E9%9C%93%E8%99%B9%E6%B1%89%E6%9C%8D%E5%A5%B3%E7%94%9F%E6%8B%92%E4%B8%8E%E5%A4%96%E5%9B%BD%E4%BA%BA%E5%90%88%E5%BD%B1,,百度贴吧,最有料热点,topics,hotlist,2026-09-21 14:09:50,2026-09-23 00:24:28
19,韩网嘲笑中国人调休,韩国网友吐槽中国人中秋节调休，笑称是“连韩国人都不偷的发明”。,149208,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365074&topic_name=%E9%9F%A9%E7%BD%91%E5%98%B2%E7%AC%91%E4%B8%AD%E5%9B%BD%E4%BA%BA%E8%B0%83%E4%BC%91,,百度贴吧,最有料热点,topics,hotlist,2026-09-21 10:46:55,2026-09-23 00:24:28
20,"1张卡顶套房,Faker卡牌卖165万",Faker的《符文战场》加里奥0001号金签卡以165.3万元高价拍出，但平台随后以保证金支付异常为由认定成交无效。,117843,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365112&topic_name=1%E5%BC%A0%E5%8D%A1%E9%A1%B6%E5%A5%97%E6%88%BF%2CFaker%E5%8D%A1%E7%89%8C%E5%8D%96165%E4%B8%87,,百度贴吧,最有料热点,topics,hotlist,2026-09-21 15:59:41,2026-09-23 00:24:28
21,"洛琪希病死,无职转生太刀人",洛琪希病死，希露菲被处刑，爱丽丝被砍死，无职转生第三季13话太痛了！,98850,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365075&topic_name=%E6%B4%9B%E7%90%AA%E5%B8%8C%E7%97%85%E6%AD%BB%2C%E6%97%A0%E8%81%8C%E8%BD%AC%E7%94%9F%E5%A4%AA%E5%88%80%E4%BA%BA,,百度贴吧,最有料热点,topics,hotlist,2026-09-21 10:53:24,2026-09-23 00:24:28
22,"开局不利,Faker险成越南腐乳",2026年9月20日，韩国英雄联盟亚运国家队在热身赛中派出Faker等主力阵容，却开局爆冷不敌越南国家队，最终3-1逆转取胜。,98541,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365025&topic_name=%E5%BC%80%E5%B1%80%E4%B8%8D%E5%88%A9%2CFaker%E9%99%A9%E6%88%90%E8%B6%8A%E5%8D%97%E8%85%90%E4%B9%B3,,百度贴吧,最有料热点,topics,hotlist,2026-09-20 22:07:11,2026-09-23 00:24:28
23,欧洲多国被曝囤物资抗俄,欧洲多国近日被曝紧急囤物资备战。英国建议家庭储备三天的罐头食品和水，德国备战医院，波兰担忧俄罗斯袭击北约国家。,91768,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365040&topic_name=%E6%AC%A7%E6%B4%B2%E5%A4%9A%E5%9B%BD%E8%A2%AB%E6%9B%9D%E5%9B%A4%E7%89%A9%E8%B5%84%E6%8A%97%E4%BF%84,,百度贴吧,最有料热点,topics,hotlist,2026-09-20 23:32:00,2026-09-23 00:24:28
24,"天价米难卖,日本新米要爆仓",日本此前米价太贵导致销量暴跌，如今新米集中上市，仓库物理意义上“爆仓”，导致米价被迫回落，普通人终于吃得起大米了。,73094,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365015&topic_name=%E5%A4%A9%E4%BB%B7%E7%B1%B3%E9%9A%BE%E5%8D%96%2C%E6%97%A5%E6%9C%AC%E6%96%B0%E7%B1%B3%E8%A6%81%E7%88%86%E4%BB%93,,百度贴吧,最有料热点,topics,hotlist,2026-09-20 21:15:53,2026-09-23 00:24:28
25,"滔搏陀螺键帽下架,吧友晒绝版",外设厂用滔搏队标做成陀螺键帽，被TES法务举报下架，吧友收货开箱，没想到厂家还真敢发货。,60684,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364968&topic_name=%E6%BB%94%E6%90%8F%E9%99%80%E8%9E%BA%E9%94%AE%E5%B8%BD%E4%B8%8B%E6%9E%B6%2C%E5%90%A7%E5%8F%8B%E6%99%92%E7%BB%9D%E7%89%88,,百度贴吧,最有料热点,topics,hotlist,2026-09-20 16:27:25,2026-09-23 00:24:28
26,"南小鸟偶像变教师,吧友幻灭",LoveLive!初代成员南小鸟以成熟女教师身份回归新作，引发粉丝期待，但有吧友认为闪闪发光的偶像最后去当老师，过于现实有种割裂感。大伙觉得呢？,46235,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364967&topic_name=%E5%8D%97%E5%B0%8F%E9%B8%9F%E5%81%B6%E5%83%8F%E5%8F%98%E6%95%99%E5%B8%88%2C%E5%90%A7%E5%8F%8B%E5%B9%BB%E7%81%AD,,百度贴吧,最有料热点,topics,hotlist,2026-09-20 17:06:30,2026-09-23 00:24:28
27,中国男篮不敌伊朗无缘领奖台,亚运男篮铜牌赛，中国男篮以70比79不敌伊朗，无缘奖牌，在惨败日本后再次令球迷大失所望，以历史第二差战绩结束亚运之旅。,45952,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365000&topic_name=%E4%B8%AD%E5%9B%BD%E7%94%B7%E7%AF%AE%E4%B8%8D%E6%95%8C%E4%BC%8A%E6%9C%97%E6%97%A0%E7%BC%98%E9%A2%86%E5%A5%96%E5%8F%B0,,百度贴吧,最有料热点,topics,hotlist,2026-09-20 18:46:25,2026-09-23 00:24:28
28,"吧友吹爆的方便面,大半你没吃过",吧友吹爆的方便面，大半你没吃过！贴吧第一届方便面大赛开赛，老哥们把压箱底的神款全掏出来了，赶紧来抄作业。,43794,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364924&topic_name=%E5%90%A7%E5%8F%8B%E5%90%B9%E7%88%86%E7%9A%84%E6%96%B9%E4%BE%BF%E9%9D%A2%2C%E5%A4%A7%E5%8D%8A%E4%BD%A0%E6%B2%A1%E5%90%83%E8%BF%87,,百度贴吧,最有料热点,topics,hotlist,2026-09-20 11:29:43,2026-09-23 00:24:28
29,仗义!吧友帮外包工讨血汗钱,劳务派遣工人因家中长辈身体不适，提前下班回家看护照料，未能参与打卡，被扣罚60%工资。吧友仗义出手，帮助工人讨薪，与管理层拉扯沟通数月，终于补发工资。,42738,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364940&topic_name=%E4%BB%97%E4%B9%89%21%E5%90%A7%E5%8F%8B%E5%B8%AE%E5%A4%96%E5%8C%85%E5%B7%A5%E8%AE%A8%E8%A1%80%E6%B1%97%E9%92%B1,,百度贴吧,最有料热点,topics,hotlist,2026-09-20 14:13:57,2026-09-23 00:24:28
30,来搭伙!贴吧签到5天白嫖50,贴吧专属福利，组队+签到，最高到手390元京东e卡，不花钱不套路。,31092,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364948&topic_name=%E6%9D%A5%E6%90%AD%E4%BC%99%21%E8%B4%B4%E5%90%A7%E7%AD%BE%E5%88%B05%E5%A4%A9%E7%99%BD%E5%AB%9650,,百度贴吧,最有料热点,topics,hotlist,2026-09-22 23:11:14,2026-09-23 00:24:28
1,好活!吧友爆改LOL水浒传,年度好活！吧友创作LOL版水浒传，选手化身梁山好汉，108将堂堂登场！,2102250,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365380&topic_name=%E5%A5%BD%E6%B4%BB%21%E5%90%A7%E5%8F%8B%E7%88%86%E6%94%B9LOL%E6%B0%B4%E6%B5%92%E4%BC%A0,,百度贴吧,最有料热点,topics,hotlist,2026-09-22 21:30:16,2026-09-23 01:20:11
2,B站网红杰克辣条被刺进ICU,网传曾因“处刑式虐动物”，被治安拘留的网红“杰克辣条”徐志辉，遭一名天津女子上门捅伤送入CU，其父亲当场身亡，行凶女子随后跳楼身亡。,1657640,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365350&topic_name=B%E7%AB%99%E7%BD%91%E7%BA%A2%E6%9D%B0%E5%85%8B%E8%BE%A3%E6%9D%A1%E8%A2%AB%E5%88%BA%E8%BF%9BICU,,百度贴吧,最有料热点,topics,hotlist,2026-09-22 18:02:17,2026-09-23 01:20:11
3,"西瓜比南京贵,韩女回应翻车",韩国女生回应吃不起西瓜，一查价格傻眼：韩国12块一斤，南京7块，拿最低工资说事反被打脸。,1452388,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365358&topic_name=%E8%A5%BF%E7%93%9C%E6%AF%94%E5%8D%97%E4%BA%AC%E8%B4%B5%2C%E9%9F%A9%E5%A5%B3%E5%9B%9E%E5%BA%94%E7%BF%BB%E8%BD%A6,,百度贴吧,最有料热点,topics,hotlist,2026-09-22 19:22:55,2026-09-23 01:20:11
4,"大整治,浙江商K大面积关门",浙江商K大面积关门，大整治来了，吧友：这回动真格了，夜场直接凉透。,1203093,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365359&topic_name=%E5%A4%A7%E6%95%B4%E6%B2%BB%2C%E6%B5%99%E6%B1%9F%E5%95%86K%E5%A4%A7%E9%9D%A2%E7%A7%AF%E5%85%B3%E9%97%A8,,百度贴吧,最有料热点,topics,hotlist,2026-09-22 19:23:28,2026-09-23 01:20:11
5,大鹅画饼:伏尔加河连通长江,俄罗斯画大饼，想将伏尔加河与长江连成一线，提升中俄贸易水平。,1148810,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365389&topic_name=%E5%A4%A7%E9%B9%85%E7%94%BB%E9%A5%BC%3A%E4%BC%8F%E5%B0%94%E5%8A%A0%E6%B2%B3%E8%BF%9E%E9%80%9A%E9%95%BF%E6%B1%9F,,百度贴吧,最有料热点,topics,hotlist,2026-09-22 22:05:00,2026-09-23 01:20:11
6,"女顶流片酬跳水,几千万变100万",女顶流片酬从几千万跳水到100万，影视寒冬太狠了，现在不拍至少不会亏。,993025,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365360&topic_name=%E5%A5%B3%E9%A1%B6%E6%B5%81%E7%89%87%E9%85%AC%E8%B7%B3%E6%B0%B4%2C%E5%87%A0%E5%8D%83%E4%B8%87%E5%8F%98100%E4%B8%87,,百度贴吧,最有料热点,topics,hotlist,2026-09-22 19:23:08,2026-09-23 01:20:11
7,"Zuian签证被拒,TES召回369",Zuian签证被拒，滔博紧急召回369救火，这是绕了一圈又回来了。,936336,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365361&topic_name=Zuian%E7%AD%BE%E8%AF%81%E8%A2%AB%E6%8B%92%2CTES%E5%8F%AC%E5%9B%9E369,,百度贴吧,最有料热点,topics,hotlist,2026-09-22 19:43:05,2026-09-23 01:20:11
8,G胖开麦:玩家整活不算作弊,G胖开麦护玩家：整活是乐趣不是作弊，开发者别把脑洞当外挂，格局打开。,889709,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365357&topic_name=G%E8%83%96%E5%BC%80%E9%BA%A6%3A%E7%8E%A9%E5%AE%B6%E6%95%B4%E6%B4%BB%E4%B8%8D%E7%AE%97%E4%BD%9C%E5%BC%8A,,百度贴吧,最有料热点,topics,hotlist,2026-09-22 19:22:38,2026-09-23 01:20:11
9,"结婚发钱,生娃再拿12万",多地宣布结婚发钱 ，广州南岭村初婚最高可领8万，叠加生育奖励12万，合计高达20万元。,882442,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365189&topic_name=%E7%BB%93%E5%A9%9A%E5%8F%91%E9%92%B1%2C%E7%94%9F%E5%A8%83%E5%86%8D%E6%8B%BF12%E4%B8%87,,百度贴吧,最有料热点,topics,hotlist,2026-09-22 09:50:41,2026-09-23 01:20:11
10,嘉豪哥逃军训害惨教官,海南高校大一新生军训偷偷离校，飞往上海旅游，拍视频炫耀“勇敢的人先享受人生”，连累教官受罚。,798021,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365190&topic_name=%E5%98%89%E8%B1%AA%E5%93%A5%E9%80%83%E5%86%9B%E8%AE%AD%E5%AE%B3%E6%83%A8%E6%95%99%E5%AE%98,,百度贴吧,最有料热点,topics,hotlist,2026-09-22 10:08:38,2026-09-23 01:20:11
11,日本99岁老人不工作就没饭吃,日本一位99岁的老婆婆每天坚持卖荞麦面，说“不工作就吃不上饭”。,696100,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365195&topic_name=%E6%97%A5%E6%9C%AC99%E5%B2%81%E8%80%81%E4%BA%BA%E4%B8%8D%E5%B7%A5%E4%BD%9C%E5%B0%B1%E6%B2%A1%E9%A5%AD%E5%90%83,,百度贴吧,最有料热点,topics,hotlist,2026-09-22 10:42:59,2026-09-23 01:20:11
12,CS主播茄子输光家产变老赖,CS2知名主播“茄子”因赌博输光家产，已被法院列为失信被执行人，执行标的超过290万元。,616455,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365113&topic_name=CS%E4%B8%BB%E6%92%AD%E8%8C%84%E5%AD%90%E8%BE%93%E5%85%89%E5%AE%B6%E4%BA%A7%E5%8F%98%E8%80%81%E8%B5%96,,百度贴吧,最有料热点,topics,hotlist,2026-09-21 16:14:15,2026-09-23 01:20:11
13,川大新规:吸烟取消学费减免,四川大学发布本科生学费减免通知，明确有吸烟等消费型不良嗜好者将取消学费减免资格。,542448,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365111&topic_name=%E5%B7%9D%E5%A4%A7%E6%96%B0%E8%A7%84%3A%E5%90%B8%E7%83%9F%E5%8F%96%E6%B6%88%E5%AD%A6%E8%B4%B9%E5%87%8F%E5%85%8D,,百度贴吧,最有料热点,topics,hotlist,2026-09-21 15:53:36,2026-09-23 01:20:11
14,"美国梦碎,金牌讲师回国创业",金牌讲师丁胖子称今年将离开美国回乡创业，同时爆料网红“甜甜圈”已掉入斩杀线，迎来大结局。,456671,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365152&topic_name=%E7%BE%8E%E5%9B%BD%E6%A2%A6%E7%A2%8E%2C%E9%87%91%E7%89%8C%E8%AE%B2%E5%B8%88%E5%9B%9E%E5%9B%BD%E5%88%9B%E4%B8%9A,,百度贴吧,最有料热点,topics,hotlist,2026-09-21 21:09:46,2026-09-23 01:20:11
15,港女夜骑遭野狗围攻身亡,香港女子深夜骑车回家，途中被3只中型流浪狗追赶撕咬，送医不治身亡。,370304,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365153&topic_name=%E6%B8%AF%E5%A5%B3%E5%A4%9C%E9%AA%91%E9%81%AD%E9%87%8E%E7%8B%97%E5%9B%B4%E6%94%BB%E8%BA%AB%E4%BA%A1,,百度贴吧,最有料热点,topics,hotlist,2026-09-21 21:25:49,2026-09-23 01:20:11
16,"闲鱼涉黄,14岁少女被标价",闲鱼被曝暗藏涉黄产业链，部分商家用暗语将年仅14岁的未成年人明码标价。,357915,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365071&topic_name=%E9%97%B2%E9%B1%BC%E6%B6%89%E9%BB%84%2C14%E5%B2%81%E5%B0%91%E5%A5%B3%E8%A2%AB%E6%A0%87%E4%BB%B7,,百度贴吧,最有料热点,topics,hotlist,2026-09-21 10:00:59,2026-09-23 01:20:11
17,"儿子数学不及格,家人删MC存档",儿子数学不及格，外国老妈一怒删掉他玩了六年的MC存档，这惩罚比考砸还狠。,257852,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365096&topic_name=%E5%84%BF%E5%AD%90%E6%95%B0%E5%AD%A6%E4%B8%8D%E5%8F%8A%E6%A0%BC%2C%E5%AE%B6%E4%BA%BA%E5%88%A0MC%E5%AD%98%E6%A1%A3,,百度贴吧,最有料热点,topics,hotlist,2026-09-21 14:18:27,2026-09-23 01:20:11
18,霓虹汉服女生拒与外国人合影,网友带外国朋友旅游偶遇穿汉服的日本小姐姐，上前想合影却被无视。,200642,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365097&topic_name=%E9%9C%93%E8%99%B9%E6%B1%89%E6%9C%8D%E5%A5%B3%E7%94%9F%E6%8B%92%E4%B8%8E%E5%A4%96%E5%9B%BD%E4%BA%BA%E5%90%88%E5%BD%B1,,百度贴吧,最有料热点,topics,hotlist,2026-09-21 14:09:50,2026-09-23 01:20:11
19,韩网嘲笑中国人调休,韩国网友吐槽中国人中秋节调休，笑称是“连韩国人都不偷的发明”。,149208,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365074&topic_name=%E9%9F%A9%E7%BD%91%E5%98%B2%E7%AC%91%E4%B8%AD%E5%9B%BD%E4%BA%BA%E8%B0%83%E4%BC%91,,百度贴吧,最有料热点,topics,hotlist,2026-09-21 10:46:55,2026-09-23 01:20:11
20,"1张卡顶套房,Faker卡牌卖165万",Faker的《符文战场》加里奥0001号金签卡以165.3万元高价拍出，但平台随后以保证金支付异常为由认定成交无效。,117843,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365112&topic_name=1%E5%BC%A0%E5%8D%A1%E9%A1%B6%E5%A5%97%E6%88%BF%2CFaker%E5%8D%A1%E7%89%8C%E5%8D%96165%E4%B8%87,,百度贴吧,最有料热点,topics,hotlist,2026-09-21 15:59:41,2026-09-23 01:20:11
21,"洛琪希病死,无职转生太刀人",洛琪希病死，希露菲被处刑，爱丽丝被砍死，无职转生第三季13话太痛了！,98850,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365075&topic_name=%E6%B4%9B%E7%90%AA%E5%B8%8C%E7%97%85%E6%AD%BB%2C%E6%97%A0%E8%81%8C%E8%BD%AC%E7%94%9F%E5%A4%AA%E5%88%80%E4%BA%BA,,百度贴吧,最有料热点,topics,hotlist,2026-09-21 10:53:24,2026-09-23 01:20:11
22,"开局不利,Faker险成越南腐乳",2026年9月20日，韩国英雄联盟亚运国家队在热身赛中派出Faker等主力阵容，却开局爆冷不敌越南国家队，最终3-1逆转取胜。,98541,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365025&topic_name=%E5%BC%80%E5%B1%80%E4%B8%8D%E5%88%A9%2CFaker%E9%99%A9%E6%88%90%E8%B6%8A%E5%8D%97%E8%85%90%E4%B9%B3,,百度贴吧,最有料热点,topics,hotlist,2026-09-20 22:07:11,2026-09-23 01:20:11
23,欧洲多国被曝囤物资抗俄,欧洲多国近日被曝紧急囤物资备战。英国建议家庭储备三天的罐头食品和水，德国备战医院，波兰担忧俄罗斯袭击北约国家。,91768,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28365040&topic_name=%E6%AC%A7%E6%B4%B2%E5%A4%9A%E5%9B%BD%E8%A2%AB%E6%9B%9D%E5%9B%A4%E7%89%A9%E8%B5%84%E6%8A%97%E4%BF%84,,百度贴吧,最有料热点,topics,hotlist,2026-09-20 23:32:00,2026-09-23 01:20:11
